spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,2.0144705772399902,0.9786004424095154,1.4831469058990479,3.254350423812866,0.16374501585960388,0.27895310521125793,1.6100091934204102,0.06761389970779419,0.13523706793785095,0.6753922700881958,0.9423271417617798,0.21759594976902008,0.14754797518253326,0.08154432475566864,0.2875935733318329,0.2814793288707733
spot_0001,0.008154538460075855,0.37437206506729126,1.4688587188720703,0.3770958483219147,0.00929284654557705,2.4345006942749023,0.6282520890235901,0.1725173145532608,0.7733514308929443,0.29044514894485474,0.9019837379455566,0.008046106435358524,0.18569551408290863,0.24962478876113892,0.3958609998226166,0.15575969219207764
spot_0002,0.01752680353820324,2.140782594680786,1.0210853815078735,1.3193128108978271,0.025254929438233376,0.010750648565590382,0.02242225408554077,0.013086497783660889,0.8155764937400818,2.1033241748809814,2.0382537841796875,0.7811036705970764,0.09894178062677383,0.01301265973597765,0.025653967633843422,1.1568089723587036
spot_0003,0.3309878408908844,0.0065217046067118645,0.007083315867930651,0.0076194340363144875,0.8340370059013367,0.04872583970427513,0.016237705945968628,0.46387016773223877,1.3198388814926147,0.1129220649600029,0.007756620179861784,1.7191327810287476,0.009511357173323631,0.06801632791757584,0.020342037081718445,0.6214815974235535
spot_0004,0.5813771486282349,0.28760626912117004,0.3135576546192169,1.3837894201278687,0.15088848769664764,0.05299420654773712,0.31243741512298584,0.049478042870759964,0.18931549787521362,0.7911775708198547,2.622368812561035,1.744746208190918,1.066434383392334,0.06369134038686752,1.413277506828308,0.09641112387180328
spot_0005,2.2439427375793457,0.2541677951812744,0.5471619367599487,0.051359307020902634,0.9840774536132812,0.22761580348014832,0.044417452067136765,0.0321212038397789,1.1565158367156982,0.03846970200538635,0.06762262433767319,1.4599945545196533,0.0558253675699234,0.03638197109103203,0.03538605570793152,0.15492944419384003
spot_0006,2.117842435836792,0.16790515184402466,0.1728074848651886,0.698040783405304,0.19383648037910461,0.8394915461540222,0.21978679299354553,1.8260304927825928,0.9670199751853943,0.07255418598651886,1.2386146783828735,1.1528964042663574,0.6552268266677856,1.5349617004394531,1.0456428527832031,1.349572777748108
spot_0007,1.0106745958328247,0.46173062920570374,0.35485926270484924,0.544244110584259,2.4920101165771484,0.1152932196855545,0.07516685128211975,0.03724938631057739,0.5060360431671143,0.2170211523771286,1.649651050567627,0.9110211133956909,0.08902334421873093,0.036933936178684235,0.461520254611969,0.26407116651535034
spot_0008,1.5956755876541138,0.1551310122013092,1.3704726696014404,1.7253659963607788,0.3841501474380493,5.0554399490356445,1.250914216041565,0.2998562157154083,0.5374633073806763,0.24083253741264343,0.9027800559997559,1.7625524997711182,0.8647535443305969,0.6014404892921448,1.089665174484253,0.18026649951934814
spot_0009,0.03886384144425392,1.26375412940979,0.1951049417257309,0.15918433666229248,0.03827346861362457,0.1534009575843811,0.7189028859138489,1.1205157041549683,1.0339094400405884,1.468994140625,0.0760698914527893,2.1738743782043457,0.118533194065094,0.3806726634502411,0.05666399374604225,0.4058693051338196
spot_0010,0.04525045305490494,0.808291494846344,0.5395297408103943,2.380810022354126,0.5819091796875,0.22313135862350464,0.608385443687439,0.5343270301818848,0.1669517308473587,0.319191575050354,1.433675765991211,0.06997878104448318,1.211573839187622,0.6403698325157166,0.6874561309814453,1.4350357055664062
spot_0011,0.5281683802604675,0.14033345878124237,2.5612668991088867,3.0371930599212646,0.4301838278770447,0.7161833643913269,2.1882307529449463,1.971286654472351,0.08486244827508926,1.0884180068969727,1.9338274002075195,0.13752682507038116,0.26726680994033813,1.427524447441101,0.8716731667518616,0.11486991494894028
spot_0012,0.0034628799185156822,0.05042797327041626,0.07028240710496902,0.06736145168542862,0.0034408539067953825,1.9255850315093994,1.9280511140823364,2.4556095600128174,1.1527551412582397,0.9411305785179138,0.047327980399131775,0.003556962823495269,0.0591195672750473,1.3506741523742676,0.6536421179771423,1.0105468034744263
spot_0013,3.4106738567352295,0.36814817786216736,2.5675573348999023,0.1332012563943863,0.08962573856115341,1.2023948431015015,1.71636962890625,0.1760791540145874,0.006887222174555063,0.010461811907589436,0.04570309817790985,0.0435292050242424,0.1221826896071434,0.28814780712127686,0.11483829468488693,0.009924568235874176
spot_0014,0.6242494583129883,0.24898165464401245,1.7450941801071167,2.610351085662842,1.4879474639892578,0.05567813664674759,1.2709474563598633,0.28637146949768066,0.007093086373060942,0.011463687755167484,1.9505565166473389,0.1689041554927826,0.09757599979639053,0.22489629685878754,1.2115083932876587,0.00806040782481432
spot_0015,0.0038755026180297136,0.22473376989364624,0.45192381739616394,1.0922799110412598,0.00411130441352725,0.015025272965431213,0.05711957439780235,0.02786710299551487,1.0038386583328247,0.085219606757164,0.4189806580543518,0.003861953504383564,1.1816606521606445,0.031096160411834717,0.07697360217571259,0.047193482518196106
