spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.2969464620621594,0.16616743343759938,0.122965674449387,0.09675959282949649,0.017825007094821065,0.006571586080634713,0.017795328839103598,0.10203247350824483,0.0005476308578124465,0.0005334525335902936,0.07248847381884554,0.005141941529733756,0.021590902182561565,0.05343365528982915,0.018685122336514027,0.0005152631496667719
spot_0001,0.32876761605713517,0.20083339611676923,0.04746347322219954,0.08815321933228598,0.01629897227167966,0.09614898428813493,0.0962724493200848,0.04169259355548867,0.0006968212147119784,0.000635352748132349,0.014841907697521401,0.023637387086856185,0.014630832645693141,0.022085674123002306,0.007129640054689917,0.0007116802656147782
spot_0002,0.30154853701184875,0.15928845917780274,0.30341352107463476,0.019626727252719654,0.13977319121651488,0.001637221641456113,0.004001997816320891,0.0016776916735108246,0.0013008405012163993,0.0017264235073409773,0.0065840285168946595,0.00878983245977696,0.04295240644161399,0.002003919395473172,0.003859960453556801,0.001815241859318469
spot_0003,0.29032799718215085,0.21181149497458893,0.06258504558223069,0.007150283675563028,0.01850587600734376,0.10031138221897062,0.10754129879199756,0.08490631263742777,0.0022489889232154537,0.007380977840699078,0.0052296764558872905,0.00969617640168039,0.01218673607516916,0.07498223059566651,0.003791620042002295,0.0013439025954066135
spot_0004,0.2685680899587279,0.047862678541315394,0.08289548739494691,0.2308301632869977,0.049474640941210485,0.004617764920383014,0.008358786965603262,0.002423570361089498,0.013780261304750501,0.16956821525138457,0.018201600855755548,0.015701129960633522,0.009043210033903456,0.003039905309657423,0.06538424895133903,0.010250245962301802
spot_0005,0.4043289499209336,0.04567927884743891,0.35953833494254206,0.01220651982469884,0.023398828156127226,0.0013532527251755265,0.002124678379188407,0.0010875752133251823,0.0016670890687998504,0.0016258405278081602,0.04361391241366736,0.08936621782871423,0.009301655461915456,0.0011591437522781272,0.0018875035434329256,0.0016612193939541092
spot_0006,0.11079703493529197,0.04219641230983362,0.25984351958738433,0.04152928253068641,0.2309398751070631,0.00850753880483518,0.12523037506339144,0.03269101398399378,0.06198474272819533,0.004567452705510199,0.029207671086712593,0.012689690669424342,0.010481251515597667,0.007326987432844467,0.006225921683041731,0.015781229856193867
spot_0007,0.7498679280741872,0.004801857001884551,0.002890709202088331,0.12932835516360894,0.016451332354560713,0.0017227100911952123,0.0038811854228481364,0.0029086583585216743,0.001146926038045047,0.0010595155572171798,0.03844670203806664,0.02342761924821527,0.016557279459314428,0.0021713883634763413,0.004084161218723861,0.0012536724080463866
spot_0008,0.26439926882165615,0.1662423196411077,0.07508564798681691,0.08414021932623578,0.11112316278216264,0.003711682626009053,0.01710264425543476,0.0028971762686449474,0.07357799386542564,0.062366619379200496,0.021076069843205345,0.05900219011668306,0.006463266000389167,0.002634233824559546,0.00429395346300054,0.04588355179946823
spot_0009,0.11860042320573581,0.12926957654302207,0.3280075826093453,0.05375788590948685,0.025663848189115147,0.12660979412984036,0.013249956263848615,0.007331576368963121,0.0017759917156985711,0.0013968755979892067,0.025056660997563138,0.13087950599875295,0.019594009611365135,0.011225595389540691,0.00496860375580277,0.0026121137139302766
spot_0010,0.4355310073722393,0.17366241612251562,0.01688547708134421,0.13672263948877592,0.06609048138460744,0.0016171549908002693,0.00258678714002392,0.0015749006080116481,0.0032269688584713897,0.08984974787242904,0.04241733973178251,0.016217441429995632,0.006676722650983446,0.001685932801648635,0.002431944457825221,0.002823038008545729
spot_0011,0.4901741897885929,0.24465601969059864,0.020325392492637328,0.007249651559286516,0.17379369739796632,0.0011828506426008818,0.0020407418810721284,0.001296362439448404,0.0018903191881188533,0.0033927596708733234,0.0027368588487214273,0.04010480552479776,0.006695074769880502,0.0011978801484872996,0.0014043126830998514,0.0018590832738178678
spot_0012,0.16123736892336124,0.12005157617458431,0.138111901601693,0.18656828517522137,0.08119338403167252,0.004260851917354905,0.16207613950385985,0.016202972037641063,0.0008769869013625124,0.0008544241920919844,0.06047538653825649,0.014127136235940332,0.02152489252387219,0.01937024163296879,0.01230644192513235,0.0007620106849871048
spot_0013,0.2793838314384322,0.2509993017092135,0.23801300144770743,0.08416509075399303,0.03305831731190637,0.000805427539887797,0.001833739351247066,0.0009417323532036386,0.0024442144987080017,0.0012644518310865015,0.02502432009987028,0.017836110633299228,0.05960220425609196,0.0008961917250845852,0.0013415634753240783,0.0023905015749443497
spot_0014,0.4416877582879155,0.24446007734082414,0.2077997271572408,0.015256720744997027,0.03701958819317327,0.0010026055317827658,0.0029715330632792123,0.0013798667220959126,0.0006797765626328521,0.0008847331839489899,0.007007976961547653,0.027904369902186983,0.008536256662278977,0.0010974934333877967,0.0015986302691731458,0.0007128859835349653
spot_0015,0.4866858661441268,0.07131062047260547,0.34317609642183616,0.005694140303269734,0.05176473595245415,0.000616859193799635,0.0014130453122003204,0.0008200994201245181,0.0012542320411150411,0.002170392049445727,0.002392877639257008,0.012094076473350117,0.018053179308733323,0.0006694930657141155,0.0007559876572350282,0.0011282985447328448
spot_0016,0.39155668967908713,0.021615929280645225,0.00809759208400862,0.22979236841330147,0.03828214309703,0.00109704170456671,0.004192282980327399,0.001872071587324146,0.025505632378941632,0.07422841283527991,0.07318780116113802,0.017389767797291695,0.02845547211530244,0.0014668500324508391,0.0033688697222013686,0.07989107513110338
spot_0017,0.12464801007115749,0.15275704050925323,0.38773162427571994,0.14053123500276557,0.09718621013909999,0.0015811363812632947,0.005174489402738908,0.0015121536732268417,0.0007541076674806723,0.0007543119355028267,0.0353499225059119,0.032319564293225675,0.01412210986188739,0.0015404134849211952,0.003238095567475156,0.0007995752283698867
spot_0018,0.09628846512160291,0.25218965018516204,0.28748155669276404,0.007049625473721739,0.06322439526194061,0.2545664997861841,0.004151774490565698,0.004218315068033699,0.0009904056738798033,0.001053963443548229,0.004580575342484667,0.0063354958541568225,0.00705078385067669,0.005246033069239477,0.004597059581505683,0.0009754011045337603
spot_0019,0.1452971071685804,0.07422037363350743,0.03123816538984951,0.22859987121729844,0.3605371357047453,0.0009824514178673055,0.002136063949279037,0.001193531369332313,0.0014699548412966793,0.0015556013396363308,0.014082004507264262,0.022369379527179295,0.11225525129651986,0.0010464559600465338,0.0015067241243921828,0.0015099285532050393
spot_0020,0.39623645861035334,0.1603394392148952,0.16550580560007533,0.13953292141407858,0.023812584183676103,0.0013633633121171778,0.008016404221918695,0.00219316124745029,0.0012066161968344769,0.0009491169871157539,0.014193786940707803,0.03388805851934897,0.04688650061850944,0.0021922973830109057,0.002299347385267144,0.0013841381646407958
spot_0021,0.058044828837387506,0.1434049972416243,0.07769012235708138,0.06848029544772151,0.1392585307400584,0.023225298641594304,0.12143329347777704,0.05868037059071855,0.003797782982620383,0.0499681851932511,0.041155047973428255,0.0041102456899129135,0.0656265460199331,0.0767466221157015,0.04521810338273237,0.023159729308457378
spot_0022,0.05372428881864815,0.2438164549031902,0.11235004506543232,0.028076333938692143,0.024908575586721757,0.007002686004431873,0.08728025300424197,0.12766871410603722,0.07666054132478149,0.004285505520153566,0.04388525171924956,0.04401695001839665,0.011674578119787664,0.01655919484119311,0.08522680322920147,0.03286382379984085
spot_0023,0.12747074544162595,0.3295894210409445,0.23992338668324045,0.10341035762099991,0.003200664941146009,0.00829991998121531,0.014702643842251662,0.03549311650528347,0.05779099133218387,0.008960903339381442,0.023264703434285675,0.004765791910857849,0.02139957212291185,0.008120018992039395,0.004399956110350752,0.009207806701281837
spot_0024,0.17137628149061765,0.2162428586761216,0.17114224173689768,0.1178843538283937,0.13433140115461356,0.022415672076245428,0.018239317364150104,0.027591474544747717,0.0010817630767493227,0.0019412420806006428,0.012457709644556699,0.006281194799998305,0.012057383046804466,0.08165428981997416,0.004368380061931221,0.0009344365975977419
spot_0025,0.2089527248855927,0.017477839211965246,0.40980253262597205,0.024744413278563682,0.006759427943634555,0.007997426954820978,0.015225285974554394,0.007033452282727567,0.0008765914966987877,0.0009503615955077246,0.07161883919555113,0.08962656854248895,0.005626098468205172,0.021299785687811566,0.11121442190658033,0.0007942299493251966
spot_0026,0.28780420540035795,0.16424178506195508,0.03799748609657397,0.186611293395442,0.034040852493508626,0.004915703667893081,0.021464759118439477,0.06825094039749055,0.12497828726116662,0.004351737476409975,0.006889790978335113,0.0051831611667334885,0.013641426865248359,0.025541480566570893,0.004090481917819495,0.00999660813605534
spot_0027,0.06279018053139386,0.025907050538399562,0.20302790893877587,0.016128767804400534,0.11115450023577643,0.09731979946199878,0.05229557858686275,0.02508271266543382,0.04666634499790046,0.011309548761815395,0.01788826453821638,0.010977368553987711,0.06573923621766378,0.05041175686254047,0.15126828103148984,0.05203270027334436
spot_0028,0.14424287780258696,0.5902625822603522,0.16729705411706847,0.006620240308850252,0.008224083319088495,0.029897910260309347,0.009689968374834374,0.0024865605174581432,0.0015449829188591989,0.0018229564998475606,0.005652875859180111,0.00864343111770346,0.009654465139004751,0.0038378656585299604,0.005597969831572622,0.004524176014754084
spot_0029,0.006303084533683592,0.17689073679532996,0.08579475549154256,0.2699930315942158,0.07306573466438898,0.03704758511592141,0.029409774443404205,0.14017695878458508,0.0016869028983749958,0.0017729106862564427,0.06260172023619369,0.00408150372242781,0.06125993934318917,0.039064363914857805,0.009116690695072026,0.0017343070805564819
spot_0030,0.30588539086637373,0.015922181430338786,0.2294907511570647,0.15156454181638548,0.07670042198754673,0.001529419467449191,0.007709244680493103,0.0019513146980069448,0.01425640770736989,0.0681776933766414,0.012181494629413087,0.004621952152215624,0.014006064340312296,0.0027251491030641866,0.0026081005549635516,0.09066987203236129
spot_0031,0.28882820009602256,0.127011250133485,0.029214930878535442,0.0043183910961537685,0.07047230540573891,0.23300929823207744,0.0049505641286939055,0.0032594783213999025,0.073558591844148,0.05935970988563967,0.003777764609225309,0.07560207859479079,0.004713118407480775,0.00643952323695835,0.005380103476927901,0.010104691652722276
spot_0032,0.3551588397617326,0.3438045111208448,0.13655024389994835,0.03199641871498428,0.027413007857647654,0.0015378473757827855,0.004182022089412288,0.0014911743502619237,0.001525837267183092,0.002121294249037644,0.04134156192370016,0.019332955118041915,0.027082027549149616,0.0014326522253558516,0.0036074626254189346,0.0014221438714981016
spot_0033,0.5505929932360139,0.19161710063383564,0.04968339645715303,0.045878263050356964,0.06795949562617667,0.000946388863276214,0.0029344859936887126,0.001036838712249173,0.0038524968682603846,0.023303642133617904,0.009529015912154187,0.02192442079535405,0.016539252414842727,0.0008418203555099981,0.0019256445474324353,0.011434744400078104
spot_0034,0.5194921403680521,0.2658769109934585,0.11179273110133664,0.020183120944714434,0.033407724073930035,0.0016265571659445537,0.002747343273353468,0.0012098439393319615,0.0022762922309752325,0.002519144101151233,0.007720062609846046,0.009616308103705166,0.0158058150197583,0.0013247995208129565,0.00243930974044733,0.0019618968131819743
spot_0035,0.34029050359948826,0.038469147240293086,0.29327037493065483,0.07740782280381842,0.010699821625688666,0.03509009032390219,0.045802468262036274,0.021955638596159944,0.011043940061795286,0.00745270490810095,0.014024829220456586,0.0063299064126230075,0.020851769485008873,0.01034185007765456,0.005308457828342147,0.06166067462397695
spot_0036,0.22840127304310173,0.1804499510849944,0.2424155958347829,0.013596036964819059,0.03759786776394016,0.07170784219094085,0.05025370961537518,0.03381043054525291,0.008536447212859845,0.004838897351365365,0.00470373840057343,0.02385268338464022,0.01660509787778013,0.03110414126430844,0.0036631908618058396,0.04846309660345953
spot_0037,0.23155516934097137,0.030224283153749146,0.2395973063489786,0.11194981186456943,0.025178714191360606,0.003907212908078109,0.020192764667407805,0.016505594031397376,0.05601283833781984,0.04311275642610533,0.03211948463611861,0.12054136549986108,0.0144020482543691,0.01205928348313898,0.005566100651958355,0.037075266204116254
spot_0038,0.35656355185817223,0.23250468676784908,0.3050720499834031,0.020317037545078957,0.018329428489444518,0.0016000378096918454,0.002941208159089694,0.0016419568475472088,0.0012581329921036812,0.001335878848939372,0.008254678434175973,0.004358577424407096,0.04120935663746973,0.0014968749156280899,0.001825426375740405,0.0012911169112590011
spot_0039,0.1493104399488646,0.20742803112791788,0.2436923035651683,0.058358993668859646,0.004244830134611836,0.03185305831016916,0.03804216030209665,0.006377174746895717,0.07236559522684499,0.006114502451141289,0.11802735155890905,0.009522836793695165,0.023882545372210788,0.01661762999105078,0.008927305304100344,0.005235241497463823
spot_0040,0.5488931891260774,0.08870836520438251,0.131145295915226,0.07970749281182131,0.006704040068488228,0.020899025357541453,0.05500199478824162,0.005721943603648596,0.0011309408251077245,0.0011064352189326869,0.00703290634420257,0.030931726196392752,0.005712303507064236,0.011107967520368163,0.005267029001668322,0.0009293445108364207
spot_0041,0.38354798181776395,0.2321096504996491,0.005516369492864537,0.06268681006980574,0.13940800180019575,0.002078193508694675,0.0038157814244369763,0.002710149178036278,0.0013200395578643652,0.001241360553087647,0.0185654597976192,0.12626668866109322,0.01245545215792555,0.002646314406360844,0.0044373109095235,0.0011944361650786733
