spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6826871248559842,0.04877040551730437,0.10670337316694102,0.03211688069776788,0.0440849231259541,0.004088499214617424,0.004077554395485049,0.002784265846278161,0.0016972879371441477,0.0014638050150054002,0.01612087852773869,0.0393031906998189,0.00684306147651463,0.002369718862988853,0.005284827680064849,0.001604202980392434
spot_0001,0.46018417470343675,0.01041794989988082,0.0057220785074930825,0.07331816009560442,0.029187469523307332,0.003181906911829792,0.013844311559896308,0.004379755385531559,0.06110448789001717,0.017902539157385572,0.15617646881512942,0.0404770038254827,0.024355219134815632,0.011322533460253005,0.03776085392290278,0.05066508720703364
spot_0002,0.15949179516076792,0.0953243244389212,0.23212741048027513,0.09744583700950865,0.011383831879866576,0.008626223384475107,0.021250735368978854,0.013749323985522562,0.01768412857345304,0.020628563860142356,0.14825583220645092,0.016569810766640207,0.11176217069823245,0.023806754847007696,0.011826476298869069,0.010066781040888253
spot_0003,0.39071828153255717,0.21074236831202245,0.04706711083352415,0.1526745853790656,0.036730731240527004,0.0018979568767057973,0.005050603512160967,0.002758909962561368,0.05420016638050638,0.01164665683024426,0.018912651717171082,0.03290981326855238,0.01719707595028705,0.0021146585668640745,0.006759308831734295,0.008619120805515947
spot_0004,0.22544711041264956,0.10865334728362219,0.16960734214039938,0.013777089957662745,0.06858351591330758,0.01511755639233141,0.03416222657047218,0.028051333014648683,0.17896381007509607,0.06882771862836938,0.017397584924292116,0.013561509323413051,0.010618808248455864,0.020681566085090492,0.01487547145910862,0.011674009571080673
spot_0005,0.2649322036729605,0.022212043111732416,0.173345144696603,0.07162047806361935,0.1173584770838012,0.018307294875830504,0.03623870022061547,0.03587394224971269,0.00339348371223458,0.005908834515774297,0.035844953951460146,0.05294991299915679,0.011111955930644296,0.020746788679299757,0.12714187863071952,0.0030139076058354774
spot_0006,0.297478954594752,0.1734268134670201,0.15802370751902992,0.02555089508070105,0.015274039633520706,0.026586307914186567,0.007655269986160603,0.00982650255835604,0.157516123392022,0.02013467971369243,0.019967509557574765,0.014290855992257389,0.01111671783302796,0.011796990387498853,0.015453898253557547,0.0359007341166421
spot_0007,0.44258388602621324,0.32612083501296385,0.06570609074109626,0.029340026364842387,0.020364148100922127,0.001230923239325292,0.0030904145864953264,0.0013910266954701039,0.007143243753077867,0.009560725957415006,0.008463222733677764,0.05847408722633804,0.016260469240811457,0.0013748167768582152,0.001873467354803895,0.007022616189689178
spot_0008,0.6129389443282264,0.044325303556046206,0.17670391666653962,0.012154511577202466,0.06815752120946564,0.00215093164980603,0.00688123432899832,0.0038368909913408535,0.0022425573448282055,0.002321106081287386,0.01419836539745583,0.018013389305881273,0.026970357487396592,0.0032459010602095277,0.004086074253981773,0.0017729947613339546
spot_0009,0.30922483753096675,0.253190701721176,0.09212791630758708,0.040000367587179675,0.0654633234477604,0.011749775267224493,0.02671860887686817,0.010262546212133404,0.028400469861307273,0.04024206511840612,0.025131083909639217,0.014797259967307509,0.006931790822478747,0.022019619724264937,0.0047645065044274685,0.04897512714127274
spot_0010,0.45251762349307134,0.16665810818133092,0.0760121278030182,0.02532411461537209,0.048328212065550234,0.0841044231238087,0.00679302449921623,0.008490885000908579,0.003549953282149186,0.005015535590889457,0.011689531977028888,0.0271805863508458,0.05054767369234264,0.007833689438132323,0.022468072898507614,0.003486437987827781
spot_0011,0.024155358709607506,0.11701380098789359,0.3163140553601191,0.20230709229542956,0.013637005216388505,0.008532063602241327,0.036275053573498764,0.09806085600429582,0.018787022136945393,0.010361765696827252,0.016520420566429037,0.01846580790512136,0.05684287775196762,0.012484187660674174,0.007906236095649163,0.042336396436911825
spot_0012,0.39347120354837334,0.11245960858026821,0.01180430992973378,0.1843498046276661,0.0263224021173162,0.0018461477213905036,0.0027998556600557552,0.001916123127489164,0.07156170833591956,0.015279323915236946,0.014306745298226894,0.02756950570138866,0.11700476412976714,0.0015509480866069366,0.0019767068424837407,0.01578084237807706
spot_0013,0.1516817966498095,0.150576175311648,0.33342752322680064,0.020052640360539293,0.033408856692647,0.012648869844062311,0.013135444012513396,0.009765693198788774,0.04027087347413756,0.037603176414525354,0.09133874399338231,0.01828193182413205,0.012966842283907844,0.008718815201344161,0.059016574915522355,0.007106042596239506
spot_0014,0.45873348762270083,0.004891615012420221,0.0026952429017265255,0.002808558427249386,0.19940215200179673,0.09749255987441607,0.002183624999364607,0.002688635017825866,0.09116191753651424,0.06300431716956553,0.0015166643205142872,0.04437365206237054,0.0035237698831168986,0.0032066021107298175,0.0017492971828312518,0.02056790387685716
spot_0015,0.2814389022826988,0.19398155242342321,0.09620240006213761,0.09247853852599051,0.005626541106349925,0.006473201696532785,0.029508194755619693,0.03612242177119209,0.013417556594034142,0.094810741257809,0.012054122639253663,0.005001718305588738,0.04966702386604852,0.015719884261376153,0.014894635069564089,0.05260256538238109
spot_0016,0.27960170221413566,0.17518122826054058,0.10631690678972604,0.1328188450907251,0.01964298724382552,0.020751564277452308,0.07658678238388278,0.056889680042388396,0.0012141762093329034,0.0010222422220843629,0.053753380702462515,0.005736637444642685,0.03504898063817326,0.02563353698362399,0.008675377100204785,0.0011259723967991355
spot_0017,0.3141788138386156,0.17088599465368282,0.0697722753911515,0.021752285207791933,0.1267421191495615,0.08885269544137023,0.012653421642064474,0.013773829115279837,0.02105968285654435,0.02549551706823264,0.0607316330247052,0.011880948125934616,0.013878060970095895,0.007334350421739697,0.027580760187516384,0.013427612905713301
spot_0018,0.0017668994975606647,0.08621431519719068,0.26005578302341287,0.15073571613260517,0.002222955408326631,0.01195286084384126,0.0773370644444466,0.05273297110799825,0.06293541964061622,0.14953553234425945,0.03939726176162767,0.0015495450754826048,0.03750841474826053,0.017025900793362764,0.03044814806081041,0.018581211920198234
spot_0019,0.2867362714810908,0.29867729233376095,0.09070255453017334,0.04647773430202323,0.029917099683658254,0.020541214084336703,0.015458614910447355,0.05409282134767042,0.0017421859491708277,0.002133887548099112,0.011693464961929797,0.05877552532539318,0.011303061016692493,0.06377192821788939,0.006153131253577521,0.0018232130540865856
spot_0020,0.3732556027432743,0.0738349539590959,0.14745958153472427,0.053520242504950404,0.0062632292036491335,0.015344391542515335,0.045700664375456244,0.07332073773478992,0.0008439911140362994,0.0009719624647069103,0.008383611346310544,0.07373569116557471,0.07766730513052553,0.046262106984931585,0.0026092930631325295,0.0008266351323264229
spot_0021,0.26126371755002153,0.049796178290201096,0.14984805421855538,0.299630064903586,0.03371423057185233,0.005998265184005011,0.016253250738216613,0.005511604378382859,0.0013066179213137206,0.0012695856491696947,0.06596903658561883,0.0054924435572608595,0.019269109108616962,0.00940368524061004,0.07400937834955228,0.0012647777530368132
spot_0022,0.19976404461543198,0.15438821458994587,0.059426631331828746,0.1245326782901195,0.03700245430642171,0.01014768934437713,0.026536906968743036,0.009826999372237142,0.1315191841429173,0.0694051501631435,0.050768680009485236,0.01076001221730979,0.015300802088338996,0.007356432112294156,0.041989042633378736,0.051275077814027153
spot_0023,0.20061004792835663,0.17136512753009814,0.20972625178269394,0.18591688900820383,0.07907332928157225,0.0022118512114030022,0.01392599748784353,0.0038232269577399025,0.016315752026438413,0.009043609991402296,0.02736355306816112,0.04029472140536976,0.017341191850874085,0.004141557000572546,0.012766758536896874,0.006080134932373677
spot_0024,0.44988551988712855,0.0782173098087389,0.022165994236024448,0.07336213358976333,0.13853732790752454,0.004244775103064736,0.01311246245478579,0.05640032626229952,0.0012353668482700817,0.0010577331629172027,0.07073448996716507,0.061633709396237274,0.011091577015040847,0.006012054434420822,0.011244816239137714,0.0010644036874812171
spot_0025,0.47464950646949716,0.08724555696539077,0.16527032994353327,0.05671081182265069,0.018718393603556756,0.0023974107267791885,0.003373893312783565,0.002430391600211211,0.017248822542970763,0.04414877749432624,0.007423362701743543,0.04726981122390664,0.056452286284955015,0.002126334594608986,0.0025351098423394823,0.011999200870746735
spot_0026,0.2920515537474537,0.07001131139462004,0.30730412574692945,0.007818636921505952,0.10608396874596034,0.007588449901546263,0.05890361896442014,0.015285665244290812,0.012081672606221217,0.049274006671049156,0.005320981105845367,0.02036582409553564,0.006865623110727387,0.021809018528166153,0.0042609661690079246,0.014974577046720505
spot_0027,0.2698345810718816,0.09252422431010918,0.0672389082752769,0.17742486065514207,0.019769279082324932,0.006858266167861219,0.03551383129930213,0.032720171568856586,0.0013625168504936723,0.0011965026259173532,0.1069070554542957,0.11884240733458158,0.023415426932008147,0.012658453087428398,0.032356719131067975,0.001376796153452588
spot_0028,0.25328228054444435,0.10157838093176384,0.0584159103331508,0.2360214997716461,0.09510548594266253,0.005458599673309334,0.030292216386540446,0.09936102294846517,0.001011003646607933,0.0008402200145295159,0.015148686760273585,0.005087389861936309,0.028686408544206107,0.058011127723521204,0.010284598114821243,0.0014151688021215043
spot_0029,0.2173569234573516,0.25601138265296974,0.18648357627847903,0.029912079885802714,0.03891413227704712,0.1059491160343343,0.026995350873706032,0.01582006641800184,0.0012879574875201661,0.0016371752334270128,0.02530295469008504,0.022048619331107626,0.03239609313437737,0.01587213804538146,0.022827856691973722,0.0011845775084352377
