spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.698253017825974,0.05939771235361896,0.08650343110750876,0.03929144097009994,0.03898508950664335,0.0025172012391361195,0.0031539490677093365,0.0018852459569485378,0.0009939974426532356,0.000990976253815242,0.01681281359050235,0.03138596665921748,0.008155108278168958,0.0014797984418478299,0.008998982394690304,0.001195268911465596
spot_0001,0.47579919806201687,0.003998380964083021,0.0029422230670340093,0.10092117897085069,0.03061175463623703,0.00240191663770898,0.01825517096885389,0.003537579504334739,0.04892780739595937,0.01650749396664238,0.13742662745519277,0.024646563389395203,0.02643320008414923,0.008939558029059805,0.04113964189392808,0.05751170497455392
spot_0002,0.26235935094973817,0.19004966450765962,0.22704823106689925,0.013165843600796201,0.007585657995671498,0.00965872366870707,0.022682122858819393,0.008781063408483574,0.012564515647015922,0.032474301941932945,0.0058959870419446996,0.09207711776296543,0.06780072161835402,0.036019857582242666,0.003483025636322426,0.008353814712447089
spot_0003,0.3941456862508525,0.21146283927665174,0.04045526709244998,0.16136901333185885,0.029654030436100265,0.001487417240498037,0.004107910898072232,0.002114250246560839,0.05539212521893362,0.007602735816952787,0.010570067194095084,0.04387069120132748,0.021541400474514735,0.0019323727622175503,0.0033271804224186707,0.010967012136495596
spot_0004,0.19195647973585286,0.06872886427601013,0.2807916724356761,0.00885578465529141,0.04389450330170943,0.012704769671894609,0.019976050158052774,0.008993467736165594,0.19164458632475634,0.04948351098917932,0.01233097153066442,0.02159090555997437,0.006133866847959622,0.023762815696419103,0.05262052481676985,0.006531226263624059
spot_0005,0.1979379496602541,0.02321960548980323,0.1914933815396252,0.15418199168842497,0.037098088730742385,0.019040270821316787,0.028241562529683264,0.10970799386782154,0.0013518902560741048,0.0018982841480961999,0.05123713985209478,0.05771608062319517,0.008755374496567582,0.007379862538381048,0.10965580974433597,0.0010847140135836347
spot_0006,0.23072281564372224,0.1907456597128027,0.21463817311398797,0.03865587506158922,0.021683226183052972,0.0019976186497655582,0.017076162549790226,0.003598264364374634,0.12042712650492644,0.03559151667818221,0.013802535529081679,0.02991984056634219,0.023914579770278655,0.0030667401573086007,0.011750511009080911,0.04240935450571377
spot_0007,0.468469517979652,0.18776922237274102,0.26946267357859305,0.008010903307376777,0.014732170803883225,0.0008360777956357208,0.0023065626294746892,0.0009058283092932592,0.0011003021990672432,0.0013492866412947464,0.00352676963766932,0.03443078080865682,0.003614749057966784,0.000960333359005641,0.0008073279669411365,0.001717493552748636
spot_0008,0.5215602982827195,0.2642694242425384,0.09923263728900159,0.0410201346372566,0.013347121147605489,0.0026292046316401187,0.006736045114956505,0.00421437649985399,0.0017384253185760946,0.001454091721092531,0.023130434559132433,0.00537610609828018,0.008482125889928796,0.0031195134679875345,0.0025215433941634027,0.0011685177052667317
spot_0009,0.48429568828493985,0.2576442913323137,0.10322609589859827,0.005591879850434789,0.012169154247686914,0.0036197581089723826,0.003438592572691083,0.0020414889978034637,0.02116494533384671,0.03213376756134636,0.0024525627373656834,0.014611775657212325,0.004770560954157915,0.0017838699263834634,0.0018240568193643306,0.049231511716882774
spot_0010,0.5454675020265838,0.19115226530311988,0.012883356126281532,0.012140640576997515,0.14334514266674303,0.0019514918011691326,0.005193272382896869,0.0023929398343447423,0.0019774565438860155,0.001343533972278809,0.005274977786578786,0.025257612281948037,0.04711164696064942,0.0017921121031284444,0.0014405946943925364,0.0012754549390014277
