spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.5077464580535889,0.013915308751165867,0.011814851313829422,0.010219497606158257,0.029659390449523926,0.04126511514186859,0.025134269148111343,0.4961111545562744,0.00923161394894123,0.012294590473175049,0.01248637493699789,0.036185234785079956,0.011752089485526085,0.1930525302886963,0.05884910374879837,0.014079364947974682
spot_0001,0.0014631581725552678,1.2085785865783691,0.5587254762649536,0.010173429735004902,0.0014474944910034537,0.0027197450399398804,0.00503187021240592,0.0034848316572606564,0.0024380343966186047,0.003167573129758239,0.005577718373388052,0.001212791888974607,0.013031906448304653,0.0029460808727890253,0.0032516438513994217,0.0022839801385998726
spot_0002,0.0034321362618356943,0.9551725387573242,0.08167795091867447,0.4461790919303894,0.0024881185963749886,0.006873724516481161,0.012157822959125042,0.010623302310705185,0.0037111560814082623,0.004048650152981281,0.2374090701341629,0.0029414657037705183,0.034253768622875214,0.010198778472840786,0.008303625509142876,0.004825553856790066
spot_0003,0.7127169966697693,0.6367751955986023,0.2032092809677124,0.013368732295930386,0.08937304466962814,0.005770169198513031,0.006494805216789246,0.004600189160555601,0.005728043150156736,0.006353035569190979,0.010994236916303635,0.04601232707500458,0.015079261735081673,0.004600842949002981,0.0071107675321400166,0.004756470676511526
spot_0004,2.3588812351226807,0.002407270483672619,0.0021993648260831833,0.0024669847916811705,0.1290280669927597,0.00420338474214077,0.0026779393665492535,0.0041120657697319984,0.004000509157776833,0.0038352864794433117,0.002316682133823633,0.0709950253367424,0.002919000806286931,0.0035372325219213963,0.00213619414716959,0.0031681503169238567
spot_0005,0.01047036424279213,0.014580920338630676,0.01263426337391138,0.025662841275334358,0.016285080462694168,0.0059697190299630165,0.009655392728745937,0.006504666991531849,0.015899069607257843,0.01326958741992712,0.27112674713134766,0.6987037658691406,0.02096663974225521,0.005337107926607132,0.010576982982456684,0.027368253096938133
spot_0006,0.0013725967146456242,0.019823357462882996,0.015799175947904587,0.43704119324684143,0.0013792862882837653,0.0036071164067834616,0.008982744067907333,0.007135392166674137,0.0017439901130273938,0.0017968531465157866,0.04533012956380844,0.0012733056209981441,0.06422803550958633,0.006566618103533983,0.007263053208589554,0.0017914815107360482
spot_0007,0.044245630502700806,0.2732751965522766,0.08027125149965286,1.2940155267715454,1.0547477006912231,0.027640873566269875,0.3312568962574005,0.9164304733276367,0.009884986095130444,0.009403551928699017,0.1845911741256714,0.04151434823870659,0.05289126932621002,0.1143215149641037,0.28817856311798096,0.009610864333808422
spot_0008,0.46834325790405273,0.0036847926676273346,0.0034495589789003134,0.003671172773465514,0.019677307456731796,0.004558139014989138,0.0037508432287722826,0.004334103781729937,0.004778750240802765,0.005364443641155958,0.0036623466294258833,0.0995962917804718,0.004123279359191656,0.004131111782044172,0.0030975330155342817,0.006315323524177074
spot_0009,0.5193873047828674,0.18498925864696503,0.07339029014110565,0.20658813416957855,0.10036502033472061,0.009584261104464531,0.03878351300954819,0.012936227954924107,0.004512328188866377,0.004252975340932608,0.07569442689418793,0.03279154747724533,0.3410133719444275,0.015765244141221046,0.02129455655813217,0.004380058031529188
spot_0010,1.6610616445541382,0.9007548093795776,0.9913988709449768,0.07814286649227142,0.20409366488456726,0.01762622967362404,0.0510769821703434,0.022689133882522583,0.006936997175216675,0.010545914992690086,0.04272216185927391,0.19500192999839783,0.6933161616325378,0.02725387178361416,0.031023168936371803,0.009206626564264297
spot_0011,0.00179121398832649,0.04688730835914612,0.8224149942398071,0.015201050788164139,0.001670326804742217,0.0057771592400968075,0.008204936981201172,0.005368085112422705,0.003465631976723671,0.0037818748969584703,0.018010826781392097,0.0017344827065244317,0.010245786979794502,0.005416317842900753,0.006560593377798796,0.003729707095772028
spot_0012,0.29683148860931396,1.3438429832458496,0.08609355241060257,0.04635677859187126,0.1312738060951233,0.692904531955719,0.02436409518122673,0.06418558955192566,0.0042840284295380116,0.004611315205693245,0.0725027471780777,0.028487104922533035,0.048845160752534866,0.0686643198132515,0.033392999321222305,0.004240216221660376
spot_0013,1.6383814811706543,0.10256597399711609,0.025645121932029724,0.013685026206076145,0.1402587592601776,0.009169264696538448,0.006803369149565697,0.006415295414626598,0.01654922589659691,0.008048979565501213,0.011394171975553036,0.20906174182891846,0.010062339715659618,0.006741160526871681,0.008623668923974037,0.008284938521683216
spot_0014,0.0017107054591178894,0.34630730748176575,0.023225512355566025,2.013361930847168,0.001647102297283709,0.0044005555100739,0.010945349931716919,0.006707541644573212,0.0022910854313522577,0.002675083000212908,0.3961696922779083,0.0015978963347151875,0.12244514375925064,0.005528820678591728,0.009938055649399757,0.00211925501935184
spot_0015,0.001721509383060038,0.18752622604370117,0.7001267671585083,0.018528759479522705,0.001880820607766509,0.007081386633217335,0.010723594576120377,0.007240542210638523,0.004028733819723129,0.00550828268751502,0.012840992771089077,0.0016069523990154266,0.017171651124954224,0.0066001759842038155,0.007749476470053196,0.004360706079751253
spot_0016,0.001296997768804431,0.011009009554982185,0.00743863545358181,0.32568806409835815,0.001211134484037757,0.004227394703775644,0.010057528503239155,0.007002878934144974,0.0013891273410990834,0.0014118682593107224,0.3576584756374359,0.0011245228815823793,0.0851789340376854,0.006291322875767946,0.030282149091362953,0.0014576353132724762
spot_0017,1.0303666591644287,0.05846526846289635,1.926497459411621,0.022508997470140457,0.05954042077064514,0.01061267964541912,0.014725955203175545,0.009318959899246693,0.00487129483371973,0.004929904825985432,0.02236521616578102,0.028375718742609024,0.020958105102181435,0.010500378906726837,0.013594964519143105,0.0052392627112567425
spot_0018,2.189263343811035,0.5956602692604065,0.10073958337306976,0.0388495996594429,0.035801418125629425,0.00930815376341343,0.023242048919200897,0.008155259303748608,0.9312861561775208,0.20053686201572418,0.02531575784087181,0.8253190517425537,0.03478933870792389,0.007433855440467596,0.00867010373622179,0.24714429676532745
spot_0019,0.7000733613967896,0.0019345177570357919,0.001818667515181005,0.0019313094671815634,0.04632420837879181,0.0019154960755258799,0.001944062765687704,0.0020028394646942616,0.004046596586704254,0.004130501300096512,0.0020322096534073353,0.015005439519882202,0.002261571818962693,0.0020230053924024105,0.0018715530168265104,0.003971304278820753
spot_0020,0.7921414375305176,0.05422211438417435,0.8481730818748474,0.011150913313031197,0.166310653090477,0.005083281081169844,0.006540587171912193,0.004787668120115995,0.004206310026347637,0.004328496288508177,0.0074066040106117725,0.049459513276815414,0.012263885699212551,0.004583406262099743,0.004977847449481487,0.004197444301098585
spot_0021,0.0023341672495007515,0.13753826916217804,1.8510233163833618,0.015271182172000408,0.0022664805874228477,0.004124140366911888,0.007833949290215969,0.004819423425942659,0.003476884216070175,0.004223987460136414,0.007955126464366913,0.0022612386383116245,0.013820040971040726,0.004555725026875734,0.004728439263999462,0.003124762559309602
spot_0022,1.0263124704360962,0.7266104817390442,0.10669420659542084,0.02983774244785309,0.14555354416370392,0.006070026196539402,0.00872780941426754,0.005105678457766771,0.007453725673258305,0.00938387494534254,0.022884462028741837,0.17900407314300537,0.03009434975683689,0.005285120569169521,0.007203419227153063,0.007981408387422562
spot_0023,0.236069455742836,0.27205348014831543,0.9002837538719177,0.03534148260951042,0.08019407838582993,0.01117607019841671,0.014836314134299755,0.009224793873727322,0.010255865752696991,0.012430739589035511,0.01814563013613224,0.2744770050048828,0.03758694604039192,0.01009907852858305,0.013732096180319786,0.011187352240085602
spot_0024,0.10446673631668091,0.24100162088871002,2.5980770587921143,0.07586212456226349,0.6505511999130249,0.009313019923865795,0.021146627143025398,0.009619295597076416,0.018125731498003006,0.015312058851122856,0.02654685638844967,0.11389743536710739,0.06516042351722717,0.008293630555272102,0.0115171754732728,0.02639700658619404
spot_0025,0.12076909840106964,0.016667382791638374,0.012077920138835907,0.08727270364761353,1.1293551921844482,0.7540273666381836,0.2933802008628845,0.3277578055858612,0.006150985602289438,0.005265796557068825,0.08671301603317261,0.05707988888025284,0.04028971120715141,0.11711105704307556,0.10774751752614975,0.007101001683622599
spot_0026,0.0030565387569367886,0.014762373641133308,0.009176717139780521,0.07311955839395523,0.003503465326502919,0.008376261219382286,0.011623806320130825,0.008564535528421402,0.0034364445600658655,0.0036455451045185328,0.6345227956771851,0.0035240286961197853,0.01583351381123066,0.008659567683935165,0.0373515747487545,0.004199289716780186
spot_0027,1.0386568307876587,0.06503670662641525,0.5669907927513123,0.16895678639411926,0.05924207344651222,0.0890786424279213,0.2494257241487503,0.6423036456108093,0.36694809794425964,0.7257347702980042,0.15811754763126373,0.06226693093776703,0.09770455956459045,0.2580289840698242,0.1429019570350647,0.14739006757736206
