spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.2189626348499267,0.06324640620920857,0.27163426208139935,0.13355956725451307,0.035807961185758706,0.002450204795963252,0.021071847852898777,0.002410582843609705,0.04200550689329913,0.06487344878742268,0.010999752292859523,0.07685942474482478,0.032163230938752486,0.0027652970403318445,0.007639975379781361,0.013549896849450089
spot_0001,0.014459400096036102,0.06141015986480123,0.21224583764364807,0.037825796784712554,0.0611053816330356,0.11197589687305069,0.07421482344513419,0.02324095205278007,0.10893983873359925,0.07769382599977893,0.02171931345596814,0.004962429015085393,0.032299655401725184,0.012994365358597798,0.01527417717192919,0.1296381464701176
spot_0002,0.1861509910035211,0.015706048596344713,0.011866891434672192,0.2031231917332043,0.2136212309652719,0.010530208617771698,0.10617826531092782,0.0335715165330618,0.004395813792246402,0.002662947247473173,0.04951054927646108,0.040049583233026376,0.02603527786030383,0.026455452873842725,0.06328008455642319,0.006861946965447682
spot_0003,0.05742577168919579,0.38682075806734406,0.21170883829370726,0.13062664042611105,0.08104986694433193,0.011115258563868245,0.004328843371003905,0.02799024568402642,0.00045892856922819035,0.00044108962073350765,0.03532840724283936,0.002711329303099766,0.03713834677011727,0.010059699495101791,0.0023043996935873797,0.0004915762657040581
spot_0004,0.015749167145223175,0.10356679740739623,0.09999640913921033,0.1882183202807214,0.14979794525229187,0.07093666734124184,0.03330679011963416,0.050055738563819493,0.06064398237931274,0.058562875699068255,0.023057560649147685,0.0021834896313985604,0.08343182167470359,0.028546269865729855,0.010688854619412618,0.02125731023168819
spot_0005,0.0973218248110762,0.08234465351964707,0.25731598981708775,0.015196920003918623,0.017811225505868156,0.13785893122694848,0.03686650879329534,0.054036992667928246,0.051340938599555054,0.11288494009719037,0.005322965133714603,0.0061543254811606725,0.022703001020788184,0.05173779606297408,0.02765531601531654,0.023447671243530636
spot_0006,0.02903706368564342,0.21623220993208908,0.14511696739623003,0.04641329744475146,0.007755204702850006,0.12297412775690704,0.016593394955138403,0.02190683725847926,0.07965818984896618,0.05530355536209797,0.11865416746516022,0.03242286431743426,0.026918320363480717,0.04962324789724632,0.017720569470590246,0.013669982142935386
spot_0007,0.006510734064487469,0.16650052676392268,0.27631960219366825,0.08922481842523726,0.12773883722684276,0.0012903543674862613,0.004910151822008772,0.0019837531136577572,0.10652735220086575,0.04276041459108277,0.008592839410219296,0.0026938875769831703,0.05855981482025395,0.0015315270867804725,0.001679236177716462,0.10317615015878695
spot_0008,0.2973136525175135,0.2377833559979498,0.09343544426893906,0.1254199037765279,0.028784676718148213,0.002212289395047856,0.01578775728379931,0.016279464138469906,0.027547509229710047,0.005935620462073022,0.07897889508759831,0.015820434523235092,0.013718033513398002,0.004047390785095366,0.02317255730140203,0.013763015001092562
spot_0009,0.35991774704047125,0.23101209768516442,0.15813829347904518,0.023070711443131824,0.045178164795289966,0.008519568323001745,0.007097100856520485,0.005334395489183608,0.04328136982449079,0.008854625935669375,0.028747938054289,0.03383289151892657,0.008453447338541805,0.004188062046652533,0.02627458264148777,0.008099003528133664
