spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.0004579457330974582,0.0015653819592986375,0.0016121282749282356,0.0024410958405763107,0.0005179592180323888,0.12649756071733906,0.07848598794822216,0.458456993522919,0.026089162959751635,0.008492108141498061,0.0020177060567699756,0.00047680136517523115,0.0038501562894298685,0.22209109676397507,0.005170028891609684,0.06177788631737723
spot_0001,0.0009645246734111978,0.052306403845408606,0.441384082252605,0.015201107988288783,0.0012587462735975492,0.22948527422380346,0.18524409522145002,0.013333778729859695,0.0014584905534996448,0.0015380382321594633,0.006786845097163313,0.0011732986812214583,0.007006823115266907,0.014520768494517361,0.027230951130560066,0.0011067714871874754
spot_0002,0.0411801332608858,0.008879751650467869,0.009174059612634596,0.1268341599497738,0.23918383971736618,0.167862668004599,0.08121995701903184,0.011052898796536948,0.012497997483065106,0.07377970787154545,0.05676983159511729,0.015602928092230852,0.007643809940836789,0.02170292142222786,0.0939603406707438,0.03265499491293684
spot_0003,0.0007326550872670133,0.11420877468969375,0.17366708380858228,0.052680224876120514,0.000675377681916321,0.11831825935808234,0.03898800832431574,0.0721058409265353,0.09344376692804035,0.08553548950730648,0.1326228975415298,0.0008331212636548712,0.00595580192066728,0.029652446129922877,0.044326549905101036,0.03625370205126405
spot_0004,0.05032546038186134,0.02336470843740566,0.2753342908655896,0.014004526683162271,0.018341263908414035,0.2787423153241573,0.041443051967986144,0.0322963454300133,0.0034391075880248114,0.0034842577723269144,0.028295987889487374,0.12396585287743087,0.010935949001662875,0.029563232196117045,0.06413449101830687,0.002329158658053648
spot_0005,0.011934540578889522,0.13131326882742092,0.1371538856258582,0.12233798798538739,0.007173879649583781,0.05384162613098252,0.03779365177828933,0.034038193889910716,0.03893233560789984,0.09061236963939885,0.09703561350098576,0.007446469274733731,0.07653471512292438,0.04755274142871693,0.011122164799530473,0.09517655615948767
spot_0006,0.2628317710740485,0.13522719227175078,0.2052579803454638,0.029580320175886233,0.0861959375479329,0.0029316672420793186,0.006930709278728768,0.007106019680093897,0.0009395905486321001,0.0008952895449649928,0.07307321913136416,0.030067524014763633,0.10443212544313353,0.0077715296986583665,0.045903900008955535,0.0008552239935434759
spot_0007,0.02279146488181703,0.05398666579493827,0.08662560051357147,0.03305345696246605,0.0721252042548696,0.10206204368317215,0.015585982110717675,0.008853460965871614,0.17580247784167008,0.13749720814049174,0.07607452758296368,0.11646055565738697,0.01037621458274756,0.01343312334636463,0.04697663141317371,0.02829538226777778
spot_0008,0.004326744090780639,0.031216165700569804,0.012615384641446277,0.10483647132870358,0.025392310732819164,0.21750362249067803,0.0435236805896234,0.10130499043243812,0.07934574457408297,0.015987025530275468,0.019547233403119584,0.11871104873773757,0.02805035474596663,0.11928471312036451,0.015318703805605717,0.06303580607578853
spot_0009,0.0012125774199846044,0.16774995981711893,0.19791207475934755,0.1988296910436767,0.0011128675531566783,0.006905088099846895,0.044861828756155804,0.015398923430608833,0.10381817679366322,0.009709119771462825,0.043572091271413274,0.00112968113437689,0.06529153229316048,0.005383037603660965,0.01675032474211405,0.1203630255102523
