spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.2718872129917145,0.16702231764793396,1.870377540588379,0.024435386061668396,0.6145058870315552,0.007516263052821159,0.01601085253059864,0.007918139919638634,0.0037748124450445175,0.004495926201343536,0.013406313955783844,0.018364669755101204,0.027321474626660347,0.00661338260397315,0.007552776485681534,0.0040094065479934216
spot_0001,0.0030012389179319143,0.027054235339164734,0.026078812777996063,0.032835960388183594,0.001972127938643098,0.003948639612644911,0.008289989084005356,0.004251659382134676,0.003021453507244587,0.0027652301359921694,0.14301985502243042,0.0033467563334852457,0.025181887671351433,0.0038792816922068596,0.0110624423250556,0.0026562900748103857
spot_0002,0.0013769074575975537,0.518608570098877,0.1134636402130127,0.022932954132556915,0.0013735945103690028,0.003693628590553999,0.005604210309684277,0.0040254308842122555,0.0014653679681941867,0.0016452152049168944,0.012521576136350632,0.0012215982424095273,0.04017702862620354,0.0035561807453632355,0.005051106680184603,0.0014386421535164118
spot_0003,0.0025007121730595827,0.005504661705344915,0.0057939160615205765,0.007419286761432886,0.0024928890634328127,0.024105386808514595,0.15864130854606628,0.5186220407485962,0.0025407574139535427,0.002534229541197419,0.007209879346191883,0.002226620214059949,0.011374743655323982,0.09355992078781128,0.017256055027246475,0.002304917201399803
spot_0004,0.022011226043105125,0.04566727578639984,1.0620054006576538,0.017140015959739685,0.16818685829639435,0.013911865651607513,0.01895304024219513,0.010515434667468071,0.36967605352401733,0.5787545442581177,0.018818283453583717,0.9259203672409058,0.014424453489482403,0.01198746170848608,0.0171346552670002,0.1647714227437973
spot_0005,0.002395004965364933,0.6500391960144043,1.153480052947998,0.1949911266565323,0.002215060405433178,0.004385644104331732,0.010233842767775059,0.005393683910369873,0.0027143266052007675,0.003107129130512476,0.2269344925880432,0.0018605418736115098,0.3796629011631012,0.004518341738730669,0.005551635287702084,0.0026966105215251446
spot_0006,0.842894434928894,0.0020574857480823994,0.0017928974702954292,0.001754980767145753,0.03508612513542175,0.0015503985341638327,0.0015433992957696319,0.0015257331542670727,0.0020329325925558805,0.0020785555243492126,0.0015499964356422424,0.018676137551665306,0.0018515491392463446,0.0015564034692943096,0.001385995070450008,0.0020411470904946327
spot_0007,1.1658300161361694,0.023914050310850143,0.03531402722001076,0.033191535621881485,0.21540071070194244,0.36668071150779724,0.03596384450793266,0.07873273640871048,0.0064437673427164555,0.00981344934552908,0.219302237033844,0.6973280906677246,0.028905855491757393,0.31923970580101013,0.24733097851276398,0.006727728061378002
spot_0008,0.9336562752723694,0.08066629618406296,0.12680305540561676,0.2268839180469513,0.12063542008399963,0.41854754090309143,0.06393591314554214,0.02952985279262066,0.006230451166629791,0.007777366321533918,1.013692021369934,0.0544280931353569,0.04815453290939331,0.1326133906841278,0.15082302689552307,0.007743584457784891
spot_0009,0.0020968865137547255,0.004084307234734297,0.003824518993496895,0.0032191951759159565,0.002464303048327565,0.0023775931913405657,0.0028651028405874968,0.0024868932086974382,0.6885929107666016,0.37007129192352295,0.002903697080910206,0.0026859117206186056,0.004933131393045187,0.00224316050298512,0.0021060172002762556,0.053962767124176025
spot_0010,0.30757415294647217,0.007323697675019503,0.0076942746527493,0.011229370720684528,0.02113458514213562,0.026351479813456535,0.19371944665908813,0.5227606296539307,0.003074481850489974,0.0028556413017213345,0.011399416252970695,0.03911774978041649,0.011032878421247005,0.2064772993326187,0.04630228504538536,0.0030384575948119164
spot_0011,0.005625149235129356,0.0046201650984585285,0.005400313530117273,0.004614293109625578,0.005355761386454105,0.0029227975755929947,0.0036405976861715317,0.003856609109789133,0.5076640844345093,0.3752569854259491,0.004301197826862335,0.008237470872700214,0.004290527664124966,0.0030526439659297466,0.0038004638627171516,0.040334999561309814
spot_0012,0.0034560507629066706,0.005269774701446295,0.006328695919364691,0.00807066261768341,0.00275287008844316,0.14485475420951843,0.15913648903369904,0.14509093761444092,0.002367948880419135,0.002306384965777397,0.013861077837646008,0.002325547393411398,0.009676645509898663,0.21313439309597015,0.2009863406419754,0.002313938457518816
spot_0013,0.7847784757614136,0.0024534715339541435,0.00216860743239522,0.0025840760208666325,0.03694500774145126,0.0016867071390151978,0.0019588673021644354,0.0018117250874638557,0.002861404325813055,0.0024737559724599123,0.002327676396816969,0.01898796856403351,0.0027143526822328568,0.0017241612076759338,0.0016733569791540504,0.0027355661150068045
spot_0014,0.0029726182110607624,0.23221707344055176,0.13266213238239288,0.38133475184440613,0.002568312920629978,0.0259747002273798,0.1859234869480133,0.6507905721664429,0.003206920111551881,0.0032404670491814613,0.1271113157272339,0.0030680103227496147,0.08230847865343094,0.12966884672641754,0.04601748287677765,0.00513939606025815
spot_0015,0.002657240256667137,1.6075390577316284,0.21584881842136383,0.07188081741333008,0.0037867147475481033,0.0034601730294525623,0.006683265324681997,0.004088313318789005,0.00307931168936193,0.0027159322053194046,0.01782224327325821,0.001916834618896246,0.06673948466777802,0.003135594306513667,0.004957249388098717,0.004442667588591576
spot_0016,0.0028450482059270144,1.1424278020858765,0.3165035843849182,0.02738313376903534,0.00319054932333529,0.005777269601821899,0.01014720369130373,0.006425128784030676,0.8268647193908691,0.7801784873008728,0.02215634472668171,0.0024331798776984215,0.035890109837055206,0.005696997977793217,0.007363607175648212,0.1461782157421112
spot_0017,1.5333014726638794,0.08631531894207001,0.039823293685913086,0.25475481152534485,0.5465672016143799,0.006263288669288158,0.010785317048430443,0.0058944132179021835,0.0037308044265955687,0.0032414840534329414,0.06871834397315979,0.17725534737110138,0.2834690511226654,0.0067084054462611675,0.01178854238241911,0.003655108157545328
