spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.20594193167770322,0.15604773877243017,0.2184886412626539,0.05511885847709094,0.06484056403557976,0.006067316373324709,0.015881921126827604,0.006031273427963527,0.03076585603685287,0.061958332192225726,0.012089219383244549,0.06435817098207851,0.07023646256164495,0.006045512530777659,0.0075610591401654645,0.018567142019436437
spot_0001,0.025197794216937595,0.09154584676189254,0.19054525085546523,0.02583055303653379,0.04551699831685874,0.08612132800521938,0.042050348954169446,0.04076974829472899,0.13343116613379732,0.06989419342574232,0.012821675929551716,0.007936932979524155,0.08067482938668878,0.03747986314851728,0.010893571047614117,0.09928989950675864
spot_0002,0.1726280822181716,0.028806210940541987,0.013548903226192465,0.15499078660080773,0.22799705052516114,0.02475077300489694,0.07146496944408293,0.05088273699098539,0.006984644013627444,0.006418972952309654,0.021777745223497208,0.0168005523713903,0.12748340102579384,0.023750925106752956,0.0446475627105245,0.007066683645263909
spot_0003,0.05324490410169296,0.4770972232372946,0.13719823699753608,0.12372166407420529,0.08103232663988014,0.009306510804915343,0.010808936117447952,0.03487222531549614,0.0013519289421191798,0.0013892063089944791,0.02189931804631991,0.004139070758631319,0.030167405530980223,0.005956272286775607,0.006460842692028649,0.0013539281456821093
spot_0004,0.04359422013375604,0.10469589791679476,0.0790509058587341,0.1802254383110626,0.1253678854699749,0.07041141578342379,0.025710481319650008,0.05373121474514257,0.034469428796626116,0.07812529658090003,0.01806943709691864,0.0034521436230375525,0.10967466298243174,0.03516714702463801,0.008029788353327863,0.03022463600358128
spot_0005,0.07838856256414743,0.06510421420588303,0.24670653396292003,0.01674207957713583,0.023705770680849638,0.1260982617975331,0.03914453165022637,0.04651555545217689,0.04204806764823341,0.09915707585531325,0.008373550162691147,0.010520444658553584,0.07843452105414098,0.06738447677114144,0.021996035076088407,0.029680318882965476
spot_0006,0.03804955267559971,0.23357894466868118,0.11842760200054725,0.03938383036794405,0.0079483607379429,0.12311033831890297,0.027021005901081432,0.0363101827638907,0.07754073520016347,0.0649016279781443,0.10055391163061439,0.01729726934559855,0.037584097522203735,0.045255042801626066,0.018942129613311758,0.014095368473747554
spot_0007,0.010164632381946556,0.2522527366736877,0.1581573990445586,0.09279784135788034,0.12472543658217317,0.006336678102530282,0.008894115532623665,0.007847148621846385,0.047334522052566524,0.07646613078362151,0.010739574990337598,0.005570735899034305,0.0672925552992541,0.0064030903435054005,0.004676674254730299,0.12034072807970356
spot_0008,0.3094516380008023,0.24700849222462476,0.092876945982061,0.11210351728534315,0.013760936762741375,0.0055772798060076114,0.01136228602596864,0.014517014118003171,0.01581594017159536,0.013794415592877834,0.05106501590126393,0.007225528355711069,0.056475045660934683,0.006920124201890851,0.022287459493238022,0.019758360416936238
spot_0009,0.3432182533664899,0.3166802755429339,0.08198051302485158,0.025433655990337884,0.04645684164466183,0.014805864233169388,0.010899966424509716,0.01770665336683946,0.019219289304663847,0.03166972547193202,0.019672383480740064,0.03204932719832196,0.012060908376373348,0.012524134393175405,0.00817639084897976,0.007445817332019949
spot_0010,0.6969140559475284,0.05214296336392398,0.059076308816724966,0.01359362350265175,0.03849835652379226,0.01617919668775985,0.009288257071000464,0.008797967632605071,0.0035459552150710243,0.004440485224122428,0.0062384305859108724,0.035310706054159646,0.03886504810917206,0.008251042342195888,0.004994942452921986,0.003862660470459348
spot_0011,0.08680261283636315,0.5214929031355765,0.22515790456646048,0.0251944022541551,0.009382968384907762,0.004796183826974514,0.008979337006630367,0.004240316355686808,0.0015910077712183376,0.002118731011820244,0.009208277203025085,0.004251628011037381,0.08784933334439064,0.003747425620351269,0.0035861249737402035,0.0016008436976621535
spot_0012,0.32546899781180344,0.18768913358543018,0.2653028609218679,0.030478457037853908,0.02199529354473969,0.006037604634289728,0.009155021577641172,0.008451711015225478,0.004636745160228752,0.0037385497384172816,0.014504356152482157,0.008795511539595012,0.09557996751975033,0.006747523717130283,0.007849181205155624,0.0035690848383890836
spot_0013,0.22632344843243785,0.11872753572068534,0.10349180279994567,0.1587999539954021,0.05573134676991617,0.07819624417650735,0.019773428841158108,0.022071816557456603,0.03689155411254394,0.03635966316578393,0.05716699371704303,0.007023075587033215,0.024426810848942857,0.009903672028102415,0.009381446257270009,0.03573120698977143
spot_0014,0.27957053152270156,0.21045061092818473,0.1244871592014543,0.1334191630391723,0.012154426644514752,0.006647581420480796,0.008238713764446272,0.007293376531228278,0.030882019379279306,0.012441581241182867,0.09328164195617064,0.0074700593720353516,0.03889554279928768,0.006040865758853686,0.0099151554877833,0.018811570953224173
spot_0015,0.17197812551683958,0.34454676312025295,0.21554070311731824,0.06926039782450029,0.04739349139003784,0.004814517523767463,0.007345159415238562,0.005732077124580144,0.0024103260493855837,0.0028926401827889937,0.0202566204583643,0.010765344829301138,0.0858098125800944,0.004411959701081504,0.004664003798042283,0.0021780573684067467
spot_0016,0.502948188253449,0.21249556759560487,0.012863221845181107,0.034600421122885194,0.03011494622472789,0.00517103161749273,0.007704991981218634,0.004870770262567906,0.01690776533441663,0.06324629443241007,0.01215335455479807,0.007368473914775001,0.0413741669650902,0.005004742484104561,0.004223425014818976,0.038952638396459106
