spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.1549097701812961,0.16880055437283414,0.1402211543069591,0.10220424516538441,0.08539828309247309,0.042870768731183236,0.03999782140451855,0.0,0.0,0.09983890847803441,0.024230392983156455,0.01576882253255694,0.06918944288454405,0.007130227994388252,0.007971399967110004,0.04146820790556112
spot_0001,0.2573309840827035,0.05784384021423765,0.2722831308177853,0.09005031037172072,0.0498464653288931,0.08148816616100804,0.0,0.02830987261157252,0.0,0.0014833318528026866,0.03591046492787383,0.029706252019362563,0.02205115761724815,0.05749471475309681,0.016201309241695123,0.0
spot_0002,0.5232129009417449,0.04035926413519627,0.2827308237237826,0.0,0.0,0.020799447534819878,0.029880025891549346,0.01247056128429698,0.0,0.04039666737310944,0.0,0.0,0.021978524485861583,0.0,0.028171784629638964,0.0
spot_0003,0.3493565567821152,0.18042422700421207,0.0,0.1866538281855383,0.0,0.09110231197202281,0.12600139865854207,0.0,0.005618179643195358,0.021777391944283235,0.03558439329148306,0.0,0.0,0.0,0.0034817125186081053,0.0
spot_0004,0.12064919090370603,0.09212912418139646,0.13613902061187794,0.11805357551624114,0.07372133191839617,0.07396913728436269,0.03374035132217062,0.05422265119512592,0.08355787687332944,0.04628070647937682,0.0,0.06226983203540444,0.042199153942313355,0.0036269507329487233,0.005141511505737779,0.05429958549761243
spot_0005,0.1966883176066054,0.2639718831953536,0.0899737958611014,0.04740240575376679,0.03116619728925224,0.10184949963160733,0.0,0.08238559898337634,0.0,0.08011748703570692,0.00814013159361569,0.04062215978163051,0.0,0.057682523267983773,0.0,0.0
spot_0006,0.2562863159421109,0.03887392283517325,0.10786953179029289,0.1942045603169365,0.05110281918597913,0.01337304832975447,0.0,0.10744702751273998,0.03542937903133994,0.03967093561604052,0.018811276954461796,0.017021524250048152,0.07737793027701226,0.03505359221187591,0.007478135746234437,0.0
spot_0007,0.28630711208873566,0.0,0.22464308171708583,0.19303087038044936,0.038251915027850414,0.019018272393515466,0.05122559291693869,0.027265539102496985,0.022324403777358583,0.038361698999384276,0.0,0.08962265613836948,0.009948857457815138,0.0,0.0,0.0
spot_0008,0.09197349223170795,0.22834123704419304,0.08134816553219446,0.1195986978034873,0.11098272072802058,0.005074578164060735,0.07507103875036722,0.010681763392421627,0.035073129074531084,0.05932709207977413,0.03926206221555405,0.0,0.03920215487436365,0.04669223390352319,0.02357330761827067,0.03379832658753019
spot_0009,0.18149287762841995,0.0800842598742568,0.21288705348488093,0.07037822751333397,0.015840273775740373,0.11543329184176997,0.08916537138239392,0.0,0.06834335595439014,0.012818833377613713,0.0681569153019146,0.0,0.06665680982365747,0.015394508251178102,0.003348221790450009,0.0
spot_0010,0.03721152823933918,0.1992508854182694,0.10152563594344487,0.019253223089660862,0.025291454729306974,0.21812445305963715,0.0,0.076378433769616,0.10355365617288494,0.10198507567980293,0.0,0.0,0.07752499804132634,0.013350621906931598,0.008768548588726164,0.01778148536105363
spot_0011,0.04011877811244651,0.17143550129505183,0.2753475416182859,0.0466209533959021,0.08843258212677066,0.0,0.0,0.027282719228483375,0.10146776172587478,0.06542935640452568,0.11456549025853996,0.036344299378564274,0.002391048560804767,0.0,0.020151082052395172,0.010412885842355056
spot_0012,0.23168878925155637,0.16352377798480658,0.04936133056971344,0.12371619769061745,0.0,0.0,0.0,0.0,0.050395413402032865,0.0,0.1532263400466145,0.060740492903574916,0.05460908325453693,0.0,0.112738574896547,0.0
spot_0013,0.30979290389020164,0.3768768764679628,0.09018932091096085,0.039279421438009596,0.02862744946516416,0.0,0.047902614194128244,0.0,0.021327951417671895,0.011120300624763189,0.0,0.04091255357145857,0.0,0.0,0.027306629582573197,0.006663978437105827
spot_0014,0.24288301898499223,0.1587982610178535,0.1394173042443621,0.23663368405784962,0.0,0.0,0.0,0.0,0.028422413894211088,0.03517620075797907,0.10944887662259044,0.0,0.03696334050901538,0.0,0.0,0.012256899911146582
spot_0015,0.29664283674074354,0.19942411332929577,0.16109436413952397,0.08268538083704184,0.0,0.04602917077711602,0.08367017812515985,0.0,0.012971713532357845,0.012206319762547815,0.0,0.0,0.005229384582303606,0.052744466306190736,0.030468415300713994,0.016833656567004904
