spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0054,0.13362481871976398,0.05667690930506358,0.12628724154507884,0.0066334848488855975,0.14265242174184373,0.15019054036863577,0.012948502277874226,0.044714282360915084,0.05658140129954156,0.1578868327308306,0.00827926446671878,0.006966773674433449,0.008738543056580093,0.062421542315776,0.004218788579113757,0.02117865270894501
spot_0055,0.003815864379082082,0.00976463827231635,0.05722946618745142,0.021881032636522933,0.10964292953960626,0.14693883839848626,0.12528189271593837,0.07623824112903146,0.06790608428774707,0.004910513410616512,0.08717864446013447,0.12314935717336703,0.0333821291717239,0.05193002153707904,0.047796209702705234,0.032954136998191594
spot_0056,0.001746290345343113,0.04167246815857786,0.009487813400831506,0.24292907386150428,0.0021534682133871347,0.010534068233196414,0.04584906589601358,0.15641797581526495,0.11441119180714854,0.13040708003724105,0.09929728032395264,0.002344443681628707,0.013760212963545898,0.03377455348460485,0.05006704614903191,0.04514796762872756
spot_0057,0.0661561527976614,0.019912006192734016,0.08034405095510289,0.052881380092320004,0.11129270092750139,0.028551997569560002,0.0771743937816344,0.11314601335350159,0.12075609238956189,0.0138624730939845,0.05588229583668189,0.17356566510939733,0.01085429624891368,0.03120682414055263,0.0394822361967304,0.004931421314161973
spot_0058,0.06410139744817415,0.0545208654871982,0.07659945881504368,0.20532732945188176,0.006489273514061616,0.10674333060190551,0.007868295935330701,0.10121818156210113,0.07819186967958183,0.05671996540578044,0.049692099946422943,0.03862778666023413,0.033287550594902494,0.041834154476716415,0.01135566558679536,0.0674227748338696
spot_0059,0.07623430042234405,0.005663645043323971,0.02264014971626687,0.009866767406300771,0.08702277836226496,0.11218402411889342,0.09327814807745904,0.0063217484925103,0.0797614310937212,0.12444100440070129,0.12056883923903865,0.03650886466552839,0.01330680163651086,0.009397203718466831,0.17816472140834141,0.024639572198327967
spot_0060,0.045521549513564456,0.029869193550825856,0.15284036430592302,0.105950544145638,0.03507882418417166,0.024181749582751995,0.07329417172188245,0.11003687607654881,0.05670760504945284,0.06891585228174944,0.11976837832379866,0.015198938258057041,0.029807474691904784,0.022500179721873407,0.07830908460170431,0.032019213990153284
spot_0061,0.0008619582878819594,0.17946777885562956,0.15205703351267247,0.02541447989088541,0.0011576225078401634,0.02140736259233125,0.010449814069572351,0.04070189606538092,0.22250098343433308,0.1346620503991575,0.014643603586109439,0.0008494637007957499,0.025292315540589503,0.02682075470356785,0.00760633100108764,0.13610655185216516
spot_0062,0.004284426081920754,0.12835672081170524,0.06929405887477287,0.051604731193595606,0.09685046563985664,0.0038273016220108343,0.005267478210901603,0.004891681481820885,0.14182386194752944,0.06634946515812794,0.07196541685657751,0.08093943015943264,0.14657912506464746,0.005751383172006944,0.02047794147633731,0.1017365122487563
spot_0063,0.04234165193294493,0.024467542574006036,0.05312484692958681,0.04356961564942331,0.11295670434658327,0.06309497501487157,0.02273318551604789,0.09360283844836828,0.11813169856161432,0.011599219882818628,0.07842096968143855,0.09055959480079726,0.04419824457010167,0.05962182533684013,0.10339130263611533,0.038185784118442034
spot_0064,0.004840458501862255,0.014849114921644167,0.033006876312937326,0.167446767737038,0.13020027370637566,0.05767476935696842,0.02485847722132857,0.09725963123115328,0.1206779979746579,0.0468936929571842,0.12020334779919943,0.010870807490708767,0.006218899869744836,0.022235049373944358,0.07662203505972903,0.06614180048552379
spot_0065,0.21089734467089838,0.0018407575876645474,0.001857876459772732,0.004072188476722568,0.2005934559104937,0.1362303739233498,0.008321647705066142,0.12592182764057708,0.058510459198666966,0.020508486204527714,0.03259109947978684,0.08358668349865006,0.003387447140706586,0.06933970657256824,0.03120319187842679,0.011137453652121824
spot_0066,0.002469232373434939,0.01757697597923971,0.005581220253081757,0.2156585525618447,0.006915110504674263,0.023604081872774334,0.0334948464139272,0.11270820713839863,0.15131920559245815,0.05712266102040155,0.06041191609955706,0.0794858637509446,0.04760525819559977,0.059464604383304365,0.025546440983737432,0.10103582287662154
spot_0067,0.005648882635213208,0.0031607080856931023,0.00399470245799322,0.011558396505655169,0.006822674466053693,0.3016795759503722,0.012002606961594772,0.015229251738539036,0.0446665621305171,0.08468272408372927,0.15157339027422548,0.13002257708412995,0.04391574308861974,0.028493581527812086,0.06529490323925499,0.09125371977059701
