spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.4577586367523059,0.14668305456290698,0.05767189025244362,0.006173697505445105,0.11791523951429561,0.055927405307378504,0.02078014685522686,0.031962683504420525,0.001199582365446503,0.0013470038545995164,0.004598946976405291,0.026219703529630142,0.01035069173782779,0.05564804418785803,0.004800602008890676,0.0009626710849190022
spot_0001,0.002313453925022663,0.012626950034916633,0.08300241988385795,0.03765423554827339,0.003307414959464031,0.004696393589657835,0.13659849386412318,0.07997186433188207,0.17958630866683267,0.018836851030298203,0.15077247055385448,0.10683313644888047,0.02124322551866565,0.01042385177621162,0.05753518562104507,0.09459774424701405
spot_0002,0.011974768300367238,0.20251044187338943,0.01847031698195433,0.07009934454562035,0.13013986462214994,0.09756127795143105,0.05233261935449842,0.031948445667472236,0.01869369863517452,0.12711975075454365,0.04425744779473126,0.007665559839135635,0.00942468983012563,0.07065823384870944,0.10207679661988982,0.005066743380807047
spot_0003,0.004930368728024787,0.021573545075450742,0.04917168249735479,0.13573568247014559,0.008296664021459168,0.004152747465116856,0.12358603305664519,0.030967908212473264,0.18365800002444957,0.012201362199049954,0.05479458216795687,0.17893340387700146,0.015981576438956598,0.011817248237485844,0.08418397478609754,0.08001522074233176
spot_0004,0.01668002433552616,0.07555917452399616,0.10682325364431018,0.0654239251027573,0.17794731210162015,0.059300845366901944,0.038407605793811195,0.10552274200591574,0.1018611878013359,0.03760338093044364,0.022285529785695132,0.015076907861027467,0.00815147651155702,0.021939678828550278,0.012220253885001087,0.13519670152155064
spot_0005,0.04809997788921307,0.006729632183262367,0.007571531483976225,0.013460085971868593,0.013392360692782138,0.0316320618233053,0.07222042063529105,0.2633184703249884,0.1464126819013272,0.03319685874089325,0.011674396875446157,0.1132340326176468,0.018150505886189515,0.07037213481484599,0.0799566382612853,0.07057820989767867
spot_0006,0.0698724664030946,0.005892637204592227,0.005728993996633544,0.0345389658419036,0.01155878301493764,0.024719046537118934,0.0893757917444744,0.058647830264872594,0.07592553159350232,0.20178644772479695,0.07114341981077371,0.15965212852391503,0.008751799310558346,0.03675295677638461,0.12842022164104847,0.01723297961139302
spot_0007,0.0005164031667344354,0.135259467042866,0.19758412099775394,0.0785427581696167,0.001481583899195076,0.08302979175691261,0.0274568607450014,0.05750815263587138,0.02263624648838707,0.04876327252108876,0.2112993749276348,0.0006249015358749911,0.011255754337008261,0.01063377555483798,0.10976349050942158,0.003644045711795048
spot_0008,0.021343821507020723,0.1341428696304601,0.015031240591512828,0.12495742351572063,0.07647215431976537,0.04549555109468704,0.027052492131628494,0.015398892303240522,0.10564250530731334,0.0120104740900098,0.08754122242846338,0.09983303451782956,0.09455910535790071,0.019897713906584808,0.11435299072519961,0.006268508572663082
spot_0009,0.06475429847859313,0.014586534051658571,0.20077756125042895,0.017661863590576376,0.00829886631722761,0.1467132258760818,0.045098344171421494,0.047979055925135884,0.07818666036323191,0.08206069059795,0.05614114963939541,0.019924474943041448,0.008225796278210505,0.02853681204680658,0.17414909344010915,0.0069055730301312
spot_0010,0.0041779823948547455,0.05320275601684761,0.10514943752735048,0.041281636580045265,0.09571097215720574,0.12127444322398921,0.10608450845395745,0.0053716318170641255,0.08370178108201017,0.06391126579964028,0.042887991743225676,0.07112492123016775,0.04495360710657811,0.005721111429931202,0.08007771167007216,0.07536824176706002
