spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.10352873940787768,0.012338565444581801,0.08244444020696212,0.22690290408378724,0.01586733328320564,0.006162627581212603,0.17737732053285865,0.03795403934911179,0.0007794214901633249,0.0009864407098870486,0.26314472687056,0.0045576087303561535,0.01848441999239022,0.009682503598826827,0.03883005048078652,0.0009588582374323737
spot_0001,0.08256845086370182,0.01705623537505275,0.020629731112466465,0.004821973813952463,0.10096533783914366,0.04067293358149932,0.03943583824951256,0.039453910816883306,0.01102216792074192,0.37738050568201625,0.007911165908944523,0.22049331932821525,0.005184651479150657,0.017994773984899612,0.005398211270421357,0.009010792773398082
spot_0002,0.0005147944577161794,0.034844196094962185,0.10739381095061207,0.053509464990303554,0.0006174607477680839,0.34381254062095445,0.044967733855907584,0.15862568862064982,0.0004246151706004433,0.0005100262473420071,0.16798261724343738,0.0004607089318037688,0.0180692623807695,0.02700985121141952,0.040777050270672986,0.0004801782050804746
spot_0003,0.11297815415656495,0.11058298849428098,0.023008200726908252,0.013831437089659341,0.009105332224148057,0.007458900469622396,0.013802461702528147,0.10198806141371246,0.05241535069671442,0.03714192168130637,0.14399882193597957,0.14824845987724145,0.029803874904326833,0.03226595507799627,0.009019894081118971,0.15435018546789153
spot_0004,0.005589576272840161,0.4155499700896456,0.04527417513851302,0.012810374743763907,0.08348559694999814,0.05390192288059444,0.021461855822839677,0.1533266527171784,0.10719846385283208,0.006115731607320307,0.006671236123997424,0.0033359989703160703,0.04335357728442113,0.021036895654923102,0.015713440388972013,0.005174531501844517
spot_0005,0.03715676422530722,0.024804444463564456,0.1960086723140363,0.009655445132828268,0.08445352916557199,0.20209435071915693,0.011684551491491418,0.014220173107630652,0.010231691757224683,0.24744223468024873,0.06495891802255675,0.022598385470709085,0.006763910710486862,0.036884485187642015,0.02575353259123376,0.005288910960310883
spot_0006,0.03202117503540498,0.007298055469647671,0.007414090562059505,0.09651206541414957,0.03185715940997188,0.03854840959302594,0.10183436353586169,0.0730187375308326,0.051728977179023215,0.06768223872891865,0.09636284672712728,0.010148352236636793,0.1004522288950693,0.11172233650532729,0.021851883792378044,0.1515470793845656
spot_0007,0.18914903067998964,0.0014104648988724777,0.0016895097807807262,0.0023979753532206525,0.009736829726786198,0.10290064727305857,0.12548805811874705,0.23535900843541685,0.12319581908512181,0.04521440745569257,0.00280948053726874,0.005614396335477915,0.0034374853350485593,0.06929208195493448,0.04795501378385364,0.03434979124573007
spot_0008,0.25444485382229276,0.005697919578729417,0.005671552721376609,0.007767681039239456,0.019229131554092116,0.00883344689113544,0.008941345134944358,0.004998626075923795,0.2585831241260118,0.10213392298706131,0.014264702667319927,0.028133315954717387,0.0036966667057470983,0.0056234967954566055,0.22626915814011328,0.045711055805838584
spot_0009,0.022394131189047203,0.0008332768870264316,0.0008315332318923596,0.001166294088964629,0.07299538470380487,0.06768186475046369,0.002667569917311201,0.2900446617192988,0.15573051517764144,0.011218493158300874,0.0013270852390220038,0.20277944945152615,0.0018005801253688297,0.12530108037922075,0.0021966337022263594,0.041031446278884366
spot_0010,0.13838481566491184,0.029195885352255896,0.15799878639134135,0.036855479341975125,0.06027250908891509,0.028116468068374416,0.20012004335789121,0.017972168788345826,0.11044176352125112,0.011699818258328014,0.008805239424490055,0.008339294760304199,0.046231898848907466,0.07814781554093807,0.01077534947487402,0.056642664116896314
spot_0011,0.0011098751980537821,0.011840328763975776,0.04140812071768036,0.0037319888482599474,0.0012052118955734588,0.1340428554015685,0.015827819956194224,0.03292455943107881,0.1459418475082483,0.306499385919646,0.002535786532424593,0.0014677504746562007,0.005609223636423969,0.0775019398356499,0.0035708326861244883,0.21478247319444171
spot_0012,0.16649624785665018,0.013407185970499464,0.033542570418706015,0.009809321027193554,0.038885397913258714,0.0047640340825416475,0.037626099269481156,0.07342985312666393,0.045214212517486564,0.034748323711563056,0.16366976029259964,0.0929101231012472,0.00853266387878111,0.007038101138419503,0.2308367430978383,0.03908936259706993
spot_0013,0.044903271710310694,0.023612945922800353,0.08715745476031508,0.1071133257091527,0.09035658523142011,0.05922615503945066,0.01246419064379199,0.011161529157298794,0.05120851356995717,0.07148557430963716,0.07995684339959451,0.12838602899797832,0.08787792182073956,0.005538234842240329,0.01447450952924289,0.12507691535606968
spot_0014,0.20031422484316277,0.005267527678025448,0.007293169945219058,0.04564092253678394,0.012134279213655423,0.008550380129626303,0.12113268390870044,0.15365646230147365,0.02048489657691101,0.023289179418281018,0.15728756413581602,0.15459340524925783,0.012115307232899664,0.026623574170299556,0.034986630495275596,0.016629792164612325
spot_0015,0.07570215099627754,0.1362531577122668,0.08777610531241661,0.025851726126226365,0.01614315232788582,0.034202098547499636,0.06771574847982884,0.11561487902585703,0.03085096382868092,0.10729178507528661,0.023150961706636507,0.05684907656502071,0.013116022881166353,0.05833673851520054,0.07529862297114887,0.07584680992860088
spot_0016,0.005816024578633693,0.03371212862894588,0.04341586326203519,0.02518532365581556,0.1245693755164286,0.03092057834076808,0.02640798549564143,0.20218879011403362,0.12861873401597945,0.005236104064163605,0.1297664415980801,0.017720508039214898,0.012523190380650332,0.11752374185535346,0.07632976673379928,0.02006544372045683
spot_0017,0.001064066497861113,0.007338174658464113,0.004618914599878856,0.027372127583968977,0.0013532404376938951,0.010469894307920575,0.007814836343014053,0.05317876078109946,0.04390984580858412,0.006414251945199961,0.19739732929134074,0.0010811714222883607,0.3803521398784367,0.08704653343293607,0.00826317773072869,0.16232553528058435
