spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,1.134674807570763,1.3137992802063494,1.274374866689017,0.2559897083621142,0.0,0.059310485135005975,0.0,0.0,0.0,0.07222595175315487,0.0,0.0,0.32108389012568084,0.0,0.0,0.0
spot_0001,0.0,0.0,0.0,0.0,1.2115471078006057,0.04165301277023609,0.0,0.0,0.0,0.0,0.30673913766510874,0.0,0.09150657262263232,0.0,0.0,0.030245668023998543
spot_0002,0.8741818676152233,0.07728423873712237,1.7251767041713906,0.3780186429355519,0.33160563254566905,0.0,0.0,0.0,0.3295445440157683,0.08277678514551358,0.0,0.03186675667586238,0.0,0.01815058247902436,0.0,0.5676074895350057
spot_0003,1.6999832385323943,0.0,0.5955513769236562,0.0,0.3099194681238914,0.0,0.3272827993258331,0.0,0.0,0.3115818595921635,0.21652431209538095,0.11943625126009723,0.04217845001941366,0.0,0.35843885242036355,0.2248107540533966
spot_0004,0.6613024181495358,0.2593269155095089,0.0068666472862173545,0.8141720821943097,0.11741900873688152,0.44788717633155034,0.11262121739221295,0.0,0.0,0.030060097865985902,0.0,0.0,0.2552843319416309,0.3698011164618774,0.0,0.1501284547082792
spot_0005,1.5229380581954608,0.19573977142670906,2.0638164616982033,0.0,0.4534914495392591,0.20697582833624328,0.15421148453444875,0.0,0.0,0.1421084012140119,0.0,1.6550928443479522,0.0,0.0,0.31342516573751794,0.0
spot_0006,0.0086765125821614,0.0,0.8156918648424684,0.0,0.0,0.046721286153853965,0.1082269208907558,0.904903802370361,0.0,0.0,0.0,0.0,0.0,0.007855210320967022,0.049508892756719915,0.0
spot_0007,1.3475685548321743,0.0,0.0,0.0,0.0,0.0008893915861598416,0.0,0.0,0.0,0.03366428137859878,0.0,0.04768581027930558,0.0,0.0,0.0,0.0
spot_0008,0.0,1.198907071718143,0.0,0.0,0.0,0.215771722738218,0.20665358140565107,0.3449915630834198,0.0,0.0,0.0,0.0,0.6972574126260696,0.5559076428425882,0.021625203388971153,0.0
spot_0009,2.064330268127921,1.4068914207051526,2.2616459645829763,0.0801501420417191,0.21773197908527542,0.1596056166260453,0.0,0.5322989384831475,0.0,0.0,1.0814944415044414,0.08165348737807179,0.0,0.0,0.1539344786777158,0.0
spot_0010,0.0,1.7330783566562524,1.8582935821909974,0.6722893711756653,0.0,0.0,0.0263903156988556,0.0,0.0,0.0,0.0,0.0,0.0,0.09141382237491172,0.0,0.0
spot_0011,0.7541474845686635,0.0,0.0,0.0,0.09538091422548015,0.0,0.0,0.0,0.0,0.0,0.0,0.011087896725292787,0.0,0.0,0.0,0.0
spot_0012,3.2383342169882883,0.40054417610107357,0.0,0.0,0.2095920207389127,0.0,0.0,0.0,0.0,0.0,0.0,0.2328642654876788,0.0,0.0,0.0,0.0
spot_0013,3.021113739054399,0.044726572831961034,0.0,0.0,0.0,0.8023272987814498,0.16186670954491628,0.15500430243503086,0.07421104069935582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0014,4.013635159225789,0.0,0.0,0.0,0.06606654061209975,0.1796229575284747,0.003312969366469297,0.5759028562558892,0.0,0.0,0.0,0.0,0.18924524313402932,0.0,0.0,0.0
spot_0015,0.5460822225290174,0.0,0.0,0.0,0.2604257891873885,0.0,0.0,0.0,0.0,0.0,0.0,0.09800077630900433,0.0,0.0,0.0,0.0
spot_0016,0.0,2.551348717587642,1.8540350610657446,1.929974186521338,0.0,1.7966450095645352,0.0,0.31296714370287215,0.10799802532062446,0.0,0.22714741561843968,0.0,0.0,0.5171746554198814,0.0,0.0
spot_0017,5.269494121888149,3.1855202227531945,0.7162983134413357,1.0812467993206696,0.0,0.0,1.1828305507218566,0.0,0.3295312999490323,0.8790981434729594,0.24753340040695374,0.0,0.2541968311315865,0.0,0.0,0.6922242589254054
spot_0018,0.8184798093731782,0.0,0.0,0.0,0.18305214984708598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0019,0.5176371477073723,1.2707102132608006,0.9145265414083787,0.0,0.3494501343436697,0.0,0.5878735666470144,0.0,0.0,0.0,0.027982933965457465,0.22113879131517578,0.0,0.26268318671565044,0.13798973414763324,0.017616736890468325
spot_0020,6.59446127522114,0.0,0.04429389554102335,0.09857435284523078,0.0,0.0033120983062066974,0.0,0.0,0.0,0.0,0.9001182683832274,0.4417599269740477,0.0,0.0,0.25767695846049876,0.01597711484812745
spot_0021,1.2769004795629952,1.294532718714805,0.6780698199501078,0.22089480903624226,1.0123010257665885,0.0,0.0,0.0,0.38739969288078685,0.0,0.0,0.0,0.15164233627629228,0.0,0.0,0.2902239282533664
spot_0022,1.2524931962154646,0.16426064592302758,1.8586414062600896,2.4266418843314703,0.30573732063629794,0.0,0.0,0.0,0.03992627235631175,0.0,0.0,0.7786259956672359,0.0,0.0,0.0,0.0
spot_0023,2.4617837267213374,0.0,0.0,0.49379280880960613,0.29209274196972146,0.0,0.0,0.0,0.47083646776993093,0.22095465954963467,0.6135326972003945,0.6767718679440734,0.0,0.0,0.0,0.2478421794441572
spot_0024,0.2191365244399797,0.0,0.0,1.0908727538374183,0.2776608733691081,0.0,0.12012462838744875,0.5112111087125026,0.0,0.0,0.23638757301024205,1.0668510518885366,0.1601115603918734,0.02801580558938536,0.31989581899119257,0.0
spot_0025,1.3021238764215746,0.4696628090605774,0.0,1.2302118582175074,0.256820961215697,0.0,0.0,0.09524510263453982,0.529085487684538,0.0,0.0,0.0,1.1836943964182034,0.0,0.0,0.5106425118322332
spot_0026,2.0559800767471135,0.06911033603384964,0.8849466816724341,0.0,0.27154164620440663,0.0,0.0,0.0,0.11647389142545966,1.2989568818540551,0.20694261128022903,0.10583784251386075,0.38489525467624836,0.0,0.0,0.8674355342253236
spot_0027,2.005173295352945,0.0,1.0622365235446678,0.0,0.8479063933041877,1.7972046637661614,0.0,0.0,0.0,0.02620482161709009,0.5296824344556936,0.07363153746473713,0.0,0.09319756852704791,0.17077801310601237,0.0
spot_0028,2.800720414954769,0.9559449595017739,0.02007195651114661,1.543157375761476,0.5560501054087086,0.0,0.0,0.0,0.0,0.0,0.6281085917878207,0.048801774794898965,0.0,0.0,0.0,0.0
spot_0029,0.0,0.7398201288872743,0.0,0.45467764075593026,0.0,0.0,0.5345378258101219,0.32948967237849464,0.0,0.0,0.18793376675543738,0.0,0.43625654696868255,0.679973702604856,0.021505141035484364,0.0
spot_0030,5.8530164180702675,0.0,0.0,0.2190112863408442,0.3767540795943094,0.0,0.0,0.7280983836382947,0.018838145347451714,0.0,0.768018106853206,0.5631614176996191,0.04340717670638109,0.0,0.0,0.0
spot_0031,1.1651197376841247,0.0,0.0,1.8875355818728845,0.705876155499488,0.0,0.0,0.0,0.0,0.029322961379756575,0.5008245438766172,0.16797502870860578,0.14757632949666022,0.0,0.0,0.0
spot_0032,0.0,0.0,1.496528650835206,0.0,0.0,0.9157625438075465,0.0,0.0,0.01428587046267997,0.0,0.0,0.010715934852460007,0.0,0.17596413684989431,0.012912394220291272,0.0
