spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.9682861566543579,1.0218321084976196,1.7489181756973267,0.07134662568569183,0.03295249864459038,0.00943691749125719,0.017354872077703476,0.007683807052671909,0.009411105886101723,0.011566382832825184,0.10664769262075424,0.034411847591400146,0.053206916898489,0.00768940057605505,0.015346822328865528,0.009737150743603706
spot_0001,0.028574733063578606,0.01658768393099308,0.013025935739278793,0.031049445271492004,0.9619767069816589,0.005768562667071819,0.00999138318002224,0.006533457897603512,0.006662303116172552,0.007212640717625618,0.24674205482006073,0.05720869451761246,0.039372656494379044,0.005328058265149593,0.009822981432080269,0.00808302965015173
spot_0002,0.8192108869552612,0.10531234741210938,1.7623447179794312,0.086244598031044,0.14057110249996185,0.0075682890601456165,0.022669780999422073,0.009767535142600536,0.3890514075756073,0.07793078571557999,0.04287790507078171,0.15656670928001404,0.04362093284726143,0.009628561325371265,0.010659501887857914,0.5055979490280151
spot_0003,1.5426937341690063,0.051031582057476044,0.5430651903152466,0.13372288644313812,0.3212675452232361,0.01324500236660242,0.19159595668315887,0.014008080586791039,0.031511176377534866,0.036049071699380875,0.24096286296844482,0.20804142951965332,0.04440124332904816,0.01460922509431839,0.19718827307224274,0.405029833316803
spot_0004,0.7397282123565674,0.24552473425865173,0.09776004403829575,0.6313732862472534,0.10034764558076859,0.41295313835144043,0.21953719854354858,0.0362422876060009,0.00764663890004158,0.007704977411776781,0.051664799451828,0.02566622942686081,0.17478835582733154,0.2660195231437683,0.032523974776268005,0.013734769076108932
spot_0005,1.0102205276489258,0.062484800815582275,1.8741917610168457,0.05016351118683815,0.25401583313941956,0.07764597982168198,0.5917032957077026,0.023134082555770874,0.010002919472754002,0.01898367330431938,0.03160351887345314,2.154082775115967,0.0390649251639843,0.03262629732489586,0.08797299116849899,0.015307022258639336
spot_0006,0.0018418821273371577,0.03651728108525276,0.5650724768638611,0.019874129444360733,0.0017918915254995227,0.020187849178910255,0.11241056770086288,0.6083449721336365,0.0032862008083611727,0.003328131977468729,0.014458946883678436,0.0018305244157090783,0.019788773730397224,0.2771417498588562,0.07956342399120331,0.0034059761092066765
spot_0007,1.2061362266540527,0.003986739087849855,0.0037366014439612627,0.003465131390839815,0.03715727478265762,0.0035138651728630066,0.003176551777869463,0.0032524364069104195,0.004597334191203117,0.004481472074985504,0.0035693212412297726,0.03354153409600258,0.0037700850516557693,0.0032453753519803286,0.003308465937152505,0.004213757812976837
spot_0008,0.0028488722164183855,0.7568405866622925,0.07555719465017319,0.1732548624277115,0.00279786204919219,0.031229080632328987,0.23966756463050842,0.837546706199646,0.003808622481301427,0.0030955160036683083,0.07983449846506119,0.002572918077930808,0.5548650026321411,0.18419170379638672,0.053340598940849304,0.0032614250667393208
spot_0009,2.1747188568115234,1.1670349836349487,1.906825065612793,0.4568766951560974,0.16030281782150269,0.03773831948637962,0.3498528301715851,0.19736428558826447,0.013464035466313362,0.012975635007023811,0.6847940683364868,0.04397638142108917,0.051113300025463104,0.08540725708007812,0.5644544363021851,0.019888130947947502
spot_0010,0.0030019732657819986,2.1540186405181885,1.7606186866760254,0.2654048800468445,0.003177074482664466,0.007627804297953844,0.02586738020181656,0.010722863487899303,0.00328216515481472,0.0033066237810999155,0.05057826265692711,0.002780801383778453,0.05212073400616646,0.009973523207008839,0.014338528737425804,0.003117492189630866
spot_0011,0.6469191312789917,0.002104667015373707,0.0019952082075178623,0.0020485909190028906,0.01683048903942108,0.0019324958557263017,0.0019215969368815422,0.0019228077726438642,0.003076778491958976,0.0032286758068948984,0.0019796104170382023,0.024612274020910263,0.0022330174688249826,0.0018980636959895492,0.0018086755881085992,0.002862586174160242
spot_0012,3.4569895267486572,0.07318637520074844,0.2133803367614746,0.010400927625596523,0.054784949868917465,0.004081877414137125,0.006761413067579269,0.004404241219162941,0.0034221187233924866,0.0037121064960956573,0.00887052621692419,0.0403350368142128,0.01082142349332571,0.004487842321395874,0.005151229444891214,0.0034476728178560734
spot_0013,2.5477705001831055,0.011056077666580677,0.010875210165977478,0.010112421587109566,0.19917193055152893,0.9043049216270447,0.01717980019748211,0.05464348569512367,0.01931965909898281,0.014768977649509907,0.008972739800810814,0.06851407140493393,0.012252037413418293,0.043779779225587845,0.012088309042155743,0.011270650662481785
spot_0014,3.7823805809020996,0.01529765222221613,0.01419984269887209,0.014279999770224094,0.08027251064777374,0.02996313013136387,0.20376761257648468,0.3876492977142334,0.004224986769258976,0.004070376977324486,0.01175498217344284,0.03426568955183029,0.016729192808270454,0.10678877681493759,0.033066749572753906,0.004052936565130949
spot_0015,0.5508134961128235,0.0023366473615169525,0.002320549450814724,0.002545332768931985,0.15029171109199524,0.0032742370385676622,0.0026610177010297775,0.0034018761944025755,0.0030335786286741495,0.0032088307198137045,0.0025326255708932877,0.09125678241252899,0.0027596228756010532,0.003305755089968443,0.0026195927057415247,0.003020747797563672
spot_0016,0.005071371793746948,2.5644116401672363,2.2587153911590576,1.1780122518539429,0.006010389421135187,1.5721501111984253,0.07002701610326767,0.32661619782447815,0.01240608748048544,0.01081791426986456,0.3105109632015228,0.0046526906080543995,0.10092297941446304,0.6740769147872925,0.08154836297035217,0.011973009444773197
spot_0017,4.79475212097168,2.239393949508667,1.5743335485458374,1.5390921831130981,0.05563574656844139,0.01635419763624668,0.3055761158466339,0.02840263955295086,0.35484281182289124,0.10373006761074066,0.43737971782684326,0.10756946355104446,0.30719226598739624,0.022001363337039948,0.045039188116788864,1.362320899963379
spot_0018,0.7238753437995911,0.0023184469901025295,0.0022759102284908295,0.0023891034070402384,0.05847151577472687,0.0022559422068297863,0.00231417128816247,0.0023413817398250103,0.0040089781396090984,0.003640467533841729,0.0024055654648691416,0.007962078787386417,0.002899130107834935,0.0023607234470546246,0.0022833149414509535,0.0034070482943207026
spot_0019,0.787452220916748,0.6500651240348816,1.3186979293823242,0.04628348350524902,0.07398475706577301,0.09892740845680237,0.09229535609483719,0.26828309893608093,0.005318549461662769,0.004577240440994501,0.03872025012969971,0.18503284454345703,0.027789074927568436,0.05295955762267113,0.47188517451286316,0.005486415233463049
spot_0020,5.757328510284424,0.026478659361600876,0.024270080029964447,0.046415701508522034,0.08011472225189209,0.010461056604981422,0.014049969613552094,0.008873364888131618,0.012920180335640907,0.012817795388400555,0.9844080209732056,0.9075347185134888,0.022795170545578003,0.009482462890446186,0.11506710946559906,0.014061182737350464
spot_0021,1.477292537689209,1.10478675365448,0.8210668563842773,0.04170864820480347,0.5738330483436584,0.007050218526273966,0.011670073494315147,0.006466538645327091,0.5088441371917725,0.1538076549768448,0.030550450086593628,0.07217572629451752,0.10934761166572571,0.0061854030936956406,0.01120778638869524,0.06116979196667671
spot_0022,1.287904143333435,0.33728617429733276,1.7256683111190796,1.97357177734375,0.1367195099592209,0.010739503428339958,0.04795665666460991,0.02002069540321827,0.011273208074271679,0.011550900526344776,0.06309245526790619,0.8616058230400085,0.2313898801803589,0.017381157726049423,0.015118672512471676,0.009191235527396202
spot_0023,2.2768425941467285,0.14740726351737976,0.03279976174235344,0.31912940740585327,0.27312564849853516,0.01116517186164856,0.025541923940181732,0.014076062478125095,0.5421469211578369,0.09108226001262665,0.5079913139343262,0.7281222939491272,0.03461619094014168,0.012147201225161552,0.04551452025771141,0.27051737904548645
spot_0024,0.16135309636592865,0.046985842287540436,0.0375935398042202,0.5399689674377441,0.4203591048717499,0.031338464468717575,0.5152848958969116,0.3919694423675537,0.011714753694832325,0.012474901042878628,0.5420299172401428,0.9685360193252563,0.07021576911211014,0.13353314995765686,0.16487599909305573,0.0109636215493083
spot_0025,1.1406114101409912,0.453431636095047,0.054139312356710434,1.3585739135742188,0.19773554801940918,0.008340848609805107,0.028181318193674088,0.012130622752010822,0.3943251669406891,0.11211790889501572,0.057864394038915634,0.04713442549109459,0.6291662454605103,0.009615897201001644,0.017441755160689354,0.6494836807250977
spot_0026,2.1750330924987793,0.10983427613973618,0.9124769568443298,0.05404898151755333,0.09111493080854416,0.008168733678758144,0.020165344700217247,0.00919939111918211,0.09194978326559067,1.2735847234725952,0.05547858402132988,0.08968489617109299,0.1145426407456398,0.008133030496537685,0.012466942891478539,0.9519383907318115
spot_0027,2.0261948108673096,0.2576912045478821,1.157710075378418,0.10535036027431488,0.6394932866096497,1.8004231452941895,0.07822039723396301,0.03906580060720444,0.00567114632576704,0.006206646095961332,0.10342387855052948,0.09321107715368271,0.06279142200946808,0.057458702474832535,0.09779330343008041,0.006106914021074772
