spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.23468890213151014,0.24766713234302357,0.42389502705527693,0.01729267855157398,0.00798688040332027,0.0022872781876601533,0.004206396886455681,0.0018623670585281716,0.002281022085334866,0.0028034085481999354,0.025848794515976953,0.008340590925566037,0.012896056425978934,0.0018637227919059698,0.0037196946985316444,0.0023600473911568097
spot_0001,0.019653305241142987,0.01140877903615251,0.008959058009954293,0.021355377988345543,0.6616342422207174,0.003967537427081956,0.006871934830722336,0.004493621762137198,0.004582239717159382,0.004960754289560467,0.16970576447436392,0.039347346948098924,0.027079967274479717,0.003664564606591138,0.006756110443209016,0.005559395730283203
spot_0002,0.19553331763775766,0.02513647341070364,0.42064517820149006,0.020585288415809123,0.03355220795218255,0.0018064367702337884,0.005410935766995585,0.0023313637330608056,0.09286071958544713,0.01860090645733412,0.010234311049023755,0.03737011871379017,0.010411660603998627,0.0022981927730792804,0.002544262779814139,0.12067862614927957
spot_0003,0.38679289987831456,0.012794926933453729,0.13616037657542665,0.03352775854457029,0.08055001631326364,0.0033208619188648644,0.04803802209669197,0.0035121852068794664,0.007900660396607596,0.00903842718207168,0.06041557210365586,0.05216132407647486,0.011132530900371012,0.003662907558414572,0.04944015929687703,0.10155137101806222
spot_0004,0.24148746188077838,0.08015260728827603,0.03191418755403857,0.20611452942892716,0.032758921225693294,0.13481033113297333,0.07166886429247514,0.011831450930936835,0.0024962782127873973,0.002515323071282053,0.01686619636752132,0.008378851173726408,0.05706041179717879,0.08684321941713119,0.010617591688134143,0.004483774538139937
spot_0005,0.15951176391525895,0.009866222793139397,0.2959310621127433,0.007920716254120842,0.040108582727744764,0.012260142081164794,0.09342874533787751,0.0036528245210184908,0.0015794406129468236,0.0029974833528777158,0.004990131266849088,0.34012528321700586,0.00616827212433189,0.005151625901356101,0.013890756140985347,0.0024169476405791466
spot_0006,0.0010412909885693688,0.02064470638851464,0.3194584872255529,0.011235654871135951,0.0010130292651756218,0.011413013415243804,0.06355027253350887,0.3439221913402515,0.0018578231677197248,0.0018815285655211576,0.008174231602944212,0.0010348700115733072,0.0111873998093956,0.1566795194986695,0.04498044429234988,0.0019255370238739835
spot_0007,0.9101869594358184,0.0030085141696641663,0.0028197527209155586,0.0026148931894893783,0.028040005936285268,0.0026516691787195064,0.0023971222655421722,0.0024543871069824365,0.0034692877442289802,0.003381854679088026,0.002693518009003823,0.025311458406604887,0.0028450204663036144,0.0024490586208834346,0.0024966686889817875,0.0031798293814885676
spot_0008,0.0009481345480451907,0.2518844837763425,0.02514622670274364,0.057661035036190404,0.0009311578294791603,0.010393365515152903,0.07976387875961742,0.2787443266752393,0.0012675495005259854,0.0010302201868480287,0.026569758265868413,0.0008562941169903166,0.18466489141380907,0.0613009305318078,0.01775231067851259,0.0010854364628272997
spot_0009,0.2743506075900067,0.14722673500356304,0.24055459568034776,0.057637058931637716,0.020222924600101982,0.00476085947757584,0.04413551490760642,0.024898396175722644,0.0016985488948269172,0.001636934970648331,0.08638986512380721,0.005547819169680989,0.006448173691047107,0.010774511288723367,0.07120847693546271,0.002508977559241303
spot_0010,0.0006869602393756849,0.4929175012238496,0.40289333960247786,0.06073425170259173,0.000727029741404784,0.0017455179651868944,0.0059193937194616545,0.0024537796363490413,0.000751078294441343,0.000756675314228027,0.011574138856615682,0.0006363481001084326,0.01192711218232169,0.0022823034328125443,0.0032811748345771136,0.0007133951541979418
spot_0011,0.9017869734107471,0.0029338462971081414,0.002781263814573858,0.0028556778046615644,0.023461225736013672,0.002693844569751444,0.0026786517851153896,0.0026803396559242853,0.0042889422030748196,0.004500682764270576,0.0027595209357680656,0.03430881392267985,0.003112763199325718,0.002645847112858164,0.002521242618467177,0.003990364169660235
spot_0012,0.8854454767300421,0.01874536916538421,0.054653522247224785,0.0026640098989662224,0.014032176169170666,0.0010454992313249831,0.0017318139296251163,0.0011280669020723255,0.00087651394978651,0.0009507890841657964,0.002272025198288035,0.01033109172722151,0.002771712326521639,0.0011494798156056266,0.0013193944547084976,0.0008830591698919339
spot_0013,0.6456458386276688,0.0028017871062009305,0.0027559523855700692,0.0025626495462195914,0.05047335626297257,0.22916534650866713,0.004353636446124936,0.013847534204761217,0.00489591095432927,0.003742695411343295,0.002273835933442988,0.017362562713892544,0.003104862455278256,0.011094497040062044,0.0030633710644471924,0.002856163339019179
spot_0014,0.7975054899164541,0.0032254717284796097,0.0029940013348946715,0.003010902253004716,0.016925258196970834,0.006317651083420235,0.04296389171344516,0.08173488533922889,0.0008908278982610471,0.0008582288101404147,0.002478508605010566,0.007224834981264634,0.0035273084823432984,0.022516146630348833,0.0069720414839043844,0.0008545515428286641
spot_0015,0.664124888319945,0.00281733414116033,0.0027979246255570443,0.0030689495679274374,0.18120918704566405,0.003947801429916981,0.003208432792561443,0.004101698058653091,0.0036576356283857725,0.0038689399560343702,0.003053628290330091,0.11002980292941912,0.0033273226727333397,0.00398580326268674,0.0031584859946641197,0.0036421652843611
spot_0016,0.0005519606153361414,0.27910677513865984,0.24583524692679548,0.12821311350284734,0.0006541619069203565,0.1711104959505885,0.007621636998922461,0.035548424541114496,0.001350260236901974,0.0011774058104772453,0.033795554593070036,0.0005063919735005206,0.010984308010674588,0.07336553575674341,0.008875603374272461,0.0013031246631751497
spot_0017,0.3606807974591413,0.16845634042292812,0.11842778634427475,0.11577678719622005,0.00418514762249555,0.0012302294042367443,0.022986680931004033,0.00213656231342921,0.02669272260835616,0.007802998478834932,0.03290148508996755,0.008091813490450074,0.02310825433185499,0.0016550322255207055,0.0033880313052729,0.10247933077601297
spot_0018,0.8772023046868523,0.0028095266131557715,0.002757979968226767,0.002895149051203382,0.07085660374464191,0.002733782439230734,0.002804345257514775,0.002837319264868946,0.004858135994859806,0.004411569668972928,0.0029150980040045706,0.009648558860608631,0.0035132065679031135,0.0028607578172436393,0.0027669531033525903,0.0041287089573601495
spot_0019,0.1907699357236448,0.15748623044575627,0.3194707088822422,0.011212740200393966,0.01792371267114526,0.023966375167041646,0.02235967933305821,0.06499486340922689,0.0012884836844617917,0.001108892503603093,0.009380454372008438,0.04482647063871873,0.006732243426248781,0.012830100843283754,0.1143199574774927,0.0013291512216734556
spot_0020,0.7154557226371019,0.0032904685452940967,0.0030160112655167356,0.00576801883115874,0.009955752290356366,0.0012999818925557307,0.0017459714422994842,0.0011026815087797142,0.0016055739987956628,0.0015928507546236206,0.12233110387170702,0.1127781586012451,0.0028327261830186573,0.0011783733249795955,0.01429923996996406,0.0017473648826035854
spot_0021,0.2956262318723669,0.22108278263982495,0.16430659106141018,0.008346465030252673,0.11483175977523159,0.0014108441514632509,0.002335339660074676,0.001294041907207728,0.1018265990320708,0.0307789935397992,0.006113558561144332,0.014443339726385585,0.02188193710877735,0.0012377828781706165,0.002242829753207234,0.01224090330261289
spot_0022,0.19050511627800704,0.04989093496288422,0.25525862617082995,0.29192818648190727,0.020223373204499687,0.001588573466413853,0.007093686670305779,0.002961435387485364,0.0016675183678318867,0.001708594276427682,0.009332554436829408,0.12744761972673402,0.03422689200705595,0.00257099838585593,0.0022363344973041622,0.0013595556796278116
spot_0023,0.42699664845790375,0.02764460206519482,0.006151232575412778,0.05984919104068495,0.05122169482272533,0.0020939045047016513,0.004790105361548524,0.002639809847678972,0.10167365934794582,0.017081470567770214,0.09526815294711828,0.13655128377474562,0.006491883783190856,0.0022780732513621744,0.008535744919817545,0.05073254273219871
spot_0024,0.039749999102392346,0.011575155549040097,0.009261323191992054,0.133023576580724,0.1035571948581635,0.007720359649478168,0.12694255400545057,0.09656328470412626,0.0028859777676547983,0.003073243194120496,0.13353130004336913,0.23860283295402018,0.01729794359105668,0.032896440852419294,0.040617880682573076,0.0027009332734193423
spot_0025,0.2206086136854121,0.08769938977523618,0.010471224940156471,0.26276530727123415,0.038244545633201184,0.0016132251811697648,0.005450621906162969,0.0023462152356787578,0.07626745414487925,0.021685015800060558,0.011191702658045187,0.009116391587879517,0.12168867675235848,0.001859835639021169,0.0033734551417159966,0.12561832464778824
