spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.9389808773994446,0.03083493374288082,0.03148884326219559,0.04541703313589096,1.5073338747024536,0.07634308189153671,0.08681412786245346,0.03230367973446846,4.3725996017456055,0.6976756453514099,0.0671527311205864,0.16215716302394867,0.03548170626163483,0.06530310213565826,0.8269259333610535,0.6075836420059204
spot_0001,1.5624934434890747,2.159947633743286,1.297123908996582,0.7503368258476257,0.07538404315710068,1.2197356224060059,0.23680880665779114,0.35766375064849854,0.5266987085342407,0.17831262946128845,1.8745850324630737,1.2709956169128418,0.17415234446525574,0.12896175682544708,1.0947002172470093,0.33244338631629944
spot_0002,0.21915516257286072,0.03453996032476425,0.024731896817684174,0.34506911039352417,0.1517951637506485,0.6806195974349976,0.4720551669597626,1.964496374130249,0.42517438530921936,0.0346069298684597,1.0049681663513184,1.6378182172775269,0.5163826942443848,1.1610004901885986,0.8924958109855652,0.14833949506282806
spot_0003,0.34576916694641113,0.18909107148647308,0.9058951735496521,0.2258434146642685,2.252377510070801,0.06135467812418938,1.4081428050994873,0.23789112269878387,0.5839223861694336,0.15509340167045593,1.462814450263977,0.5761225819587708,0.0650000274181366,0.20088796317577362,1.5048189163208008,1.5058553218841553
spot_0004,0.31207460165023804,1.2338385581970215,0.5844964981079102,1.962260365486145,2.512526273727417,0.9756921529769897,0.08246058970689774,0.07825378328561783,0.11481194198131561,0.4042717218399048,1.6920928955078125,0.39201271533966064,0.14505062997341156,0.13737747073173523,0.11007343977689743,0.4092988967895508
spot_0005,0.0705840066075325,0.5762414932250977,0.22760917246341705,1.3548632860183716,1.9530295133590698,0.19063346087932587,0.9636346101760864,0.6035428643226624,0.2984449565410614,0.25474241375923157,0.5180886387825012,0.15279722213745117,0.09696432948112488,0.21622176468372345,1.5701771974563599,0.17112094163894653
spot_0006,1.3977590799331665,0.5295718312263489,0.15872810781002045,2.6891696453094482,0.07566679269075394,0.7418489456176758,0.23542420566082,0.09348177909851074,0.01331263966858387,0.010331731289625168,3.1718733310699463,1.962376594543457,0.1042165607213974,0.09919861704111099,2.0510804653167725,0.011304483748972416
spot_0007,0.005090679042041302,0.7321560382843018,0.7588520646095276,0.038642656058073044,0.004714614246040583,0.009235836565494537,0.018313704058527946,0.010679084807634354,2.691051721572876,0.10632200539112091,0.028552690520882607,0.005007065832614899,0.6597188115119934,0.010033736005425453,0.013631175272166729,0.1562384068965912
spot_0008,0.19518718123435974,0.22488996386528015,0.24674634635448456,1.3315626382827759,0.054496604949235916,0.30176231265068054,0.0969662219285965,0.13999438285827637,0.0073766037821769714,0.006165686994791031,0.595180094242096,0.0752548798918724,0.5701903104782104,0.6835280060768127,0.8452852368354797,0.005982999689877033
spot_0009,2.2370872497558594,0.5410619974136353,0.38725054264068604,0.10388760268688202,0.38154470920562744,0.1586807519197464,1.1778168678283691,0.4585564434528351,0.4448661208152771,0.3837583363056183,0.04146769270300865,0.6092522144317627,0.05258823186159134,0.7753286361694336,0.7264963984489441,0.3177182078361511
spot_0010,0.016532178968191147,0.7571778893470764,0.17340916395187378,0.5138241648674011,0.017022375017404556,0.311367392539978,0.053597308695316315,0.10998415946960449,1.3696835041046143,0.14976660907268524,0.4143219292163849,0.5227166414260864,0.20313210785388947,0.09238307923078537,0.0548737496137619,0.3512214720249176
spot_0011,0.05800789222121239,0.23644326627254486,0.17005351185798645,0.8678528666496277,1.061570644378662,0.04657401144504547,0.4631499946117401,0.591353178024292,0.5229551792144775,0.15411600470542908,0.22383707761764526,0.11737250536680222,0.4424048662185669,0.24140676856040955,0.29854458570480347,2.230717420578003
spot_0012,3.8503873348236084,0.0676923394203186,0.1656860113143921,0.0841599553823471,1.1320008039474487,0.37379521131515503,1.8025648593902588,0.15373185276985168,0.8026646375656128,0.48864397406578064,0.10506577044725418,0.21100780367851257,0.07275956124067307,0.06896517425775528,1.1803373098373413,1.407579779624939
spot_0013,0.039864979684352875,0.07712782919406891,0.08022090792655945,0.1558830887079239,0.028525186702609062,0.2177557498216629,0.32423967123031616,0.43234530091285706,2.4190659523010254,2.1262478828430176,0.38979572057724,0.8523733019828796,1.5842437744140625,0.6047332286834717,0.8158701062202454,1.7688798904418945
spot_0014,0.009001807309687138,0.3885000944137573,0.7758615612983704,0.07056276500225067,0.009523855522274971,0.12632150948047638,0.06275340914726257,0.2530916929244995,0.842228353023529,0.9394655823707581,0.051758911460638046,0.010053826496005058,0.5418581366539001,0.5753927826881409,0.10121472924947739,0.34120121598243713
spot_0015,0.2524307668209076,0.14884808659553528,1.031968355178833,0.16145531833171844,0.7366783022880554,1.650131344795227,0.35181406140327454,1.279450535774231,2.0515096187591553,2.941648006439209,0.813657820224762,0.753609299659729,0.08337364345788956,0.27111804485321045,0.43382108211517334,1.6408774852752686
spot_0016,0.014457916840910912,0.669082760810852,0.1313275843858719,0.9121860265731812,0.023919718340039253,0.06977112591266632,0.09100991487503052,0.1354801207780838,0.5468488335609436,0.473753958940506,0.24092519283294678,0.49759024381637573,0.07713370770215988,0.05916494131088257,0.18571163713932037,0.38170284032821655
spot_0017,0.5400981903076172,0.00899552833288908,0.008128475397825241,0.010569903068244457,0.36391812562942505,2.721035957336426,0.018430452793836594,0.05352779105305672,0.3064098358154297,0.06492356210947037,0.009347517043352127,0.27083683013916016,0.011185597628355026,0.09001041203737259,0.016287265345454216,0.5807279348373413
spot_0018,1.578421711921692,3.20424485206604,1.8969403505325317,1.834497094154358,0.13309863209724426,1.2751890420913696,0.7238531708717346,0.0901329517364502,1.169410228729248,0.8357456922531128,0.9192752838134766,1.2092567682266235,0.19049514830112457,0.10418622195720673,0.2369319498538971,0.296446293592453
spot_0019,0.7938962578773499,0.9308198094367981,0.738799512386322,0.20181569457054138,0.16685228049755096,0.012662006542086601,0.027090704068541527,0.011391439475119114,0.007572522386908531,0.007258215453475714,1.6395403146743774,0.13660869002342224,0.08622661978006363,0.011897353455424309,0.03845208138227463,0.008138081058859825
spot_0020,1.7812280654907227,0.231450617313385,1.0533074140548706,0.7756808400154114,0.08959168940782547,0.100018709897995,0.3343993127346039,1.0003899335861206,0.00946890003979206,0.007943146862089634,0.3324536383152008,0.5615435242652893,1.4869368076324463,0.2429160624742508,0.1323704570531845,0.008642342872917652
spot_0021,0.028515031561255455,0.07523765414953232,0.06798383593559265,1.7863287925720215,0.5892754197120667,0.07502236217260361,1.83827543258667,3.308598518371582,0.8158174753189087,0.16969794034957886,0.978981614112854,1.104921579360962,0.1832606941461563,0.7136155366897583,1.5959701538085938,0.4107823073863983
spot_0022,1.0650922060012817,0.1950121819972992,0.8687753081321716,2.6662631034851074,0.25530871748924255,0.04162132367491722,0.5771068930625916,0.573394775390625,0.47149458527565,1.7257473468780518,0.6753299236297607,1.0575282573699951,1.996789813041687,0.39068111777305603,0.8528974652290344,1.086763858795166
