spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.20699384544116528,0.1386666569417835,0.2094718343643138,0.019554817128985175,0.01473034137648059,0.02213334310084866,0.05480367984726124,0.0,0.0,0.09022506979821819,0.04501913043082676,0.09999381216988808,0.06694848207636146,0.0,0.0,0.0314589873238672
spot_0001,0.0,0.0,0.29129538957956086,0.01042325214167611,0.09131546743324546,0.1080426354077867,0.014777138054527192,0.0,0.09683077190206765,0.0701064878622408,0.010555497386752764,0.0,0.0803530791496479,0.0730955103868772,0.016376379177655748,0.13682839151796164
spot_0002,0.09974423111794314,0.0,0.0,0.269221112773242,0.30788669243054306,0.0,0.08237203124373672,0.04552650870066927,0.0,0.0,0.021087378425711952,0.04104443481680354,0.04477897349698243,0.0,0.08833863699436773,0.0
spot_0003,0.015662971279563398,0.4853475931822395,0.10753306636450909,0.11395013977252393,0.1272961372746245,0.0022035467829118393,0.0,0.05791660773719828,0.0,0.0022592989050503414,0.03739832896080145,0.0,0.05043230974057782,0.0,0.0,0.0
spot_0004,0.01121074016904594,0.18857088971405409,0.035563587895640875,0.17908805519313126,0.15788807810609357,0.05945501584635413,0.06584109030748521,0.07425549225001281,0.07274593559637621,0.03866541884459806,0.004291507202281016,0.0,0.07010943491085822,0.018296832852975117,0.004863980654206507,0.019153940456886984
spot_0005,0.07605309380771066,0.13158566548290115,0.16119069415543566,0.0,0.034271035681078366,0.22617801436581056,0.06351762653963436,0.021027816892785437,0.01873329986137874,0.1039767199793987,0.0,0.0,0.07172020945515778,0.0,0.04525505371112965,0.04649077006757896
spot_0006,0.03394145480214037,0.2018145538267933,0.13740145880240223,0.14085588545747202,0.022664700067853386,0.1351972721530554,0.0,0.022893382375254477,0.06560428538539315,0.044446515749449855,0.03257076321422154,0.0260650291894151,0.045591970100694414,0.01747529541969557,0.03544473492620655,0.03803269852995251
spot_0007,0.0,0.25294812252072196,0.2442264202422005,0.06011598766202763,0.12712237062365087,0.0,0.03826931859110669,0.0,0.13444345650816875,0.006345534426161542,0.0,0.0,0.006187449355845755,0.0,0.0,0.1303413400701164
spot_0008,0.2534682649412089,0.2817612752606476,0.07153605743612618,0.15409747358297995,0.05347264277035044,0.0,0.0,0.04964291203757118,0.0,0.011120619342637273,0.05092347889153588,0.034093458735321165,0.0,0.0,0.005926218466932547,0.03395759853468895
spot_0009,0.3341343321211196,0.2668559988023439,0.11368344519538606,0.0,0.06381564262512972,0.0,0.0,0.03464110648084152,0.055158882623420495,0.02175878493501587,0.07063975216354072,0.02698359982723014,0.0,0.0,0.012328455225971776,0.0
spot_0010,0.6057441421927166,0.11366812898004806,0.014635355805680482,0.03224552367242284,0.0163589149708625,0.04024572905006447,0.0,0.0,0.0,0.0,0.0,0.12536184407271525,0.05174036125548986,0.0,0.0,0.0
spot_0011,0.057601858915945416,0.41137519771759834,0.3717895312067307,0.07188224024677617,0.053527335402160016,0.0032680640072707684,0.0,0.0,0.0,0.0,0.0,0.0,0.030555772503518864,0.0,0.0,0.0
spot_0012,0.35748979428525574,0.3311469239035928,0.2076450019532744,0.011720998022304986,0.0,0.0,0.0,0.0,0.00371840543362166,0.009586419489583609,0.0,0.0,0.060441322202365234,0.01368779691606605,0.0,0.004563337793935457
spot_0013,0.20941363501908689,0.10357589418837337,0.11072588012196445,0.1510024382519917,0.09209037906544504,0.07825207541360112,0.037272994943166535,0.0,0.09879551419048957,0.009091769808007502,0.09128222215721446,0.0,0.0,0.0,0.018497196840659397,0.0
spot_0014,0.24462565187805116,0.09647391063072489,0.14579998614883236,0.3018838568368394,0.0457581677069636,0.0,0.0,0.0,0.03985470403432226,0.021981852687953763,0.0718818019969909,0.017480832043645304,0.0,0.0,0.014259236035676137,0.0
spot_0015,0.18258266052747624,0.3088349591244253,0.24254380617442195,0.036926613394809404,0.05001971474801714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140395400555146,0.0,0.035512167773661396,0.003184677702042517
spot_0016,0.40993906282276166,0.1890474290992838,0.04174748638898674,0.13071822204413436,0.0437206666040997,0.0,0.0,0.0,0.07021831921241271,0.0,0.0,0.058931372224883115,0.016289823097396964,0.0,0.0,0.039387618506040896
spot_0017,0.4333659471171351,0.27140598261095455,0.04061042284564684,0.0,0.0,0.0,0.24433414961117633,0.0,0.0,0.0,0.0,0.0,0.004683581092152379,0.005599916722934618,0.0,0.0
spot_0018,0.2906620653651243,0.0,0.0,0.16456858246228692,0.12535252921691978,0.14770590714312792,0.015203853771778963,0.05272740175619649,0.08402448007482473,0.0,0.0,0.010540150729506639,0.07770294149595094,0.03151208798428354,0.0,0.0
spot_0019,0.7613452007866863,0.0,0.0,0.0,0.0,0.0,0.014422341023678276,0.0,0.11819080745334638,0.061590275402372795,0.0,0.0,0.0,0.0,0.0,0.04445137533391617
spot_0020,0.06629055539964915,0.14633846893738425,0.3947867173010542,0.2204390422984765,0.011415817850912289,0.0,0.0693790600548816,0.04757824572523393,0.0,0.0,0.0,0.0,0.0,0.02360323217406778,0.014265497443382633,0.00590336281495751
spot_0021,0.21847569607660372,0.30275880657237364,0.10328871831879871,0.0,0.02982235106152992,0.022392204139187577,0.044145020096394795,0.04415082941090495,0.06721292270309484,0.036998492450890666,0.0,0.0710185370767129,0.0,0.04654457190054309,0.0,0.013191850192965192
spot_0022,0.4787358538408789,0.0,0.0214931137402549,0.07967580724165263,0.0,0.09564656451273428,0.07699518756716599,0.0,0.0050169306441243365,0.0,0.0,0.0,0.1467706247431143,0.0,0.0956659177100747,0.0
spot_0023,0.1760975519482101,0.0,0.1556837230530787,0.24649334173398244,0.045161082576716485,0.0,0.09755193333671568,0.0739287147308988,0.0,0.07194031724480066,0.07528208363793844,0.0,0.05228308931085945,0.0,0.004656031955888893,0.0009221304709101219
