spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6727088676980009,0.0,0.13940655107201635,0.007874744632282441,0.0860796812547084,0.0,0.0,0.008893611471190105,0.0,0.0,0.06288672944872963,0.01967716382910243,0.0,0.0,0.0,0.002472650593969855
spot_0001,0.5143744929682951,0.0,0.0,0.10320323375521386,0.019583213413053035,0.0,0.028311960347020153,0.0,0.0725974658709709,0.031864734167224615,0.14084196801187895,0.004815351585997305,0.03031542564564015,0.0,0.044101014270391356,0.009991139964314718
spot_0002,0.14488162986598707,0.23476674658514013,0.20580030544013728,0.0,0.030930800126968257,0.0,0.0,0.0,0.0,0.019106523207097808,0.17518106252722418,0.018960111682994926,0.0952745042523514,0.054153935259892046,0.0,0.020944381052206917
spot_0003,0.4755683560062625,0.17882413004607753,0.07129517118943728,0.20362267946768908,0.0,0.0,0.0,0.0,0.06327891977563227,0.0,0.0,0.007410743514901343,0.0,0.0,0.0,0.0
spot_0004,0.2869673891093428,0.1570731226802834,0.165699168382155,0.020307294124513816,0.0,0.0,0.0,0.0,0.22904008711939342,0.03891032231395623,0.0,0.007932356858583412,0.0,0.09407025941177193,0.0,0.0
spot_0005,0.14641307151971722,0.0,0.20494801026031692,0.0,0.17902149124056282,0.03394161317461655,0.07525516282144458,0.0,0.0017209147071014152,0.0,0.05971215997117497,0.11411902956786613,0.03304219766538709,0.0,0.15182634907181233,0.0
spot_0006,0.28262854355226164,0.26171423078833234,0.09864140975487846,0.0055984203432102395,0.0,0.05466390759932589,0.0,0.0,0.13265265379273658,0.0,0.041096788985371856,0.0366564730413331,0.0,0.02326334115135448,0.0,0.06308423099119542
spot_0007,0.4230876076729941,0.3221465200658639,0.0648248549290164,0.0,0.0,0.0,0.0,0.0,0.015770089441973157,0.011333984009010993,0.0005223936400363508,0.07852995404184498,0.07721545093755708,0.0,0.0,0.0065691452617029815
spot_0008,0.6092916820389711,0.0013166956335189807,0.2255286943012236,0.0,0.05503771334993902,0.0,0.0,0.0,0.0,0.0075600192670236595,0.05918676021362769,0.04207843519569584,0.0,0.0,0.0,0.0
spot_0009,0.27598652933675294,0.20210489437931217,0.11339852561726081,0.043520368628763934,0.09501372668757152,0.04275961477313355,0.0,0.01091944209543422,0.0,0.033648536022231126,0.07318144417792447,0.014517791874429047,0.0,0.0,0.0,0.09494912640718639
