spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,7.309575882957065,0.0,1.5147752803218495,0.08556605422127156,0.9353317494760858,0.0,0.0,0.09663694213614227,0.0,0.0,0.6833198475731138,0.21380976091840756,0.0,0.0,0.0,0.026867532177047924
spot_0001,3.319055930619418,0.0,0.0,0.6659298035516273,0.12636276002742175,0.0,0.18268592471406056,0.0,0.4684428425999707,0.20561057432110447,0.9087977253933363,0.031071566452085128,0.19561349688584936,0.0,0.28456646851945705,0.06446888950664088
spot_0002,0.6861177562300558,1.1117878336502731,0.97461109410943,0.0,0.1464793790706656,0.0,0.0,0.0,0.0,0.09048300218831974,0.8296071604547398,0.08978963929271584,0.4511926677248172,0.25645747211646813,0.0,0.09918656869376599
spot_0003,3.2253577058116774,1.2128052225190324,0.483531813836634,1.3809917544019346,0.0,0.0,0.0,0.0,0.42916470142745755,0.0,0.0,0.05026049021072,0.0,0.0,0.0,0.0
spot_0004,1.6292250204566794,0.8917649573571274,0.940738359975141,0.11529237446846073,0.0,0.0,0.0,0.0,1.3003492897944218,0.2209089711018576,0.0,0.04503506236477268,0.0,0.5340732993744881,0.0,0.0
spot_0005,0.9224785490021165,0.0,1.2912791266751589,0.0,1.127928563793226,0.2138498273898644,0.4741466911654494,0.0,0.010842658278291284,0.0,0.37621768409232353,0.7190092777687401,0.20818304159477052,0.0,0.9565850148372379,0.0
spot_0006,2.2783343060909145,2.109739175324994,0.7951713051380235,0.04513016614507156,0.0,0.4406584502159404,0.0,0.0,1.0693438395549286,0.0,0.3312907572558684,0.2954963395440731,0.0,0.18753119395963183,0.0,0.508536631983978
spot_0007,3.382605835517709,2.5755769701218547,0.518277842680185,0.0,0.0,0.0,0.0,0.0,0.12608262592811365,0.09061574896841902,0.004176562355355154,0.6278507712998138,0.617341255561865,0.0,0.0,0.05252063330054935
spot_0008,4.305000222214859,0.009303220710185222,1.5934914388351922,0.0,0.3888734660036444,0.0,0.0,0.0,0.0,0.05341593457434364,0.4181888960295169,0.29730862607826913,0.0,0.0,0.0,0.0
spot_0009,1.778605174595721,1.3024723047825095,0.7308009015479381,0.2804685903672646,0.6123193996107611,0.275565884617569,0.0,0.07037073969266121,0.0,0.21684920793248644,0.4716204649989449,0.09356043504593105,0.0,0.0,0.0,0.6119030807663253
spot_0010,3.232485356113896,1.2588690150449666,0.15128662585632507,0.0,0.0,0.820959649075818,0.0,0.0,0.0,0.0,0.3967735398146232,0.0,0.3910991185132158,0.0,0.0,0.0
spot_0011,0.33829468985316963,1.0154989213936227,3.500040137373761,0.738760954064854,0.0,0.0,0.6259552912081525,0.8537771887699769,0.0,0.0,1.0246589238737145,0.19367293990442305,0.9342583147707724,0.11770099992109966,0.0,0.7124188945037677
spot_0012,2.4507670191577318,0.8801741035336211,0.0,1.1578829899476344,0.8283151363997994,0.0,0.0,0.0,0.21805860971408822,0.22757523607141733,0.0,0.03217808956234788,1.591858258385109,0.0,0.0,0.25007597084417854
spot_0013,1.2172534107608055,0.48554003087548486,2.868619778463082,0.7083325905256058,0.20281729403991763,0.026469161713240524,0.0,0.0,0.5373572551559187,0.09533498956509197,0.5571648857011721,0.053002172964739774,0.0,0.07302276078100645,0.43631301164687797,0.0
spot_0014,3.833120857011944,0.25744656191110926,0.0,0.0,1.8726011201373678,0.942781990807581,0.0,0.0,0.7222871477681089,0.4520576192337519,0.0,0.6205439402113851,0.0993342912898793,0.0,0.0,0.2567601981749275
spot_0015,2.0920112381788067,1.3078377362317921,0.9406868314596918,0.45074840880281586,0.2890464928284007,0.0,0.559490475283733,0.3182440402814825,0.0,0.7647139066497862,0.0,0.0,0.7184427339999165,0.14830242179824626,0.040437477534215595,0.5367172267022469
spot_0016,1.562394345327104,1.3860604560600116,0.8675541228025995,1.3604830110833752,0.5133285390438949,0.042652964726165615,0.0,0.42813460271728854,0.0,0.0,0.060341693682045394,0.0,0.0,0.6704009213538056,0.0,0.0
spot_0017,4.31552721894059,2.3791779508226476,0.7502922676461855,0.0,0.7808520389498892,1.2009625790765723,0.03513105625742953,0.0,0.0,0.6224193535910938,0.6235531957349895,0.0,0.16690260918735844,0.0,0.18591025946146256,0.11952626822056742
spot_0018,0.0,0.33229492425048357,0.6319637941686868,0.23577659686419702,0.0,0.0,0.5576569501650452,0.040926650428110146,0.24936109512962754,0.3784361528239,0.0,0.0,0.10704330653178722,0.0,0.12794549564626456,0.026361246149099987
