spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.08289881560079919,0.18454242360495512,0.26689707385591427,0.12072099777770799,0.13772617806213866,0.01789947718851357,0.0,0.03482693624789807,0.0011101952813375112,0.0,0.0,0.1324110648274332,0.00881051862869093,0.0,0.012156318924611423,0.0
spot_0001,0.11169600102467893,0.16636904237104527,0.09871545906973628,0.3189861457322464,0.11895823247800079,0.05177593188021616,0.013062663667677056,0.08810125591585341,0.0,0.0,0.010996389913553171,0.0,0.021338877946992567,0.0,0.0,0.0
spot_0002,0.528993249020659,0.06678740956902121,0.1285394861715418,0.07807870537799223,0.13191039351098757,0.0,0.0,0.0,0.0013296928013943892,0.0,0.0,0.06436106354840387,0.0,0.0,0.0,0.0
spot_0003,0.1347852078863368,0.0071378694752789185,0.06060087399725603,0.3843896780663921,0.0,0.0,0.0,0.025471613797642297,0.08238317827756257,0.06360600903847151,0.034037292643494345,0.0,0.14393804670037388,0.0,0.0,0.06365023011719162
spot_0004,0.03178882791701092,0.09953627813563784,0.1672191872380323,0.1190506588769416,0.02703051149918009,0.0,0.16828938281264622,0.03631989674610371,0.0857345350892745,0.0,0.08057444581499607,0.0471021371063349,0.08268197671575912,0.0,0.0,0.054672162048082784
spot_0005,0.19408242426639277,0.1789703950892574,0.15585528696585127,0.17697611271131378,0.15527201367448015,0.0,0.0,0.010190837285150002,0.0,0.0,0.0,0.06837702645356374,0.05539127430950835,0.0,0.0,0.004884629244482461
spot_0006,0.08667562537109208,0.2832914189093342,0.02320291169700282,0.009164438402533118,0.12421264499618465,0.03759710491340924,0.0662068011332433,0.0,0.03231509264515022,0.1159748571170042,0.0,0.13287816326306276,0.07808291799550245,0.010398023556480849,0.0,0.0
spot_0007,0.33147606165467614,0.0740977490359261,0.22571699204552356,0.0,0.0,0.06478887441814919,0.002819471612328067,0.15618701788088407,0.04846645485535727,0.010781923268565677,0.0,0.000946826587624389,0.01638564318889873,0.04672916319588628,0.0,0.021603822256180513
spot_0008,0.5124888295259655,0.21715330679844191,0.11638336057573791,0.0,0.0,0.0,0.0,0.0,0.04263674555594053,0.0787007969756609,0.024431946730410416,0.008205013837842858,0.0,0.0,0.0,0.0
spot_0009,0.2434132744420259,0.011136440199825258,0.3065205742791637,0.10343755943374153,0.08072433933145157,0.04039484884265444,0.005022689119923885,0.0,0.037493993954972236,0.004752829038973251,0.006297373289976219,0.06927884250751336,0.043587227935186774,0.0,0.011523698149831802,0.036416309474760086
