spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.06671960401580142,0.18985577293091016,0.5101362382727559,0.0,0.23328838478053246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0001,0.0,0.0,0.0,0.5042223231030842,0.021006054513892255,0.0,0.0,0.0,0.024450572306839564,0.0,0.23771348354930477,0.0,0.21260756652687926,0.0,0.0,0.0
spot_0002,0.0,0.509492210841524,0.3305348413695132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599729477889629,0.0,0.0,0.0
spot_0003,0.010357256894188108,0.0,0.0,0.0,0.0,0.0,0.08379836055686307,0.652381435885348,0.025476885866280125,0.0,0.0,0.0,0.0,0.22798606079732067,0.0,0.0
spot_0004,0.0,0.040714578973350575,0.28979561828827055,0.0,0.0886803539793583,0.028936639479258227,0.0,0.0,0.09365569788805808,0.2180952718176317,0.0,0.24012183957407252,0.0,0.0,0.0,0.0
spot_0005,0.0,0.2527033550848598,0.31660495724107995,0.011295759878083286,0.0,0.0,0.0,0.0,0.0,0.04466322408523906,0.18932117339781723,0.0,0.1854115303129207,0.0,0.0,0.0
spot_0006,0.8971548729588233,0.0,0.0,0.0,0.06697744627577176,0.0,0.0,0.0,0.0,0.0,0.0,0.03586768076540495,0.0,0.0,0.0,0.0
spot_0007,0.26593611412393975,0.028179377749206504,0.0,0.028098295655078473,0.1006938736778185,0.03428030623146994,0.0,0.044375219641546414,0.0013390061516680802,0.0,0.05272767493872593,0.23455451514156617,0.0,0.20473107553123285,0.005084541157747392,0.0
spot_0008,0.19492838476691202,0.0,0.08681288503761367,0.049817933732337165,0.06382284084695054,0.16719467699112114,0.0,0.0,0.0,0.0,0.3677869961506536,0.05304395157592016,0.0,0.0,0.0,0.01659233089849176
spot_0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330744798900393,0.2532992633228936,0.0,0.0,0.0,0.0,0.0,0.013626256787067257
spot_0010,0.2320814496648237,0.0,0.0,0.0,0.027628699638255972,0.0,0.1570382175964368,0.4494931596043619,0.0,0.0,0.0,0.0,0.0,0.13375847349612155,0.0,0.0
spot_0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413140679009839,0.45032829281808523,0.0,0.09142069882154186,0.0,0.0,0.01693694045938903,0.0
spot_0012,0.0,0.0,0.0,0.0,0.0,0.09210227627366543,0.19326267975294695,0.019714551752265715,0.0,0.0,0.0,0.0,0.0,0.37907622587730505,0.3158442663438168,0.0
spot_0013,0.7377667909519442,0.0,0.0,6.919714756528927e-05,0.1916763493989545,0.0,0.0,0.0,0.0,0.0,0.0,0.05345123421598667,0.017036428285549306,0.0,0.0,0.0
spot_0014,0.0,0.27486901473948827,0.0,0.09252530751156049,0.0,0.022905164832181916,0.013525921346321062,0.42231094736671637,0.0,0.01498587668506946,0.0,0.0,0.1588777675186625,0.0,0.0,0.0
spot_0015,0.0,0.6585162802146255,0.1424103902411552,0.15507127496999057,0.0,0.0,0.0,0.0,0.0,0.0,0.04044093935124303,0.0,0.0035611152229858196,0.0,0.0,0.0
