spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.11687115249813632,0.07523853718157099,0.009981246070997625,0.04615598333650297,0.02818903522738168,0.11438536633442782,0.021364650279620385,0.06342181664127154,0.13934960626045834,0.05430385142322071,0.18303339026887577,0.06543698589975737,0.02849024917898261,0.011622717790618233,0.016239825630136165,0.025915585978041476
spot_0001,0.0062979181132147765,0.1692581009619965,0.11959791300770939,0.03187672378814488,0.008342583133355681,0.14875359479385028,0.042052395275162864,0.03235875758642267,0.21214860166729457,0.04075242856815297,0.021072199066932733,0.0016552722605411767,0.011601473117986543,0.0282515703128296,0.054909723942842194,0.07107074440356319
spot_0002,0.030006751381274954,0.15968535072550272,0.10898687777515487,0.018923974333494357,0.051351333423636646,0.02774031428419027,0.07007300053068408,0.15672457270561896,0.07375985362501167,0.0025530649934891753,0.054678795401652776,0.012842415498587625,0.020468034225665198,0.13786237690981581,0.05392297659403295,0.020420307592187936
spot_0003,0.15889610501647286,0.006635361658139802,0.08185991433426301,0.012749302167916506,0.010756192500588835,0.0023205188961374717,0.004148856284906773,0.0022815868263309346,0.004664571491153899,0.33479725434344737,0.061849466820297905,0.2961431466179303,0.005018448270552388,0.0033090402442353794,0.007526617397816219,0.0070436171298103685
spot_0004,0.16871003014770194,0.09383631986445244,0.011549840620172067,0.08991558675762394,0.19654299588850924,0.09633558422176046,0.02190778017455463,0.059498725365176454,0.08272393217130485,0.04137540713126808,0.013134024584954253,0.018835607076835858,0.006240711592368828,0.05874243460662216,0.007264697792102804,0.03338632200459201
spot_0005,0.21659981407237736,0.23856846510210974,0.0451384796369096,0.09225834932810374,0.08708344702594843,0.06313541666374764,0.020327354082249102,0.01876188683861252,0.0012484250731768062,0.0008186397620517283,0.06497123427033906,0.04974956505938515,0.006207249527013652,0.031502802994008025,0.06271414185480591,0.0009147287091615227
spot_0006,0.033225831215749506,0.003914482556913419,0.003662926847026107,0.02854690690326551,0.030120180599946433,0.02563312798958262,0.09479743931277805,0.22725818008386123,0.023682444889932902,0.036741497993557665,0.14366705967364887,0.011465132018890793,0.017638745942931126,0.15384185370706482,0.1048441943013328,0.06095999596351815
spot_0007,0.0006001415037417354,0.008258107781200896,0.1663332643199784,0.009588780514630626,0.000730311680745411,0.12203060721606235,0.07007467732181465,0.13177744509259443,0.02993518882987887,0.03941034690091108,0.09377562141593682,0.0005492894226355227,0.006829158125556533,0.10868743028810651,0.11586087299861042,0.09555875658759574
spot_0008,0.00527619433249063,0.018298304421245273,0.005018948903163321,0.10252720391771815,0.13152265611533148,0.11033456152644402,0.11858821542185785,0.04461167240552837,0.0585852029243899,0.005257207397478144,0.11831949814104442,0.09182912970869604,0.05356021247139559,0.03728612392402835,0.06404381320341604,0.03494105518577241
spot_0009,0.010666154292683258,0.018537670402320256,0.014040476886255907,0.031152008168292424,0.05053184808893987,0.16528584643558158,0.030646963488157434,0.07297293201791313,0.23918039372782296,0.0411108640015407,0.06141910132827752,0.017045019306077384,0.031097951062928432,0.033677238018926255,0.11238112942464508,0.0702544033496378
spot_0010,0.1092160053231727,0.052387252879232474,0.07538771146446839,0.0157090777003439,0.02116992034554384,0.06306672238902078,0.16747367798217985,0.13024043027010326,0.06033054240669281,0.01083961501698786,0.03824988831370406,0.01293259687969867,0.00584688148225639,0.07196207663893962,0.1420612619000776,0.023126339007577813
spot_0011,0.0009694472485656758,0.04055686902498978,0.06856686921598254,0.1031587241229108,0.0010511808880612102,0.09397221452072524,0.05433961795489954,0.2104639164213952,0.015556388207382076,0.23156577499996303,0.025245843918324306,0.0013630198896694304,0.07798472446404787,0.06065300617440659,0.00714874185268753,0.0074036610959891565
spot_0012,0.00032186531366120834,0.033831011883822364,0.12374426118551053,0.011601257060734307,0.0004047518114898451,0.04886038679156585,0.13258701382139745,0.07884727921000897,0.012784758671282252,0.16685668920008806,0.08696620984176152,0.0003603138799705188,0.029556311969625354,0.0812518530582977,0.11646731004168663,0.07555872625909743
spot_0013,0.015094621390067479,0.044664624924139994,0.12824582619780978,0.018767160525705175,0.002390593388723875,0.1577948536910502,0.06042660459539353,0.1770654862824202,0.0009089985683452858,0.0013752229859409363,0.08255834217742802,0.07846736392354761,0.0065179512277084425,0.08953769949265869,0.13472096952953266,0.001463681099528148
spot_0014,0.13853254292258257,0.02577782986965762,0.026411555586722844,0.036889901527740056,0.02616694844769894,0.1403643857973952,0.011598076270092154,0.013291883898266025,0.016392874212782103,0.09516439812392452,0.15934876240777335,0.13038857120939878,0.026191316028347324,0.12919143048029336,0.01887612243732063,0.005413400780004531
spot_0015,0.002197938007921899,0.039567754057557,0.11169793979084795,0.033516404357892965,0.0030446254902282404,0.006294850341098899,0.10434271426361123,0.007288529385849677,0.09669729247736887,0.08514122839160738,0.07138444337286681,0.12445571859873239,0.025259640512571603,0.00967455664541154,0.2584586757690968,0.02097768853733669
spot_0016,0.0012910128381135382,0.009927296781195452,0.036087469384705195,0.021978033338222368,0.002407538095062937,0.16001506937747287,0.019039452467445196,0.1372004342162571,0.18258999864701173,0.07128621129510279,0.11342774008499235,0.0013080930140630415,0.08573828826822555,0.09248656030601486,0.05164049053824958,0.013576311347865442
