spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.9139064602546048,0.7106795379868056,0.7134846569726574,0.0,0.0,0.17759603512545696,0.0,0.09152817896599875,0.029701049409009646,0.2457754263882262,0.09484783225105602,0.35062188636615327,0.42220650079110095,0.0,0.0,0.21946166532705616
spot_0001,0.0,0.0,0.6447731654781582,0.0,0.2285202840925257,0.2869487565454414,0.07794022400896294,0.17486616854797946,0.1867104652449222,0.17123601990929851,0.0,0.0,0.3166923168098222,0.004998489460019038,0.06248194650380763,0.4127094407680759
spot_0002,0.1875182325835348,0.0,0.0,0.4791395310282291,0.46190842408856386,0.0,0.05982363760036177,0.12124486732621713,0.0,0.0,0.0,0.10781400692654873,0.1813461998904609,0.0,0.15925933527753408,0.0
spot_0003,0.14804386987513837,1.388723268739387,0.3404552434361823,0.9061886179884159,0.3167155599998206,0.0,0.0,0.15879463390568652,0.0,0.0018604257580657102,0.0,0.006667983279458085,0.0,0.0,0.0,0.0
spot_0004,0.26089770429034936,0.8061170025110429,0.0,0.6710140231570834,0.4269868421186865,0.3458360587541668,0.46692396985184825,0.10580696812732339,0.23218289534612058,0.23645769827584062,0.0,0.0,0.4200627372152885,0.023410179951875883,0.0,0.0
spot_0005,0.17958847482384632,0.008564897275497939,0.46574486144239435,0.0,0.038738740673113524,0.48168121265424585,0.048217674254880764,0.0,0.10149592750174913,0.222570948552846,0.0,0.030152790528776972,0.2531355602774767,0.0,0.21836264240605613,0.015237755401352051
spot_0006,0.0,0.9734629726928173,0.9604375464368506,0.0,0.25572613769403196,0.6266457006066809,0.0,0.3288540431487732,0.5371877234259975,0.13712042391426238,0.5711967044045166,0.11589856793106049,0.0,0.0,0.06507513362290715,0.0061200796753368035
spot_0007,0.0,0.3917992921678113,0.39409188474046697,0.25159252363025847,0.21699832787508722,0.0,0.0,7.699836134484468e-05,0.21230244596897374,0.06994656423821814,0.0,0.0,0.019929518957482528,0.0,0.0,0.20682433609517925
spot_0008,1.429502746699895,1.0819757786833546,0.46546423103056433,0.824111988134303,0.0,0.07438276324257069,0.0059619852272036564,0.08974726732714419,0.0,0.0,0.03374038989125133,0.0,0.0,0.0,0.07033918861341579,0.20689448698712692
spot_0009,0.8730961037066676,0.7112800456334357,0.370340789064569,0.0,0.07256639286393082,0.03408991188798302,0.0,0.0,0.006292447359320202,0.11599095694242813,0.17120132260894214,0.17978209493736094,0.0,0.0,0.050680879627343335,0.06317819410372615
spot_0010,0.81376365541206,0.0,0.17165581551600362,0.031576023363437115,0.018379532847305407,0.023303830323170002,0.0,0.0,0.0,0.0,0.0,0.20728087741517986,0.0828786191373931,0.0,0.0,0.0
spot_0011,0.17656023317497582,0.9338570781812868,0.7533249458267488,0.23110379620352087,0.01042671880241111,0.0,0.0,0.0,0.0,0.02590984143823573,0.0,0.060067804444208596,0.0,0.0,0.0,0.0
spot_0012,0.21044291882964014,0.20985028165684905,0.3030014617729076,0.03702015756486823,0.1056342579021077,0.0,0.0,0.0,0.020843126550614207,0.0,0.012509417423702852,0.05289331123088111,0.07236605846619434,0.0,0.0,0.0
spot_0013,0.44836535184551124,0.43845236635140655,0.21323170939470804,0.5780793038549344,0.5133509396388478,0.275127429468966,0.0,0.020402712152158144,0.16865781922740675,0.21393359724475935,0.26555138719958277,0.0,0.0,0.0,0.06877105219835179,0.0
spot_0014,0.9240127188790686,0.4590797214053183,0.4779543755519889,1.607457557032807,0.28488893774920787,0.0,0.0,0.0,0.18412335908873945,0.09645527791526862,0.04184952305688379,0.07299394110535899,0.0,0.0,0.09336891877093578,0.0
spot_0015,0.1904371294183838,0.39798874890803393,0.7858167963347883,0.371854584180994,0.30488602581474333,0.0,0.0,0.03778989620734899,0.0,0.01759627566770796,0.0,0.0824539790960231,0.34506255600441327,0.0,0.0,0.0
