spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,4.062235796230718,1.9288553901327532,3.1528236469817257,0.5142933039408368,0.2572089507692612,0.2805828983761564,0.4183640054696964,1.194938282710372,0.3306004594815289,1.5840480071414993,0.6313835872152198,0.8599635545797034,0.0,0.05283301636641035,0.0,0.607269547656207
spot_0001,0.0,0.0,2.4937080881995297,0.2942115710269925,1.7972048084515697,0.07632696898147397,0.7166005196743801,0.3147049509697708,1.6534914373974818,0.18556574635264778,0.0,0.0,0.6412810508866192,0.0,0.0,1.3161005649522821
spot_0002,0.4800744596137473,0.0,0.0,1.883466757131616,2.008578444101922,0.0,0.0,0.010771515853775672,0.8477906273952541,0.0,0.0,0.3518408059538377,1.678358192638574,0.0,0.0,0.12438281843894974
spot_0003,2.084680764921039,4.442381744505354,1.7943594208022795,3.7706947953652707,0.0,0.07442618131612468,0.0,1.0459647467396258,0.0,0.0,0.0,0.0,0.24751412543776896,0.0496535534160307,0.0,0.0
spot_0004,0.0,2.157879952090046,0.0,4.393690828684813,1.1155376889039148,0.691860282214466,1.6720545932785216,1.6972526436436952,1.1123959580000409,0.6267784679885541,0.6461473522739413,0.0,0.42195377503465176,0.2918407211533211,0.42653715010447785,0.47422691265862316
spot_0005,0.6111352448127306,0.7486082320565244,1.8839891734732945,0.8624208425688437,0.613569779083571,0.17880836151083665,0.06299352126990125,0.0,0.14871594831583207,0.22440285044571479,0.21860145113336887,0.0,0.3753489375366125,0.0,0.0,0.3380606728083377
spot_0006,1.4488710786143892,3.3558337071880397,2.0247568533901115,2.3733770548682256,1.4237289163285263,1.6428303950323535,0.0,0.13342758320184164,1.6802753256552403,1.6471251830038174,0.38294187389486223,0.5767208174659877,1.9099633140755339,0.34302628002673136,0.9461916040868928,0.0
spot_0007,0.0,1.685208075901287,1.2404940889087606,1.4302980406887444,0.0,0.0,0.08699126946830314,0.0,1.4737471901412924,0.3657225512410217,0.0,0.0,0.0034809951654365093,0.0,0.0,0.32795099830910723
spot_0008,4.54607035858663,4.18455629554791,1.1115095860888766,3.2360425234193357,0.9388463730140597,0.17155689297436147,0.0,0.07423009746347896,0.4353075037879838,0.1926954635452772,1.624766370415481,0.23519659422344813,0.0,0.0853231911294261,0.0,0.0
spot_0009,1.7418624153817903,4.091172411338994,0.0,0.0,1.5274103617943653,0.03938812512872338,0.0,0.14705323441726523,0.0032376873968054704,0.31573478890098183,0.0,0.0,0.28489137606727466,0.0,0.3751942100638963,0.8388409930026012
spot_0010,2.5185613547033165,1.0616652336961274,0.6102649903561038,0.06481402253182511,0.7966309051783533,0.2726455627209044,0.0,0.0,0.0,0.0,0.09661367421234064,0.21654338076372606,0.0,0.0,0.0,0.0
spot_0011,1.6966801288578865,3.077678372701527,3.814374992860649,0.1369111239745473,0.0,0.0,0.43372574554333715,0.0,0.0,0.0,0.0,0.0,0.0,0.012134837872802905,0.0,0.0
spot_0012,1.5507810482870976,0.5118506776267816,1.1893763362074585,0.8020723302692577,0.19580914507014027,0.0,0.0,0.0,0.0,0.0,0.1047110387826882,0.20106156843924886,0.0,0.0,0.38617899875975886,0.0
spot_0013,1.424636810376999,0.0,2.460080044818361,1.6931439048153683,1.8706751384931997,0.0,0.0,0.3019966265055147,0.4058376750143499,0.0,1.4105008847455511,0.5850755318548188,0.0,0.2898772986782552,0.37403437380562615,0.5665252712971622
spot_0014,1.7110762285279517,1.5449687989461023,0.5114958953590477,3.530915952269058,2.069848871133729,0.0,0.6083820218193283,0.6190303951189577,0.8122134307922851,0.0,0.0,0.27037415182998115,0.4139897525318689,0.0,0.7810186445736399,0.1883563588478844
spot_0015,1.8663950527888595,3.0934944415590944,4.101957727497494,0.0,0.14774733373858184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0016,2.917225045798486,2.7716942361236705,0.0,0.15079449898743622,0.7997598650102471,0.1677533029994225,0.0,0.0,0.09348888801809134,0.4576804963367804,0.0,0.5179844341306479,0.0,0.0,0.0,0.530172070809952
spot_0017,4.177493553403384,2.9434558305449654,0.5034587467379931,0.70015249111343,0.7075560361857458,0.1114559573170553,0.37364102852558717,0.0,0.0,0.05403502256866418,0.17188580146378715,0.2604092660117195,0.38979653837684386,1.074488217724075,0.0,0.0
spot_0018,2.5716910685720693,1.3148561306099762,0.37886839122769045,2.74300010869316,0.0,0.0,0.0,0.0,0.3448706954463379,0.0,0.13168988124725975,0.7773036144851131,0.0,0.0,0.0,0.0
spot_0019,0.5974780765742053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314925804108871,0.28873097053194974,0.0,0.0,0.0,0.0,0.0,0.0
spot_0020,0.19724803668303229,1.858997238238992,4.1822743884954185,2.09063937478781,0.5721504058814209,0.0,0.0,0.0,0.48758710716195225,0.0,0.5142744668065281,0.0,0.0,0.0,0.5684844395379405,0.5381619635382516
spot_0021,5.465804881417934,4.509164454245861,2.4659612828831796,0.3651154054819242,0.5278001149364759,0.0,0.23463542627266334,0.8773892840092348,0.8368521313726566,0.5235631259756428,0.0,0.567650728029632,0.0,0.36615957864855153,0.0,0.9135769197823971
spot_0022,1.8234054202991785,0.0,0.2119978826717782,0.7170019969237447,0.9685711912094014,0.4424476510886901,0.44254697934217785,0.0,0.1226028514916296,0.0011001883218125768,0.0,0.19986109538471106,0.10915934481386695,0.30051337653742854,0.5694748078575416,0.0
spot_0023,0.5186017776817777,0.4730599563036732,1.411968652164183,4.6991028546083,0.9842591850879716,0.0,0.0,0.0,0.0,0.043917962820132266,0.9145049499222745,0.15099550928623892,0.0,0.0,0.08501058607177336,0.0
spot_0024,0.217658929592429,0.5956416636777566,2.7099051168086117,0.6511441582144388,0.11936782231790019,0.0,0.6172780352582137,0.0,0.025482537885077827,0.0,2.4229387381025913,0.5744520681816379,1.0087235241042043,0.0,0.0,0.0
spot_0025,0.5161811592032293,1.2089302777577122,1.3074884563256894,2.2187356152380726,0.11308617422658955,0.0,0.0,0.4592895261466653,0.0,0.0,0.533207353737875,0.0,0.0,0.24251268948455149,0.1091892743465116,0.08743038465133225
