spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,8.775832176208496,0.6068684458732605,1.4676861763000488,0.23905691504478455,1.032201886177063,0.05647031590342522,0.06822968274354935,0.06252707540988922,0.042843498289585114,0.04160303622484207,0.34706932306289673,0.7057735919952393,0.2808237075805664,0.05014680325984955,0.12917110323905945,0.050327450037002563
spot_0001,3.311872720718384,0.15050247311592102,0.07855075597763062,0.6283841729164124,0.16773062944412231,0.03517431393265724,0.15010057389736176,0.06875085830688477,0.30586546659469604,0.3806048631668091,1.2215688228607178,0.6251981258392334,0.12084609270095825,0.08772838860750198,0.25489363074302673,0.33912673592567444
spot_0002,0.7867680788040161,0.7919187545776367,1.498331069946289,0.5644609332084656,0.12997014820575714,0.047710128128528595,0.09755266457796097,0.0761423110961914,0.08379677683115005,0.09229908138513565,0.3627200424671173,0.33715370297431946,1.1905152797698975,0.11451709270477295,0.046087950468063354,0.06240071356296539
spot_0003,3.2886362075805664,1.0976914167404175,1.2632651329040527,1.0534436702728271,0.37889471650123596,0.03665786609053612,0.07526680827140808,0.046309664845466614,0.3796367347240448,0.11548946052789688,0.21849919855594635,0.38834378123283386,0.18232671916484833,0.04226187989115715,0.07692767679691315,0.14797912538051605
spot_0004,1.1315388679504395,0.7625064253807068,1.0523463487625122,0.12230725586414337,1.0914833545684814,0.06687792390584946,0.2833614945411682,0.09676073491573334,1.187658429145813,0.5301241874694824,0.10704208165407181,0.18223831057548523,0.11530372500419617,0.2258748710155487,0.17454150319099426,0.18267157673835754
spot_0005,3.011908769607544,0.28522005677223206,1.4527031183242798,0.500403106212616,0.5985268950462341,0.23846350610256195,0.1373380422592163,0.15883797407150269,0.042090922594070435,0.05949104204773903,0.5309914946556091,0.33355993032455444,0.11124739050865173,0.1706637591123581,1.3059810400009155,0.04678581282496452
spot_0006,2.481330156326294,1.1060917377471924,2.3745391368865967,0.28338247537612915,0.42794784903526306,0.1827683448791504,0.1281900256872177,0.10171210765838623,0.8179122805595398,0.3748023509979248,0.21207168698310852,0.521651566028595,0.32025301456451416,0.08577003329992294,0.11969669163227081,0.8717613816261292
spot_0007,4.927178859710693,3.133103847503662,1.0985760688781738,0.11535948514938354,0.21133042871952057,0.025186818093061447,0.03458673134446144,0.020888853818178177,0.05640912055969238,0.10022164136171341,0.06857110559940338,0.3309820890426636,0.09088722616434097,0.02128595858812332,0.029359830543398857,0.06270279735326767
spot_0008,5.876649379730225,0.4056403338909149,1.7429285049438477,0.13533928990364075,0.41448119282722473,0.020757202059030533,0.05050012096762657,0.02369512803852558,0.029459314420819283,0.040163591504096985,0.1512955278158188,0.2934207022190094,0.179117351770401,0.01958988979458809,0.041738253086805344,0.027717076241970062
spot_0009,2.4303810596466064,2.1038036346435547,0.5364533066749573,0.20100636780261993,0.7498358488082886,0.09547874331474304,0.28606346249580383,0.14052575826644897,0.17508432269096375,0.3779654800891876,0.339093953371048,0.13900461792945862,0.08854396641254425,0.14938630163669586,0.05121082067489624,0.3059108555316925
spot_0010,3.5647330284118652,0.6605600118637085,1.0702121257781982,0.14041978120803833,0.27815115451812744,0.5721246600151062,0.08407890796661377,0.09023206681013107,0.03754106163978577,0.06703141331672668,0.1325055956840515,0.2508029639720917,0.4523753225803375,0.09428349137306213,0.12001089751720428,0.03839365392923355
spot_0011,0.2572824954986572,1.2352148294448853,4.247358798980713,2.002995729446411,0.18567432463169098,0.19132302701473236,0.7619370818138123,0.9257450699806213,0.1754644513130188,0.1551329344511032,0.2869188189506531,0.1839839667081833,1.62861168384552,0.3045737147331238,0.0984422117471695,0.8026188015937805
spot_0012,2.60591197013855,1.4428119659423828,0.1515885889530182,0.9684323668479919,0.9943141937255859,0.03040372207760811,0.04884669929742813,0.0365946926176548,0.7053078413009644,0.11857897788286209,0.20827674865722656,0.5413979291915894,1.2789194583892822,0.033334679901599884,0.028165781870484352,0.08160021156072617
