spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6287930130419299,0.04348244484839097,0.10516049013535413,0.017128554293350414,0.07395781061497576,0.004046127976399529,0.004888692824769452,0.004480097995751614,0.003069759293232519,0.0029808795307675333,0.024867700407350746,0.05056905083477165,0.02012116705033433,0.003593044953806844,0.00925517780796139,0.003605988390853225
spot_0001,0.4178018260986242,0.018986299717022776,0.009909393281805451,0.07927238667523513,0.021159678883802394,0.004437336163583837,0.018935599028445212,0.00867310931569665,0.03858576740716423,0.0480143472478064,0.15410425699742733,0.07887045809912946,0.015245065998910783,0.01106717680652703,0.032155530530848714,0.042781767747970385
spot_0002,0.125234782995709,0.126054648188729,0.23849870305578816,0.0898487678699106,0.020688159249179043,0.007594318712010321,0.01552806615851198,0.012120046636130276,0.013338455696043883,0.01469182054963634,0.05773641182242117,0.05366685808144799,0.18950174356552432,0.018228400008275122,0.007336106574581373,0.009932710836101444
spot_0003,0.3740644437187374,0.12485641562643954,0.1436895233713548,0.1198234756405407,0.0430972088154057,0.00416963246207172,0.008561189194970993,0.005267471962782086,0.04318160934383884,0.013136296653355656,0.02485309289377144,0.044171988425974994,0.02073867052313375,0.00480705848690517,0.00875010393709143,0.016831818943625725
spot_0004,0.15473745707853204,0.10427242811655657,0.14390791389105095,0.016725465019995975,0.14925988272536295,0.00914552754040789,0.038749563396520595,0.01323198918745961,0.16241178311159543,0.07249425629844432,0.014637958964277595,0.024921011164040222,0.01576773516507532,0.030888292173467138,0.023868476040384563,0.02498026012682881
spot_0005,0.3352445914167308,0.031746805335316625,0.1616950912546704,0.055698046560610275,0.06661984798691119,0.026542504035263738,0.01528659710007219,0.01767967617624776,0.004684987237923889,0.006621731137908457,0.05910272863104486,0.03712734053668541,0.01238254171360909,0.018995961222530965,0.1453639912905307,0.005207558363943611
spot_0006,0.23836297404687223,0.10625402488495923,0.22810435331063342,0.027222451414295454,0.04110977403508142,0.017557198559791296,0.01231426446337522,0.009770727372258826,0.07857076302666532,0.03600448043395198,0.020372153174196057,0.05011119474680388,0.030764330496064654,0.008239290595548007,0.011498372890160284,0.08374364654934273
spot_0007,0.4771332417465133,0.30340039159359267,0.1063828158005535,0.011171066990404727,0.020464605691327766,0.0024390160187381074,0.003349275461205319,0.0020228140326169525,0.005462490265331316,0.009705163542384277,0.006640220466181105,0.03205131406864167,0.008801246735274146,0.0020612684690382143,0.0028431180444549,0.006071951073742014
spot_0008,0.6217036571470677,0.042913582684750276,0.18438823820372358,0.01431784100970871,0.04384887658742607,0.0021959500385970517,0.005342518816969822,0.0025067596867240087,0.003116565636132859,0.004248994641127333,0.01600588649673846,0.031041621145788543,0.018949218416578078,0.0020724575079145748,0.0044155815517086345,0.0029322504290443035
spot_0009,0.2974854194899301,0.257511431918162,0.06566338078530154,0.0246037399808425,0.09178199901860522,0.011686864450584452,0.03501496557650106,0.017200744706722542,0.021430809368389807,0.04626402882410308,0.041506045549808954,0.017014552887354747,0.010838028418213602,0.01828529992531443,0.006268347266132121,0.037444341834033855
spot_0010,0.46576774790307957,0.08630872119409765,0.13983383541750213,0.01834723799314898,0.036343208813667496,0.07475376480963854,0.01098574375630223,0.011789715025452726,0.004905112274745492,0.008758319394594797,0.017313171111109082,0.03276989630517754,0.05910732543666625,0.012319073852449179,0.01568061479356238,0.005016511918805945
spot_0011,0.019138375078162555,0.09188345542982415,0.3159466625542396,0.14899608104237816,0.013811685323941381,0.014231873198371109,0.05667792373301772,0.06886304620805982,0.013052207362976517,0.011539814555773829,0.021342920992033335,0.013685945312388195,0.12114691752232375,0.02265620900564621,0.007322783340894106,0.05970409933996958
spot_0012,0.28097643560697194,0.15556786571728462,0.01634468926455904,0.10441898179273684,0.1072096299598261,0.003278211066391905,0.005266782461200032,0.003945738156801488,0.07604818793777456,0.012785504240065762,0.022456959071570363,0.058374980479928,0.13789653486549436,0.0035942348199708837,0.0030369103357053926,0.008798354223718713
spot_0013,0.14469607352068387,0.19217672144285347,0.2982602178201596,0.03738294792370852,0.026983095309695674,0.018333355931301653,0.018399033021707315,0.008297081264517253,0.03711719958722798,0.032995138716884614,0.06446402440778409,0.012520593318709753,0.034235729830626345,0.014185175353317108,0.03842907347020447,0.02152453908061833
spot_0014,0.5020522264738262,0.007835749885555021,0.00503887898979419,0.003984507994701347,0.1711167567370555,0.09203091187174367,0.003123204740894794,0.003874554518348516,0.11974662017754309,0.03336977007941376,0.002468092396150397,0.022880923076208107,0.006536168437392121,0.003743217638094972,0.0023738012095963256,0.019824615773682004
spot_0015,0.24353805020181007,0.16090684636882685,0.07810935746330498,0.08646737031985144,0.02268614828588526,0.010787381969147749,0.030468787045761205,0.034703359911284974,0.01502672762104015,0.09011920869731925,0.02107121169282479,0.03786850891540612,0.08334047589003196,0.013634231925105466,0.015545644249132818,0.05572668944326691
spot_0016,0.22538474526812252,0.2061414780240705,0.10913881080028112,0.09919302386428906,0.04302767865582642,0.03072913460954189,0.04541932668605571,0.05267939682467394,0.0023469305661392797,0.0024824775233709866,0.08673312756699801,0.017516446971606096,0.021360779355458024,0.040927135003307864,0.014672459152333188,0.002247049127925378
spot_0017,0.2952155171219772,0.10247303834712283,0.12098852413977344,0.02043131059552266,0.1523194336598106,0.06754783065220825,0.022880373105918846,0.011230727452670841,0.015405242156953393,0.025904952688998853,0.076630094973816,0.011769816125520971,0.019840157358594866,0.013195588467455948,0.03162625205790044,0.012541141095754868
spot_0018,0.0027221894547031235,0.17655596569302145,0.18548515706247212,0.09199508371898195,0.0029625962265452522,0.013309131424297982,0.13885567326094353,0.04255612879800426,0.04932229955103811,0.16767570351280234,0.02195332661533022,0.0025815224896775344,0.04063947704556329,0.03216726761931872,0.017767889729310756,0.013450587797989366
spot_0019,0.31232662738475997,0.26634160800599366,0.10870779946212784,0.046199859747741066,0.01678455296148861,0.0154669966289839,0.04357654968106874,0.030905273787852617,0.0027952849446624276,0.00335852195081656,0.01589085969505587,0.04650484661965017,0.014486316112832543,0.06055094216829026,0.01361804740124941,0.002485913447426356
spot_0020,0.33029636349230246,0.0729090973887416,0.13464298969270655,0.07524622681395257,0.02296294218081227,0.010825167828823833,0.04778029236613489,0.07264718828034904,0.0019876059524150842,0.0021355072981446743,0.028534673691841723,0.09672147747030696,0.04568985694250085,0.049758236730602444,0.005876436767634168,0.001985937102730839
spot_0021,0.23768963393502499,0.047763206417954826,0.15202512857904144,0.28170267627404566,0.05119332845834785,0.006483890701034029,0.018104573507511233,0.005523061875783863,0.002159017440933391,0.0023563711283778686,0.0905471337082564,0.007021258732317181,0.02891133154436397,0.007474728662444453,0.05867338533066084,0.002371273703902013
spot_0022,0.136256904273038,0.081126433804577,0.12276291985930324,0.12654383713886305,0.07401216994257233,0.007709395360248081,0.015070238017565086,0.011405706589229852,0.09827794594635866,0.0865514956489944,0.062144049461897284,0.03318059097750903,0.0424597271915773,0.009187240533759886,0.04366849862079106,0.04964284663371576
spot_0023,0.2343787013152882,0.22650298683914616,0.16182182251959482,0.13928002083982796,0.06268479420172152,0.0027633379120031274,0.009424651798955151,0.004679067831616892,0.016372794775254895,0.012723868555005747,0.059219502134649916,0.013173303598300377,0.03144718178758619,0.009720620400713368,0.008150603822959361,0.0076567416673762895
spot_0024,0.5080506985846344,0.03722262640636427,0.03520837461750974,0.10270467483378898,0.08247350264474113,0.006683456846200251,0.01904112764451172,0.0583505116668131,0.0027679825266827877,0.0025470466202311835,0.05867175930882147,0.04901602788082768,0.01127845471440188,0.009287664221465666,0.013934698647020205,0.002761392835985607
spot_0025,0.4778770755818271,0.13164008796681204,0.14460518990682786,0.026415851605680933,0.043152810237615906,0.003137445697175664,0.004808874465047945,0.003770318943223334,0.027259259628603247,0.027419400335792394,0.010509343288902089,0.02510053237010911,0.04615803612256001,0.0033181427782806748,0.0036495087395615466,0.021178122331980135
spot_0026,0.2189569672707066,0.10589904343732119,0.27034669903864034,0.015994755357560515,0.1341885612340368,0.0070251227529121016,0.0480884607346168,0.016349366211926213,0.011486202390431362,0.03334162249695196,0.0122686566272894,0.0581456920741226,0.01342361040357188,0.016222312997237066,0.01038651551502941,0.027876411457645783
spot_0027,0.2482668539819056,0.10317485842274719,0.05484292673011781,0.16678921998118615,0.03403701649780249,0.012691945778279694,0.029762404666090668,0.02357306657351724,0.001678326126197418,0.0015374452509798195,0.10537414178698881,0.12801900378678735,0.02911058835213248,0.019804801509130117,0.03964561678372045,0.0016917837724167292
spot_0028,0.2239736893920524,0.1116581736277086,0.04749518804027004,0.19052905085558583,0.12505676332001592,0.010431616342163346,0.02292040306113804,0.13611092927815194,0.0014283040399172208,0.0014221794302550605,0.05619514655298495,0.005605998496725384,0.023771190482779325,0.014264699792433574,0.027412834180454513,0.001723833107363869
spot_0029,0.1570060790961973,0.3308062896623546,0.12918197419765837,0.026918907555630624,0.0700607490511849,0.10249806134950061,0.03161697917703179,0.01342738716393979,0.0030750785931524718,0.0038102395339190773,0.027927740948929098,0.04089516260223111,0.02000331538769364,0.015661622626089448,0.024717526998038145,0.002392886056449058
spot_0030,0.04573517994947147,0.18771408823917268,0.19094714681230013,0.19515312335659912,0.013470986956340447,0.00856952064483056,0.022848151993506986,0.006440683233303055,0.0013627520329547631,0.0014790732895904486,0.1228981501866831,0.005162700167109882,0.12498705596657227,0.00623649952125668,0.06555142520415194,0.0014434624461564726
spot_0031,0.3397941402785072,0.15441055315357027,0.23988884372715166,0.009482576944166777,0.06765260663250802,0.0021007342231982875,0.00488040754273567,0.0027263976989618456,0.019163106933588872,0.07613605548680293,0.004886277159774588,0.05149024482676347,0.006692575981095852,0.002425293385517306,0.001596134908570614,0.016674051117086662
spot_0032,0.1600952606186318,0.20335749032726647,0.08111757954603031,0.0806297805317154,0.15900571117136955,0.04338098040061135,0.015030077991875735,0.03635537263496544,0.0032728235325515443,0.0029071530188716655,0.06404957129670319,0.009994459501767347,0.06081160888766127,0.04809766375261776,0.029642828932680564,0.0022516378546806083
spot_0033,0.287288530725578,0.04235480929458238,0.058093024729405335,0.04324256961370328,0.08218844005799442,0.12504335462072372,0.08871474311025977,0.05418214492078444,0.005184107692973346,0.02354491914834218,0.023780063220541325,0.03504126820946155,0.020670551392846636,0.05954471231688476,0.044016062950109555,0.007110697995809308
