spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,9.102366401643769,0.0,1.782046284288767,0.35699084129799985,1.120124012481009,0.010563814763858316,0.0,0.0,0.0,0.0,0.791898094640893,0.8125902383252455,0.0,0.0,0.0,0.0
spot_0001,4.186402577645277,0.0,0.0,0.3488316877118313,0.26212510954454044,0.0,0.15187185244959708,0.0,1.0378490296649021,0.0,1.542639246459805,0.0,0.35713344630269345,0.0,0.4487127869735338,0.0
spot_0002,0.9563185310273215,1.752985474499737,1.0242567525781179,0.0,0.09143193053682712,0.0,0.0,0.0,0.0,0.0,1.1362186856157463,0.17129551047206976,0.6523043274309921,0.3339206641012992,0.0,0.2073689739406148
spot_0003,4.403132829604272,1.07226958055039,1.1348703563511007,1.9634257785005784,0.0,0.0,0.02759759361315822,0.0,0.5514462888304282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0004,2.346126058833938,0.15656585204722742,2.0291561929971005,0.22294968677737304,0.0,0.0,0.0,0.0,1.7416504562715318,0.21835418013601807,0.0,0.0,0.0,0.6040218777798554,0.0,0.0
spot_0005,1.146057424608359,0.0,1.7325190386527174,0.0,1.5206068980988696,0.0,0.27382434590560395,0.4258336380520515,0.0,0.0,0.9093328225546476,1.047075657804745,0.0,0.0,1.397587180552033,0.029859340691131588
spot_0006,2.7383244614704774,3.01943972013686,0.8390889230147109,0.0,0.25439324298982846,0.4927884836254378,0.0,0.0,1.3101632533488854,0.0,0.39408049608348406,0.4481176703973922,0.0,0.3711831492033407,0.0,0.8670309882129673
spot_0007,4.857025499093316,2.858242512064743,0.9075433474227728,0.0,0.07021935343996473,0.0,0.0,0.0,0.18676797011679291,0.09906861036542775,0.0,0.45204168219647256,0.9704529026598123,0.0,0.0,0.20878873523867708
spot_0008,5.051060831667542,0.0,2.069647301792949,0.22879652611124446,1.2775461452168244,0.0,0.0,0.0,0.0,0.0,0.10419546534197281,0.42902510279890954,0.18083184585255643,0.0,0.05466921289839867,0.0
spot_0009,1.9729219873424664,1.4335708610408915,1.3751588629567264,0.9211012500795547,1.324694860847513,0.5117906166595919,0.0,0.08294306183489572,0.16987191134041418,0.12339127407716366,0.0022499652636751412,0.05416055735223007,0.013447465079594701,0.0,0.0,0.7195248980281845
spot_0010,4.2974827828904925,1.0027873264180525,0.49623659363828676,0.8346764205759543,0.0,0.9498106702534981,0.0,0.0,0.0,0.0,0.05601254701810661,0.0,0.5544167155616233,0.0,0.0,0.0
spot_0011,0.0,2.494873391698141,4.135654391964065,1.7686249992547705,0.18128523538668695,0.0,1.040551939451095,0.5770058975625828,0.0,0.0,0.6272058770480112,0.40350792268279395,0.1289738916209357,0.9091580170050524,0.0,0.9349239037012873
spot_0012,2.463824491992125,0.48772343101472587,0.15177632199285107,2.1640602093073156,1.2764394046828065,0.0,0.0,0.0,0.4921389159660223,0.0,0.0,0.577947074599336,1.7589726634435148,0.0,0.0,0.2963642708139399
spot_0013,1.1201292604737363,1.4397581287952481,3.369450360006814,0.1982288111608372,0.594236654125119,0.0,0.0,0.0,0.6860577349521075,0.0,1.1139244605154734,0.2678078979343848,0.0,0.0,0.8210066555401411,0.0
spot_0014,4.932987702194037,0.3911127921691231,0.0,0.0,2.4473006943008406,1.164857888741569,0.0,0.0,0.9986604378677897,0.4908317761095447,0.06962422679368259,1.0275072319618292,0.0,0.0,0.0,0.35493478349916335
spot_0015,2.337955353267314,1.6857851882835309,1.3514302883193552,0.2775661983229094,0.28785238639314087,0.0,0.5477597936659389,0.38845937835160005,0.0,0.7643031636894357,0.0,0.412732660007619,1.0741290308844627,0.16697379782808722,0.2906131642851702,0.9203074684172957
spot_0016,1.7081587827818225,2.374636884675167,0.5943056697190304,1.2678455656455878,1.1291362431072622,0.0,0.0,0.9011948716101419,0.0,0.0,0.2908828204026653,0.0,0.3499963474503865,0.6855632261250992,0.0,0.0
spot_0017,5.474197217442478,2.589667608708223,1.2406923088262154,0.0,1.2791997117851033,1.4544252617571802,0.0,0.0,0.2425957386077221,0.7229354388829438,0.6582217914909182,0.0,0.5588054720139628,0.0,0.690548778235221,0.0
spot_0018,0.0,0.45415787803986435,0.9527069403533223,0.510086157683347,0.0,0.0,0.3239187499872639,0.2888671183212839,0.397057828767432,0.5112340762321862,0.0,0.0,0.0,0.0,0.17244717134891674,0.0
spot_0019,3.623064014109636,3.166135483641792,0.1097016070855813,0.0,0.0,0.0,1.510975624780208,0.0021224965506687113,0.0,0.0,0.0,0.0,0.0,0.4217116367181974,0.0,0.0
spot_0020,7.006823656901462,2.2604501213908303,0.8553299884157842,0.0,0.0,0.08502501122718294,2.538853538401638,0.6460749936549498,0.0,0.0,0.0,0.2973578389074786,1.742346049314411,0.5960610922310029,0.0,0.0
spot_0021,1.7878637702496454,0.37991384872232864,0.9610761452473976,2.983299418666038,0.941983316457891,0.0,0.0,0.0,0.0,0.0,0.3723484861385894,0.0,0.4866127144211848,0.0,0.8032503410918548,0.0
spot_0022,0.9315439752663313,1.7927954673828281,0.4074380439333687,1.0981981487310877,0.9162065195828659,0.0,0.37439565186090334,0.0,1.4995651794936302,0.2421899970269185,0.3867756085446995,0.4430079582338756,0.0,0.0,0.6554233519307535,0.6091328004125741
spot_0023,1.8034133484415114,1.1222132066280242,4.156792604158558,2.1233397060088546,1.7735919762849834,0.0,0.0,0.0,0.0,0.0,0.5524724835317877,0.5657771755235012,0.7244780399447192,0.0,0.05127855030416438,0.3971704697194939
spot_0024,2.570694731823441,1.285476123055538,0.0,0.04395948787855076,3.4412860755768255,0.0,0.0,1.071643172496059,0.0,0.0,1.450185164250781,0.9937724456845904,0.0,0.0,0.0,0.0
spot_0025,4.909157551125205,1.1780862221975144,2.2985640400217564,0.0,1.2492529791794815,0.0,0.0,0.15930458239099007,0.0,0.899055820714521,0.23231872408055043,0.9556189997768945,1.5008683533527825,0.0,0.0,0.0
spot_0026,4.211937715258537,1.124250261380156,2.7579600086757368,0.0,0.10102043217462633,0.0,0.9160764665895231,0.3536247821886404,0.09462197697755759,0.470449601105928,0.0,0.0,0.0,0.0,0.03699339988605922,0.27612815137251984
spot_0027,2.1495816918729265,0.021324703356859227,2.040810838661642,2.459714045596116,0.7730140643029725,0.040088202110693125,0.0,0.8469794537953559,0.0,0.0,1.3626305127325578,1.7646289274344946,0.0,0.0,0.0,0.0
spot_0028,2.7027742841023508,0.38708492993738075,1.0754879933143344,3.558863062427013,1.4381670203424337,0.0,0.5525966615112119,1.803351331286566,0.0,0.0,0.0,0.0,0.023683272241006175,0.0,0.0,0.0
spot_0029,1.4403386452274112,2.9606328356330582,0.5128204119857068,0.0,0.18686787567302532,0.43488793231075734,0.030647652868509203,0.0,0.0,0.0,0.4605275000223805,0.3447222667464281,0.0861786474072811,0.6107851783495095,0.0,0.0
spot_0030,0.465942797666172,0.6003882834772579,1.4800006322174961,2.701267482991672,0.0,0.0,0.0,0.0,0.0,0.0,0.39075978957498836,0.0,0.8339685276769921,0.0,0.6664133985910338,0.036312944566041234
spot_0031,2.3522464613314664,2.2534046560927457,3.0149781243135636,0.0,2.77469588040981,0.0,0.0,0.0,0.656804898091174,0.36443917423742006,0.0,0.8488470985925836,0.0,0.0,0.0,0.22364610318386358
spot_0032,2.6351041629544367,1.2585316363691184,1.3627945586029344,2.082448618358731,1.0085300041416227,0.25827260725828866,1.6369245434485538,0.009860045133650266,0.0,0.020555744498891457,0.0,0.0,0.0054677312932653365,0.7433470923729327,0.0,0.0
spot_0033,2.8954272825449685,0.3317281461707155,1.0901232028936665,0.30085792424175106,1.216478226681364,1.5030890303257496,0.9460916028473851,0.9482899035707472,0.47262795376283107,0.0,0.2834930400855721,0.4138372428425432,0.31521944025218734,0.0,0.2548421283075965,0.01790381808709978
spot_0034,0.5488387792248964,5.37869593289272,0.0,0.0,1.1422881223231816,0.6497914071062817,0.0,0.0,0.9161518826708785,0.06417010913118186,0.43992567861331044,0.2224134853522776,0.24278414806512946,0.5598155965503252,0.0,0.0
spot_0035,3.7902009363781697,1.9412528162856482,1.7879143177564363,1.03753575329917,1.7108153977729308,0.649389248643997,1.1693845538508825,0.0,0.0,0.0,1.7568330773660517,0.2762489305715929,0.0,0.9147082616734395,0.5158002519098731,0.0
spot_0036,2.89985404362936,3.583688544929246,0.5219174552532103,0.7726168586840902,1.224137593508989,0.7312901324967003,0.0,0.0,0.5124077061392093,0.11352111423839412,0.9042752539658552,0.2990085000478298,0.8292148629547174,0.01209822807345539,0.0,0.19736364146318247
spot_0037,2.9273056864523537,0.0,0.0,2.4634760689491473,0.17740053661681304,1.192948026937991,0.0,1.9918198483806644,0.7303563439697839,0.4651692346499547,0.22510779165854025,1.5611057207981076,0.0,0.0,0.18099616837717483,0.0
spot_0038,1.3297284685472417,1.2197384325831213,1.7452629077630677,0.12332490572069958,0.47329833479985867,1.356000458153181,0.4170524956693007,0.825148958392035,0.0,0.0,0.0,0.021429964958886646,0.10183389569078621,0.0,0.0,0.0
spot_0039,1.2244916785727102,1.1952524340266824,3.004217020491377,0.0,1.272128030678578,0.0,0.06531446828256175,0.0,0.0,0.0,0.0,0.4535461805218793,0.2835566067200353,0.0,0.05528225424097915,0.0
spot_0040,0.741200874479364,1.2383940214792055,3.0591065232133903,0.0,0.0,0.0,0.0,0.0,0.0,0.0454103792361556,0.15219365006174837,0.0,0.42656466891548456,0.0,0.0,0.01621878556331703
spot_0041,2.984889059508657,0.9679056845246863,1.0754608166552595,1.9864791481151483,0.12449804577317979,0.3321978978702928,0.6915546487770522,0.0,0.0,1.7979768315683928,0.45311436089514007,0.0,0.3137762368962033,0.6234744697910332,0.4277438388943378,0.0
spot_0042,1.3527619513622084,1.17406490558734,2.091052496604108,3.210754161405598,1.2557691129836361,0.5049268552498453,1.1496577133689274,0.0,0.0,0.5361718850531086,0.0,0.0036187583519113643,0.7825469705012491,1.4190680085488663,0.0,0.3936210262204424
spot_0043,0.08700664947399342,1.7331527797228272,3.72187970140105,2.6964382613202025,1.202506851399777,0.0,0.0,0.0,0.0,0.16344137315841933,0.8792867549244597,0.4696351544162508,1.4169431228969995,0.657375609115972,0.0,0.46915461445653517
spot_0044,0.0,2.3096671984770203,0.0,1.3257348512295155,2.8738533154441557,0.8715759771513154,0.27537309612287425,0.4000168553193539,0.0,2.313782666088688,3.1048674369513027,0.0,0.4372706384719599,0.0,0.28965217838255125,0.20448118528999062
spot_0045,1.3549889398472121,3.6761582695465385,0.0,0.0,0.0,0.0,0.0,0.0,0.06286995541112676,0.4283122177103059,0.0,0.0,0.6534914487984755,0.0,0.0,0.45127262944638996
spot_0046,5.280785484873114,1.2706846066019457,0.0,0.0,0.0,0.0,1.751574931372796,0.0,0.4109513051328724,0.5294226003281399,0.0,0.0,0.0,0.0,0.026700021251503656,0.0
spot_0047,0.8431615092872516,1.5612188571017978,0.45896703486303436,0.6875737189541712,0.0,0.19367945257183816,0.1481197420733705,0.0,0.0,0.0,0.4493540040096592,0.0,0.4507140501754205,0.0,0.0,0.1914142777072545
spot_0048,3.5115076284514983,0.4588947726603358,2.9558956055446544,0.0,0.0,0.5070878579504599,0.5392357438979548,0.0,0.5516984715085065,0.41548851226539757,0.0,0.0,0.0,0.0,0.0,0.0
spot_0049,0.05527520597302065,2.4531827006146316,1.2104883331425915,2.4208014207724085,0.03411472776269881,0.0,0.0,0.010106131381485651,1.5554997284071592,0.4513338015068973,0.0,0.5887650900495744,0.0,0.13400903832377142,0.4347676264643383,0.7001499446406696
spot_0050,0.5637148595560957,0.0,1.5103179864636986,1.3367924078683593,0.7514770966229639,2.316687176045691,0.0,0.3449631349093841,0.0,0.9545962952121024,0.45882093472333446,0.3701269779841856,0.0,1.0704603810128837,0.7370584186186375,0.34865559112475036
spot_0051,3.2690307155739036,1.2741260619086092,0.6752303543961439,1.116936357803769,0.0,0.18807249124793338,0.727781081884812,0.381613931663587,0.0,0.0,0.32243654533360006,0.00840267242876963,1.6146395638324222,0.0,0.4032233250707495,0.0
