spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6512585056716397,0.0,0.1275023163134826,0.02554207461921238,0.08014292749230205,0.0007558225975236477,0.0,0.0,0.0,0.0,0.056658933183233805,0.05813942012260604,0.0,0.0,0.0,0.0
spot_0001,0.502233766712089,0.0,0.0,0.041848591772698084,0.0314465889686179,0.0,0.01821974143638288,0.0,0.12450852916784547,0.0,0.18506713223533042,0.0,0.04284453600168533,0.0,0.053831113705350916,0.0
spot_0002,0.1511702948897306,0.2771036244930495,0.16190964653136927,0.0,0.014453125661741086,0.0,0.0,0.0,0.0,0.0,0.17960805755718157,0.027077581361444853,0.10311317237538008,0.05278459386094018,0.0,0.03277990326916294
spot_0003,0.4810725161891223,0.11715281939263947,0.12399238428774295,0.21451775728027497,0.0,0.0,0.003015226729246795,0.0,0.06024929612097347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0004,0.3205605109664198,0.02139221349303658,0.2772516607147351,0.030462500190070393,0.0,0.0,0.0,0.0,0.23796861131357389,0.029834597886374704,0.0,0.0,0.0,0.08252990543578967,0.0,0.0
spot_0005,0.1351053223807147,0.0,0.20424154865354208,0.0,0.17925985275318282,0.0,0.03228034279513286,0.050200268951824535,0.0,0.0,0.107198558732425,0.12343665445302782,0.0,0.0,0.16475742186144146,0.003520029418708677
spot_0006,0.255093045985934,0.28128079276880535,0.07816668632099834,0.0,0.02369841417465453,0.04590650855424854,0.0,0.0,0.12205037779056169,0.0,0.036711206259173866,0.04174512666786255,0.0,0.03457816686123645,0.0,0.08076967461652455
spot_0007,0.4577715884001041,0.2693875531484919,0.08553538781487224,0.0,0.00661812975176711,0.0,0.0,0.0,0.017602763328829058,0.009337154012479186,0.0,0.042604643298818023,0.09146457369865639,0.0,0.0,0.019678206545981673
spot_0008,0.5375886728201843,0.0,0.22027431132905806,0.024351007623364188,0.13597031585282232,0.0,0.0,0.0,0.0,0.0,0.011089611428928343,0.04566150424762682,0.019246086169864306,0.0,0.005818490528151424,0.0
spot_0009,0.22664687738452005,0.16468687624188155,0.15797657697384032,0.10581499087387428,0.15217933381280416,0.05879388332877832,0.0,0.00952839802394433,0.01951467848584618,0.014175039431618512,0.0002584732718816269,0.0062218989296292755,0.0015448284263550375,0.0,0.0,0.08265814481502638
spot_0010,0.5246320148922017,0.12241918400734467,0.06058002257046647,0.10189638782339529,0.0,0.11595185155484145,0.0,0.0,0.0,0.0,0.006837950699499582,0.0,0.0676825884522509,0.0,0.0,0.0
spot_0011,0.0,0.18898028433117853,0.31326525245310655,0.1339688243686382,0.013731893346740947,0.0,0.07881915051608336,0.04370672233107732,0.0,0.0,0.04750924250229867,0.03056469406913448,0.009769442726403498,0.06886639663852456,0.0,0.07081809671681397
spot_0012,0.254810384622392,0.050440684979850506,0.01569680921237226,0.22380856106911926,0.1320102209842967,0.0,0.0,0.0,0.05089733740066661,0.0,0.0,0.05977167482857939,0.18191413486190308,0.0,0.0,0.030650192040820146
spot_0013,0.11655143952796014,0.14980939111634156,0.35059729598591777,0.020626059966454616,0.061831379558167594,0.0,0.0,0.0,0.07138552614377912,0.0,0.11590581906910996,0.027865887556591896,0.0,0.0,0.08542720107567726,0.0
spot_0014,0.41531095154677894,0.03292800138253554,0.0,0.0,0.2060395933318699,0.09807002721187887,0.0,0.0,0.08407777228767971,0.04132339756184381,0.005861702000094642,0.08650639977015673,0.0,0.0,0.0,0.029882154907162034
spot_0015,0.2225380503367658,0.16046129733099357,0.1286357590654369,0.026420111285634918,0.027399201085338585,0.0,0.05213846208180769,0.036975467719084824,0.0,0.07275012145803876,0.0,0.03928591764596502,0.10224086615216796,0.015893384522531258,0.0276619854574381,0.08759937585879687
spot_0016,0.18363901592514242,0.2552900731927988,0.0638920160385788,0.13630226555463573,0.12139004325578237,0.0,0.0,0.09688475160942318,0.0,0.0,0.031271937613014174,0.0,0.037627055207661325,0.07370284160296321,0.0,0.0
spot_0017,0.3671176312872539,0.1736716089257849,0.08320489808465335,0.0,0.08578733090535018,0.09753853136297805,0.0,0.0,0.016269266411204995,0.048482423148852594,0.044142513569632426,0.0,0.037475328908951125,0.0,0.046310467395338305,0.0
spot_0018,0.0,0.12578892312556497,0.2638729522837368,0.141279479182817,0.0,0.0,0.0897163579258677,0.08000804455236159,0.10997381992974306,0.14159742024489336,0.0,0.0,0.0,0.0,0.047763002755015466,0.0
spot_0019,0.4101406611950095,0.35841511373707974,0.01241851910123991,0.0,0.0,0.0,0.1710465339236328,0.00024027235933045532,0.0,0.0,0.0,0.0,0.0,0.04773889968370767,0.0,0.0
spot_0020,0.4371526557759929,0.14102849196752143,0.05336366295340143,0.0,0.0,0.0053046731708078065,0.15839795908740692,0.04030833557920822,0.0,0.0,0.0,0.018552025191354436,0.10870420607608497,0.03718799019822205,0.0,0.0
spot_0021,0.20511615206746256,0.043586355998579795,0.1102613320082266,0.34226483438188965,0.10807087005102747,0.0,0.0,0.0,0.0,0.0,0.042718405046167425,0.0,0.055827591111843704,0.0,0.09215445933480274,0.0
spot_0022,0.09955932037971202,0.191606089515454,0.043545185013136915,0.11737058499966739,0.09792012061594006,0.0,0.04001375956699616,0.0,0.16026692684345106,0.025884201011413026,0.041336874853546784,0.04734674091146216,0.0,0.0,0.07004876335608574,0.06510143293313458
spot_0023,0.13589613074639265,0.08456432508112632,0.3132349173907038,0.16000416685179294,0.13364894260556925,0.0,0.0,0.0,0.0,0.0,0.04163153883756176,0.042634113296716604,0.054593009708118444,0.0,0.003864092823002746,0.02992876265901556
spot_0024,0.23677725514169035,0.11840048691871545,0.0,0.004048947060289279,0.31696422801412705,0.0,0.0,0.09870511878902356,0.0,0.0,0.13357123208283156,0.0915327319933228,0.0,0.0,0.0,0.0
spot_0025,0.3668415915405005,0.08803364329258816,0.17176244231682397,0.0,0.09335164869863935,0.0,0.0,0.011904190471664725,0.0,0.06718282408334426,0.017360243503864264,0.07140956286973246,0.11215385322284248,0.0,0.0,0.0
spot_0026,0.4072234500061761,0.10869606842737237,0.26664829008352475,0.0,0.009766974654500826,0.0,0.08856916802036678,0.034189561561857394,0.009148351783934389,0.04548455427589957,0.0,0.0,0.0,0.0,0.003576638817446147,0.026696942368921762
spot_0027,0.18759266781446884,0.0018609937031887711,0.1781003025735915,0.21465772695154345,0.06746046039048252,0.0034984726611055946,0.0,0.073915374289904,0.0,0.0,0.1189159240122562,0.153998077603459,0.0,0.0,0.0,0.0
spot_0028,0.23416845267312716,0.03353705103296363,0.0931803150356625,0.3083400125219341,0.12460283783962342,0.0,0.047876992888214134,0.1562424185242868,0.0,0.0,0.0,0.0,0.002051919484188353,0.0,0.0,0.0
spot_0029,0.20377126679927562,0.41885420865676193,0.07255103883875516,0.0,0.026437049284315933,0.06152557606943126,0.0043358630070323145,0.0,0.0,0.0,0.06515292246473565,0.04876942878787144,0.01219208566778208,0.08641056042403855,0.0,0.0
spot_0030,0.06493927529576313,0.08367718144881404,0.20627031681758984,0.3764804469650136,0.0,0.0,0.0,0.0,0.0,0.0,0.054460885921677464,0.0,0.11623167495684703,0.0,0.09287921901283244,0.005060999581462445
spot_0031,0.18834451992467133,0.18043025045410013,0.24140948524832534,0.0,0.2221700710889525,0.0,0.0,0.0,0.05259040889156338,0.02918066726504392,0.0,0.06796723978633352,0.0,0.0,0.0,0.01790735734100977
spot_0032,0.2390803115719832,0.11418529103190117,0.1236449595655041,0.18893843799770127,0.09150289806742712,0.023432810088459405,0.1485164933399536,0.0008945918327660746,0.0,0.0018650017211763726,0.0,0.0,0.0004960816803993499,0.06744312310272854,0.0,0.0
spot_0033,0.2634599569175817,0.03018452013122819,0.09919220344459159,0.02737558502570121,0.11068946649937866,0.13676868127899922,0.08608651801718549,0.08628654521778567,0.04300523832425633,0.0,0.025795524058794622,0.03765576943598958,0.028682364309087317,0.0,0.023188527838174586,0.0016290995012458128
spot_0034,0.0539936567406453,0.5291453026024453,0.0,0.0,0.11237601115347054,0.06392517350517052,0.0,0.0,0.09012918209804129,0.006312926448695834,0.04327900465777626,0.02188059196465881,0.023884616847249126,0.055073533981847146,0.0,0.0
spot_0035,0.24374151594015134,0.12483873868615966,0.11497779497608517,0.06672219800380902,0.11001969171201774,0.04176114210213232,0.07520117499231518,0.0,0.0,0.0,0.11297901212071185,0.01776510909173799,0.0,0.058823366382340946,0.033170255992538866,0.0
spot_0036,0.23012168800521976,0.2843882639734311,0.041417438255595344,0.06131201537272883,0.09714303034933755,0.058032479283364455,0.0,0.0,0.04066277975013445,0.009008615619866555,0.07175993851177721,0.023728208290372168,0.0658034235900136,0.0009600706188133698,0.0,0.015662048379345782
spot_0037,0.24566825840087808,0.0,0.0,0.20674228806094624,0.014887984221029873,0.10011577044958206,0.0,0.1671594857566794,0.061293691282558814,0.03903839502208537,0.01889171991335228,0.13101266648817436,0.0,0.0,0.015189740404713405,0.0
spot_0038,0.17466965910917517,0.16022165521838963,0.22925317789722313,0.016199637558666335,0.062171233264450856,0.17812067905582843,0.054782926719448115,0.10838941233926602,0.0,0.0,0.0,0.0028149842337208825,0.013376634603831523,0.0,0.0,0.0
spot_0039,0.16210298321725594,0.15823217800814682,0.3977099638777094,0.0,0.16840926926319272,0.0,0.008646583999813934,0.0,0.0,0.0,0.0,0.06004221194470375,0.03753832930400801,0.0,0.007318480385169387,0.0
spot_0040,0.1305140467328345,0.21806209457932826,0.5386614957946966,0.0,0.0,0.0,0.0,0.0,0.0,0.007996067681310268,0.026798955371649003,0.0,0.07511146175119851,0.0,0.0,0.0028558780889829005
spot_0041,0.25340615143227796,0.08217164845155076,0.09130268533654815,0.16864480581639849,0.010569428213661745,0.028202385125516483,0.05871045742669594,0.0,0.0,0.1526416493774636,0.038467750078468435,0.0,0.026638453563114416,0.05293069951887354,0.03631388565943052,0.0
spot_0042,0.09750328682471318,0.08462330502793756,0.15071719834861905,0.2314221534749157,0.09051231510877615,0.03639371135723493,0.08286410307739381,0.0,0.0,0.03864576546009208,0.0,0.000260829951034944,0.05640379051300189,0.10228244143175719,0.0,0.02837109942452358
spot_0043,0.006446455079851237,0.12841192723255096,0.2757597316152666,0.19978321464256055,0.08909556278315348,0.0,0.0,0.0,0.0,0.01210962008794378,0.06514769390841745,0.034795983354907654,0.10498347250102877,0.04870595937638806,0.0,0.03476037941793148
spot_0044,0.0,0.16032368773463615,0.0,0.09202481658292463,0.19948621249166595,0.06049974424452049,0.019114801605372017,0.027766847727282776,0.0,0.16060935960315909,0.21552187161312947,0.0,0.030352789070273917,0.0,0.02010597259608755,0.01419389673094797
spot_0045,0.20446202364132812,0.5547165271341935,0.0,0.0,0.0,0.0,0.0,0.0,0.009486806815595494,0.06463047793823985,0.0,0.0,0.09860905880804159,0.0,0.0,0.06809510566260134
spot_0046,0.5696567124549735,0.13707317171611988,0.0,0.0,0.0,0.0,0.18894848500901523,0.0,0.04433074778963451,0.057110658796157884,0.0,0.0,0.0,0.0,0.002880224234098947,0.0
spot_0047,0.16916677933191435,0.31323342322803605,0.09208434475730627,0.13795059464593923,0.0,0.03885866332067573,0.029717841061325582,0.0,0.0,0.0,0.09015564491608785,0.0,0.09042851627830059,0.0,0.0,0.03840419246041416
spot_0048,0.3927944980258683,0.05133161050636779,0.33064417152036363,0.0,0.0,0.05672245134962116,0.060318488738526854,0.0,0.06171255970569673,0.04647622015355558,0.0,0.0,0.0,0.0,0.0,0.0
spot_0049,0.005500844937909784,0.24413437096969726,0.12046465503930162,0.24091187010031878,0.003395009104320792,0.0,0.0,0.001005735947484857,0.1547992930339319,0.04491556772377452,0.0,0.05859237262359518,0.0,0.01333623144628858,0.04326694500913703,0.06967710406423969
spot_0050,0.05237198776624978,0.0,0.14031624990781832,0.12419483794702152,0.06981605796580637,0.21523206348974924,0.0,0.03204883599397761,0.0,0.08868686827578764,0.042626806749696086,0.034386685456919065,0.0,0.09945123324016801,0.06847648918338556,0.03239188402342083
spot_0051,0.32750918950183266,0.1276488446164974,0.06764823133712672,0.11190072932833277,0.0,0.01884212004578477,0.0729130476282529,0.038232149017849645,0.0,0.0,0.032303438179668256,0.0008418252002605032,0.16176333014219252,0.0,0.04039709500220194,0.0
spot_0052,0.32203972565280253,0.18983178773595694,0.04178448040591997,0.13066684301542225,0.05979659739094521,0.0,0.0,0.0,0.0,0.0021432653175331713,0.1842103873669061,0.01926582495659249,0.0,0.0,0.05026108815792145,0.0
spot_0053,0.11880490209314784,0.11092951489946574,0.2954673830010554,0.24140726162292722,0.020245429936213227,0.0351765473529808,0.00546868858902971,0.06731441996376365,0.0,0.0,0.03644662102777935,0.022704168019611927,0.0,0.036981638340751036,0.0,0.009053425153274315
spot_0054,0.10318804941769984,0.034642064870749334,0.1271507039530609,0.3015558262138971,0.09960423473500837,0.0,0.14658639575608307,0.025777581687200866,0.0,0.0,0.0,0.031315255268151834,0.004867776680829272,0.11533319555315848,0.009978915864160817,0.0
spot_0055,0.5938002887921795,0.23302190485694996,0.01472449391111822,0.0892518382302219,0.029444969970375563,0.0,0.0,0.018376812700218664,0.0,0.0,0.021379691538936225,0.0,0.0,0.0,0.0,0.0
spot_0056,0.33340831253279424,0.1561170212305382,0.3122053603177441,0.0328504404117835,0.0005568724636266761,0.0,0.0,0.0,0.0,0.0,0.053871432249160085,0.058322913349157166,0.0,0.0,0.05266764744519619,0.0
spot_0057,0.2377805613425195,0.17044686888059413,0.3286882192245355,0.10385075037412851,0.05297929708647022,0.0,0.0,0.0,0.0,0.0,0.04276161644711502,0.0,0.05211694032193586,0.0,0.011375746322701207,0.0
spot_0058,0.3420744576467981,0.21111013773163528,0.23711864132350616,0.0,0.005376660310188256,0.025260664767695045,0.0,0.0,0.000454564855349814,0.0,0.06895235790094975,0.0029775856116407463,0.017965115941811976,0.07136233440830157,0.01734747950212335,0.0
spot_0059,0.1299974159516079,0.04470117789830727,0.18051826790143446,0.04772540292827048,0.010557636951008907,0.0,0.03903002567539035,0.0011233388474975266,0.11767116085066272,0.0247522139230616,0.13800122908663023,0.014067078956173491,0.03755261903043917,0.1096579726905438,0.09938678210389974,0.005257677205072108
spot_0060,0.4404379536070138,0.32121443200184463,0.09425036463872058,0.0,0.0,0.0,0.06713876727042081,0.0,0.0,0.016461815176470912,0.06049666730552919,0.0,0.0,0.0,0.0,0.0
spot_0061,0.1326758762853959,0.3178694909668606,0.07382686024882404,0.0017010588204249605,0.14098123920833644,0.049074854433106954,0.0,0.0,0.05887597676284778,0.024328259259760267,0.0,0.01744622150032679,0.08844415058608651,0.0,0.09477601192802966,0.0
spot_0062,0.12502432768404612,0.09560635747802373,0.29681442052517865,0.11665824153257716,0.07781618961378514,0.0,0.030838371625452315,0.0,0.06889227049181978,0.05320874079686878,0.01077391604330627,0.05383332318364272,0.052070013695223585,0.0,0.013665476199367584,0.004798351130708489
spot_0063,0.4179020776708741,0.15163051764061494,0.025541612579340425,0.09413217585664559,0.2373920515042816,0.0,0.0,0.0,0.0012964790054442313,0.0,0.02775992939739708,0.0,0.0,0.0,0.023753641219609576,0.020591515125792444
spot_0064,0.11140455468788486,0.0,0.3490776617279684,0.10409388720560733,0.11331894044358355,0.03849248091996643,0.03634259208003084,0.0,0.07348507920623816,0.032616878426044986,0.0,0.0,0.14116792530267547,0.0,0.0,0.0
spot_0065,0.14754222647956575,0.38024582079983926,0.021135533050808435,0.27185281399619415,0.14607178925335346,0.0,0.0,0.0,0.0,0.0,0.0,0.033151816420239066,0.0,0.0,0.0,0.0
spot_0066,0.0,0.3248009213814323,0.20278727748404632,0.11572001952456426,0.05413680676904306,0.019970791344524712,0.0,0.037122053800360794,0.12582559349391192,0.02533637630905674,0.0,0.0,0.028429988223221375,0.056283386114308304,0.0,0.009586785555529978
spot_0067,0.16447379836913548,0.07219226429818056,0.19234686820615476,0.15392638242953005,0.09634252384426972,0.08454178457690624,0.0,0.08032990671053511,0.015273573773180282,0.0888394643966227,0.0,0.016901275521435638,0.011289917823435738,0.023542240050613755,0.0,0.0
spot_0068,0.14873835647429814,0.21721596235749616,0.1139629584532405,0.0,0.03643197677820629,0.07256545237578294,0.048717736843421296,0.14510558594375547,0.0,0.06194918272071639,0.0,0.0,0.03807108775796188,0.11724170029512099,0.0,0.0
spot_0069,0.07909392249794113,0.27886106338866606,0.0,0.2802856708175439,0.017751536833234053,0.10318985139253388,0.0,0.0,0.0,0.10815781951117337,0.06069804697542352,0.0,0.0,0.0,0.07196208858348425,0.0
spot_0070,0.29768793195103543,0.12875352660096784,0.11683406358439152,0.04792461225633804,0.17308832202656285,0.0,0.0,0.0,0.0,0.08932402814847384,0.041738730804983054,0.09570863647942376,0.0,0.0,0.0,0.00894014814782371
spot_0071,0.2689010359442676,0.0,0.21237290709200857,0.0,0.16278111658847244,0.14341577005779788,0.0,0.0,0.08565354079739924,0.04003698383917962,0.013316914830656494,0.054304029676855416,0.0,0.0,0.019217701173362522,0.0
spot_0072,0.37355545053308375,0.11140873989547775,0.32644149216346324,0.0,0.0,0.0,0.0013548741091646672,0.0,0.0,0.04484219463823866,0.06841102223822801,0.07398622642234383,0.0,0.0,0.0,0.0
spot_0073,0.023338057241387263,0.7493282084195523,0.08031238252647041,0.0,0.048020858289832914,0.0,0.0,0.0,0.004474261528982088,0.0,0.0,0.004124602966905397,0.039006411123279905,0.05139521790358982,0.0,0.0
spot_0074,0.033793337157331044,0.28591098425682576,0.30108937014358716,0.21829319327145116,0.0,0.0,0.0,0.0,0.0,0.0005396293692056821,0.03688680551105383,0.0,0.0,0.03138457620444465,0.08918216987275929,0.002919934213341401
spot_0075,0.5451777639228469,0.0,0.05403763832606459,0.0,0.16131422396708367,0.035205847896904105,0.06391296644070943,0.0,0.0,0.14035155944639133,0.0,0.0,0.0,0.0,0.0,0.0
spot_0076,0.21019091866551887,0.1708541597964715,0.23568139047922987,0.008690057105384305,0.1559410278113348,0.01964064640817831,0.0,0.0,0.0,0.0,0.09697027192931679,0.0,0.0,0.00640042991432634,0.09563109789023935,0.0
spot_0077,0.17942393801068068,0.011882579910870208,0.034955435254137114,0.28797032657303306,0.10709097704345895,0.04418117917865127,0.0,0.04195368672180541,0.0,0.0,0.11028785694522343,0.006654645806040722,0.06388697082058972,0.0,0.10880135024839929,0.0029110534871101957
spot_0078,0.5081729532034545,0.22022419637631044,0.09603356130875614,0.0,0.0,0.0,0.10400087830337948,0.0,0.0,0.07156841080809935,0.0,0.0,0.0,0.0,0.0,0.0
spot_0079,0.0,0.17911627616003153,0.29028217158964054,0.143991287112047,0.11439789587224046,0.0,0.021309076883739425,0.0,0.0533409046547706,0.0,0.03609425890871824,0.03090312232691254,0.0,0.04070931346750715,0.024796148285910796,0.06505954473848174
spot_0080,0.0,0.2754826747581731,0.27605488826142466,0.0,0.004561025011121976,0.2323144782590303,0.0,0.0,0.0,0.07548478082121657,0.0,0.04704102649305883,0.006995526947487015,0.0,0.0,0.08206559944848763
spot_0081,0.3297554683209923,0.0,0.03940208021261431,0.16707613348740064,0.0,0.05916908443123585,0.18606899289837905,0.11293382702112617,0.0,0.0,0.06455206823086056,0.0,0.0,0.040072069738385514,0.0,0.000970275659005679
spot_0082,0.23396619525012946,0.26208186031406977,0.15364958518696994,0.10364045684544644,0.16191431097152992,0.024624076532491945,0.0,0.05056945501619038,0.0,0.0042305644757446685,0.0,0.0,0.005323495407427449,0.0,0.0,0.0
spot_0083,0.19331389174006347,0.421632209336241,0.3632254289420236,0.0,0.0,0.010234197503898444,0.0,0.0,0.0015216411751205717,0.0,0.0,0.0,0.0,0.0,0.010072631302652941,0.0
spot_0084,0.15925735322653006,0.13508436708797902,0.10845308505663569,0.2546793224488973,0.15290807054165345,0.0,0.0,0.06854033405119112,0.0,0.0,0.013935462089619611,0.0905912240176143,0.016550781479879467,0.0,0.0,0.0
spot_0085,0.22374694408753779,0.05139389771088728,0.2506073191360983,0.1271194626656294,0.0,0.0,0.0,0.0,0.0,0.06226160962526727,0.1738226437558807,0.0215482217369069,0.0,0.0,0.0,0.08949990128179248
spot_0086,0.23279048606092964,0.410866420069087,0.16612198151969154,0.0,0.0,0.09174299710089662,0.06079575116218911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768236408720599,0.0
spot_0087,0.40080583920128177,0.2662574376073676,0.005375534184513718,0.07604484901602511,0.0,0.0,0.19799765159386196,0.0,0.0,0.0,0.0,0.0,0.053518688396949766,0.0,0.0,0.0
spot_0088,0.18605704265183778,0.06973389995194935,0.14798104994768654,0.07453710247023343,0.08864280690327431,0.04926220834761974,0.07478765936887459,0.09801801928212488,0.057582754813791326,0.05729594367523612,0.0,0.020206184766546297,0.0,0.03156186739518741,0.0,0.044333460425638085
spot_0089,0.27793670971371376,0.25612519440864007,0.16296864019497842,0.07898906594424819,0.01463725875087388,0.0,0.0,0.0,0.022492037003837995,0.11977185245551988,0.053406006744937944,0.0,0.013673234783249767,0.0,0.0,0.0
spot_0090,0.11960736602094342,0.3736295529927806,0.12816572847944094,0.01909218407039494,0.09757085999775252,0.08429628172577759,0.0,0.05718045275657063,0.019967680340204855,0.02287480433997735,0.0,0.0020230481569480517,0.03222612050524493,0.0,0.04336592061396414,0.0
spot_0091,0.08102020372965477,0.30603917598385033,0.33125298209181453,0.07755637934411283,0.03120597948803265,0.10024946160427503,0.0,0.011751597313302588,0.0,0.0,0.0,0.03798104735987801,0.022943173085079153,0.0,0.0,0.0
spot_0092,0.18355625511234386,0.0,0.21929160286885024,0.2501750011142479,0.08090349590070298,0.0,0.0,0.015807652095036165,0.0,0.0,0.12012275825186086,0.06835109679041054,0.0,0.0,0.04519640638559993,0.016595731480947524
spot_0093,0.04605319963494746,0.5754617755334247,0.00578819194964952,0.14745958235602172,0.05851587635665779,0.0,0.0,0.0,0.04588856701772528,0.020228771739034652,0.0,0.025525487088369044,0.07507854832416996,0.0,0.0,0.0
spot_0094,0.2636413568130846,0.0,0.03132859024318085,0.12469673683894948,0.2446649447699291,0.10586661094790416,0.0,0.06912471435345795,0.0,0.0,0.06463822728829083,0.0122952304031289,0.016272595837808823,0.03516878250029273,0.029526784584296698,0.0027754254196756976
spot_0095,0.1740744331140382,0.0640723947283526,0.18869319752206273,0.10872040244087368,0.03739555250781688,0.0,0.040298848209173704,0.0,0.0012415222643506207,0.10069439039112428,0.1788380077640853,0.027530516608183144,0.0,0.017182547785280278,0.04943712133709941,0.01182106532755912
spot_0096,0.25266049010704356,0.02466570716136405,0.26603021063456783,0.06858779132476134,0.0970899988086064,0.08336870814707968,0.0,0.01489461919680614,0.03704762822786592,0.048943743621257675,0.0,0.02568938878660376,0.0,0.0,0.057446418845365395,0.02357529513867811
spot_0097,0.33200635057578726,0.22722511840626966,0.07244653996294326,0.0,0.0,0.11071387615748672,0.0,0.0904739708821931,0.0,0.07897714388166151,0.007213257951906374,0.0,0.0,0.08094374218175227,0.0,0.0
spot_0098,0.4607385548387271,0.19853631878169983,0.0,0.08759390677899827,0.0,0.101860604163313,0.041426089760860735,0.0,0.0,0.07171257193774756,0.0381319537386534,0.0,0.0,0.0,0.0,0.0
spot_0099,0.40695883668613625,0.31341547907255385,0.058353069736513996,0.09774282137793763,0.0,0.0,0.10130557190882207,0.0,0.0,0.0,0.0,0.0,0.02222422121803631,0.0,0.0,0.0
