spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.2313943423089408,0.08362410899644376,0.22819198940260144,0.06325430241663683,0.0271714844913431,0.004639335010153505,0.03932009511379719,0.048598655869924866,0.0792539098706957,0.0458125534808921,0.016844173554369433,0.06705613995211675,0.007786031235528262,0.025829739538229785,0.004759279763021522,0.02646385899530499
spot_0001,0.05495790159340638,0.05967399528455928,0.20964358260695248,0.045393117240156614,0.13384526366534116,0.009403603321083023,0.0662972356153453,0.033155072195575515,0.16390417495724052,0.05020761951588417,0.004126717781490355,0.005631040832321843,0.02398599405836979,0.011698961844033847,0.00470485699920432,0.1233708624890354
spot_0002,0.17330804615310652,0.030075438198174483,0.0056365963843529425,0.2616405050391734,0.1937855642280946,0.001895122691468025,0.0072894952912621915,0.0032800358259183746,0.12927901829778427,0.00417656174804028,0.013868036427631479,0.020048376955495967,0.12133055236573262,0.0036898510958972915,0.00333946094613444,0.027357338351733082
spot_0003,0.1506304785008468,0.28739202035972583,0.17477824803659422,0.2632368337631827,0.0015147282579341926,0.017673324339851807,0.022703579761134303,0.027768095753986026,0.00043824078327909876,0.0005140969508032395,0.01228523450824813,0.0015043956616131043,0.012060525163442283,0.023959567319978156,0.0030874641691942557,0.0004531666701858992
spot_0004,0.033800653426416694,0.14696773322535664,0.025108022961176122,0.3029307939799261,0.0805721876682952,0.015737751574805073,0.10578802631718415,0.052861980076529994,0.05823213265172298,0.030975566844464716,0.02810508594593909,0.010744703740488337,0.03044481283123533,0.022733351611743776,0.01955412632653465,0.035443070818181155
spot_0005,0.2808904963741884,0.051808251874673875,0.048592922900473366,0.1032933031946209,0.1124901220209942,0.0030859369958276288,0.03951682532577058,0.003615764524678448,0.07340109970050736,0.01737334340993839,0.14001445423075126,0.014923612018095759,0.020537306841522898,0.005707580372992852,0.027911456259722783,0.0568375239552413
spot_0006,0.1734063113271436,0.08061127782265295,0.1734463385565846,0.10901748693081165,0.10135386032707208,0.00348330699168869,0.015052188544451754,0.02335628188556906,0.07926975121357467,0.02998167892594127,0.018569981741947426,0.12513847084724583,0.0044942171770454625,0.024392222896580495,0.03235723424134745,0.006069390570343021
spot_0007,0.0007521908152845377,0.06706199489091293,0.24207421442886437,0.22755496120139845,0.0007842848827926037,0.0025081232937995144,0.037150652314143086,0.012263163574840249,0.1261020347977617,0.10966806374051256,0.034865266175724476,0.0011036608391504204,0.040793958744063066,0.007320373787336219,0.00938183484402468,0.08061522166939113
spot_0008,0.21861627678863324,0.23027269673679207,0.1467765410260934,0.13646152504666778,0.010022082827850802,0.001546724221373487,0.007636520741764318,0.0019700731073449876,0.053400415177479676,0.00614382290855944,0.11155727903932107,0.02211176767606394,0.00538011383668196,0.0022448407270757643,0.028915297314799544,0.016944022823498536
spot_0009,0.10227949892374637,0.3206211429618077,0.07135469207129881,0.02743970241144806,0.13966865908553702,0.002330842090763381,0.011094114155249211,0.005795387226076537,0.06822838021685404,0.028898328156402003,0.07166407028834162,0.06026150023571259,0.041212209600595365,0.003060063522365592,0.011350633497156811,0.03474077555664483
spot_0010,0.5748698558773243,0.04005667948387127,0.10980778146953406,0.07264714202321257,0.056659435037661576,0.00296160492295095,0.021141326195808424,0.0061012352138660585,0.0012044771479708758,0.0013746778240565133,0.006826785505924745,0.052395793950277374,0.005524944742142523,0.01046863879918248,0.036712838180951536,0.001246783625264762
spot_0011,0.19996489429829448,0.27202641391542415,0.3331308956195452,0.04897833088527213,0.01636610179984091,0.0018005823917547831,0.006128072008033679,0.0016814706313768714,0.002203665889940937,0.002825415262909816,0.006632279514023647,0.07044876657873983,0.03153078925868901,0.0019558008272979625,0.0025740801967702857,0.001752440922086384
spot_0012,0.3933579589151917,0.315095841695509,0.13466556275967703,0.06899589641604756,0.014369231728172763,0.0021269991781261662,0.011017165730042747,0.003703799240166172,0.0014259053283435662,0.0017565152592417834,0.013568724817657732,0.02658137011698276,0.005345942552599778,0.0025327002024789365,0.003926838546063807,0.0015295475136984627
spot_0013,0.1722411740391122,0.08683245026580892,0.08878423542590376,0.1836883743501686,0.11382954838666359,0.013750131161098153,0.04082075277891826,0.027282043755211483,0.03592558659308104,0.02384263638521843,0.10180225918839629,0.02265621271027315,0.02870552518129033,0.02265385245886174,0.009707317904063721,0.02747789941593033
spot_0014,0.27386095241066694,0.11838359806068724,0.1374739237766066,0.18903323623186666,0.004649060026522157,0.004039724432702889,0.06035223197603266,0.04409690674770059,0.029544112513632866,0.007165606243092192,0.07798241514048079,0.002125126384769484,0.017167171992318705,0.004064124884189248,0.013023624714990743,0.01703818446374026
spot_0015,0.1466848472053737,0.271096612069827,0.44376654099303436,0.022464969829122484,0.004334478836867571,0.0019656492230665707,0.005210904584414084,0.001917713240254321,0.0006389931533751573,0.0008248082512586758,0.07006660987356383,0.0024591606479548384,0.01728260234893028,0.002276383293168999,0.008027360830653626,0.0009823656191345381
spot_0016,0.4091631620186198,0.28122757690140765,0.00995808312427037,0.08334175663981937,0.012230360758103605,0.0013854417672375602,0.003809643489755849,0.0016821183441772158,0.06234107918927763,0.04142569043033568,0.010315126927692191,0.006948438435249163,0.01289393323910485,0.0014691103498700095,0.0015696295084719424,0.06023884887660716
spot_0017,0.3493204962918714,0.1453346006551575,0.08654025143156699,0.1425453558563536,0.02776922579180033,0.010709863320943218,0.08048277881288195,0.09714361323543672,0.001969360404847739,0.0012677433694944643,0.014196955951275457,0.011018947470246383,0.008151796356732806,0.017842311051978386,0.004190033660611375,0.0015166663388017187
spot_0018,0.2763870249327549,0.09182946229751794,0.13216928725327481,0.18630546423900493,0.09530967653420337,0.0013346374654788409,0.0028063467709002225,0.0014145006775170663,0.008058846822204075,0.08075278080130571,0.04759865340975616,0.037593743433383654,0.023338475795303393,0.0012285593414244872,0.0018942252816579555,0.01197831494431246
spot_0019,0.18434194138160495,0.0034984133883422816,0.0035034548508035865,0.00366193029115806,0.09868960350985602,0.005324951649035384,0.003812075778914628,0.004263797705829032,0.3871641882234237,0.05333628269321679,0.003753184132808301,0.06096616660391005,0.004247871663307617,0.005261183020542175,0.003719279751341365,0.17445567535590611
spot_0020,0.10080331539122546,0.21720176825732138,0.3161186092254925,0.13770914349297234,0.0027261526894318436,0.008868833214456555,0.028932605791733373,0.004802199279387682,0.05611091351359558,0.02672408048715166,0.03269737245326718,0.0022713010979760113,0.018962049640280774,0.0040229340979083,0.03667902983438777,0.005369691533411594
spot_0021,0.39112435583950644,0.0932177846296122,0.24498866475509745,0.03302544334785082,0.007701546630871394,0.004250958901358369,0.05424578853067143,0.0267210489522033,0.008611223888816511,0.0658072495151421,0.021467420701449812,0.011045935967202275,0.007387394263360667,0.016281665727156114,0.008790444706556268,0.005333073643144887
spot_0022,0.4550276643999367,0.10874639718475011,0.016571227011717017,0.0895360072215391,0.07819535795019546,0.0206438038834342,0.010351992009603449,0.08274532807632407,0.001027268790025094,0.00131637482608091,0.07004215323697183,0.009365490205583771,0.012037320226018297,0.03314882491449109,0.010150332789152823,0.0010944572741761155
spot_0023,0.2408175492087403,0.13062812346752062,0.13145065402011186,0.28719840409342323,0.03746520028871514,0.0026184941402937383,0.0067817570117032384,0.003535351427044596,0.0006270378289812157,0.0007655339106373577,0.09735506161721674,0.004325754181825427,0.038931342130210385,0.0031738783763631383,0.013658648370388986,0.0006672099268240264
spot_0024,0.010219776213598371,0.16865347228216482,0.18709275698886627,0.25213875237772815,0.006311085639054304,0.0020233253005906256,0.018048327586737585,0.004857869806610657,0.0025732570853406514,0.00281735463198679,0.1382348336380844,0.10145078272666169,0.011541275434779943,0.0030647532595467638,0.08846161454940674,0.0025107624788422806
spot_0025,0.08618047796305439,0.267197562802583,0.18901815120794838,0.16018921045424733,0.003927357423868494,0.010234299594529874,0.055046556667971085,0.05528849840976073,0.001719311133385907,0.001105127867174933,0.07057616544559223,0.010528820714162158,0.02429566653980859,0.034262868010211646,0.02898873257231194,0.0014411931933892876
spot_0026,0.4828200305461856,0.1548278430281171,0.19418375389978615,0.031570503465365975,0.0053345374187237695,0.017339082191740234,0.020314561687075777,0.03971074198239968,0.0007553921302469862,0.0008615037349034487,0.005197914301345572,0.0026110886222480067,0.011605222155472737,0.02961331515715354,0.0024205239466215853,0.000833985732613782
spot_0027,0.38833867617562157,0.1568832855594268,0.19313368201418668,0.13264417233386797,0.0034385080282270377,0.009184072524757378,0.03150005130385296,0.035787836589498474,0.0008668174904369916,0.0010789843135378837,0.015536070007607166,0.005753914287322886,0.008648815084822249,0.006842268347163362,0.009167185787531984,0.0011956601521386288
spot_0028,0.0639724553103753,0.09365408155703615,0.06650846932411808,0.13319899392897533,0.1318766317479384,0.06495902203899397,0.012397729090465392,0.10582958880574742,0.10905949899031207,0.017604454472910668,0.042863168802633356,0.026463052458593737,0.03576688741671804,0.03920278613736726,0.024297598846528386,0.03234558107128644
spot_0029,0.22480122372912517,0.1703801596877638,0.4628275458007105,0.007916152585126963,0.012348578103370604,0.004284248422176182,0.0032597703149222458,0.0030403472769202915,0.0018218942243623055,0.0021730809565994177,0.024632610509553166,0.015182544563363029,0.00484786423377513,0.002380769416472779,0.05832771115988544,0.0017754990158729768
spot_0030,0.40285794499067407,0.021694879806497067,0.1194185613744688,0.032257812260861204,0.005789967938036465,0.02020020545682938,0.12273088707579004,0.017626386489198564,0.012991670612054453,0.102243835259527,0.048589464226250365,0.016449705997462913,0.009827805919212285,0.020168344778592164,0.007820879399105102,0.039331648415440165
spot_0031,0.11011970396493892,0.10514054836831119,0.164819138364162,0.3525608942046609,0.09326430691470144,0.005392854585864084,0.014551895371044985,0.009114071041181372,0.001851441973312561,0.0026755730047234774,0.07922343927796835,0.01884565711012369,0.02871379763620363,0.0065201921338303775,0.004495084124886691,0.0027114019240863305
spot_0032,0.31126260626503427,0.016118078005254933,0.3407154307204628,0.03879809064478216,0.13793721454801922,0.006629202956127143,0.007426494045872926,0.012236713018644185,0.0005996316975343555,0.0006712761058921621,0.03858197377104021,0.008441300296688097,0.05105572335620826,0.021065299385320917,0.007793452330671728,0.000667512852446612
spot_0033,0.24972301568741845,0.1588293635768487,0.016182099948468344,0.14736858188917498,0.13320717811045804,0.026563835260926493,0.18358473663665312,0.03647311472432454,0.001554923565589203,0.0015716089880976262,0.007943637940754925,0.012395136088545151,0.007486436096629497,0.0070038206641463655,0.008381370230130681,0.0017311405918338748
spot_0034,0.17790441768524815,0.2068985573529364,0.2696474226832606,0.02923362513175141,0.06365137454688348,0.0043845655850805534,0.006535174754993076,0.017747406066716476,0.031048184268864992,0.0242165942092777,0.0057230579613742625,0.10645323484978801,0.005685748061341808,0.00856853671918404,0.0036847282215820526,0.038617371901716976
spot_0035,0.3466708658787937,0.24013899673388184,0.15793969260741256,0.08376787369107304,0.01665218520029012,0.0032899290410338513,0.003269842294589266,0.0014777540151609482,0.0640410025750296,0.035061663318226924,0.01677469866487214,0.009925030201419341,0.005469775271903911,0.0014216323248650623,0.0022243136515648736,0.01187474452988283
spot_0036,0.34285280347609237,0.13415057344042422,0.38186338629041455,0.02284549160076709,0.037208835059341916,0.0013334977869612979,0.003879220506234928,0.001164984240418307,0.0010993980338714605,0.0017231953662718632,0.01573663454821622,0.03598187627416886,0.015888930889771512,0.001083602097373068,0.0022220770515442734,0.0009654933381280516
spot_0037,0.23741237867018689,0.21228811090362004,0.18681725650297384,0.10225865745938578,0.003825813207874105,0.03872735901444316,0.016898870226619973,0.007228590636230519,0.03871359296812893,0.0724137068440855,0.016491211819752546,0.005370138603062213,0.028636694401591407,0.013225260864945158,0.0073223344060476024,0.012370023471052313
spot_0038,0.282177827322516,0.1566472031572444,0.22179635726491664,0.03234555850463405,0.09186381260786151,0.0012749311170980207,0.002353974651828293,0.0011935987042362042,0.0017626204873201472,0.003024198466968804,0.16381372011412001,0.020649232276657346,0.008131339274442519,0.0013095989189335607,0.009863581497971693,0.0017924456332507712
spot_0039,0.18779180513138502,0.17067796201336255,0.26365906837287467,0.10041853173721857,0.003271207836119621,0.04184709417913812,0.03277796784049451,0.03237795737684078,0.017209190657076337,0.03014968729314049,0.020966392131385986,0.002501931263001989,0.0643117423224718,0.021222214211707512,0.002869041060826487,0.007948206572955568
spot_0040,0.020929478856835493,0.2555743178164448,0.21264576762423212,0.13534562833924157,0.00916332034340224,0.009837869663499577,0.03158294724965287,0.07062268985918843,0.013570734253802336,0.0608905521167952,0.03441368591983715,0.08410102304788399,0.016170106328486922,0.014974948322771128,0.01813043144901651,0.012046498808909671
spot_0041,0.23732154527625007,0.007053210369945122,0.039046508133841105,0.16680907248153629,0.06330928461157458,0.01810414688370098,0.015570323297631852,0.10177737714174347,0.08191195525574949,0.022598552798479166,0.09137277411702377,0.0691324597855594,0.0181276525611936,0.04299771305667396,0.006497530518276787,0.01836989371082038
spot_0042,0.10517997461741788,0.27066799553289994,0.1098774262510981,0.013406685317021029,0.012170148266898974,0.009838669714399562,0.005486178016965018,0.08816744495842248,0.13305257729894754,0.11356533280334945,0.014604533217830703,0.005176798132295112,0.045190633543975886,0.028352355946033445,0.0036682279705507357,0.04159501841189417
spot_0043,0.18970854296895232,0.16555668151187405,0.07538406795827944,0.1361666639515603,0.11816151520115845,0.004495039705572431,0.08562008149586038,0.03449442289954863,0.0018482451991961542,0.0012667887240778144,0.05986870946456764,0.017781608985785617,0.05062858234400298,0.008938090712832261,0.04806339725830301,0.002017561618428528
spot_0044,0.21290689998298915,0.09039431937109454,0.3952628354562039,0.18521353172855118,0.029761012686108663,0.003454016231561183,0.007748315564180275,0.007567664114390914,0.002301953112758109,0.0037832808870984715,0.02322657716091152,0.012873320030890855,0.015118322661459151,0.004173921641485649,0.0035172692156754067,0.0026967601546410637
spot_0045,0.2975112882093482,0.05136467319059641,0.21464732693648034,0.032571725207400495,0.03474590165065886,0.024553817654317665,0.042547215251161494,0.04776146756334856,0.09159017567225022,0.04074188075777558,0.015403784247900763,0.05946064884539894,0.011673246674829186,0.005494263269986792,0.011981782864949317,0.017950802003597166
spot_0046,0.3716822814726974,0.013643322365623755,0.008216809149219231,0.09442073586679874,0.14444046698826227,0.005188050205157595,0.12107580123027004,0.04874478742602461,0.0021918224850346543,0.0026992324426680214,0.1082297478509844,0.010841517748825384,0.021203019824792967,0.016657688600532652,0.027993963766955766,0.0027707525761525163
spot_0047,0.2088579179250827,0.08503210518415526,0.22344822031710948,0.18312741946847197,0.04696276818481052,0.0009763837769273913,0.003039110439779129,0.0009954698269105601,0.004304855584805374,0.06021590749898187,0.03586532869797873,0.0036391011920854257,0.12784175789448682,0.0012217418098618366,0.0012690325112534944,0.013202879687299423
spot_0048,0.21314145086342678,0.10659321253883274,0.01588896059121303,0.028770236533838943,0.0824660729973473,0.10550653558012757,0.07662775673307598,0.1511255982797063,0.006582063703693958,0.05715327688303219,0.01066351339579231,0.04636143251976221,0.037647805710813005,0.041378466753261865,0.01389712305675506,0.006196493859320731
spot_0049,0.38198255849722634,0.17831496142981854,0.19932736879371862,0.03827083434468714,0.022714834737355857,0.002473449778545538,0.006448508626410382,0.0029505842483651657,0.07267877092225127,0.026000358438567368,0.0045654563146549235,0.025517475665437432,0.022051968097706307,0.0022970429897975105,0.0030704346333494306,0.011335392482108193
spot_0050,0.3035584297905759,0.10678949737607556,0.05618997556882999,0.25748010365568713,0.008120976185937285,0.001360490062319167,0.005350753868815112,0.001619704923425312,0.046821176749296346,0.02838450279073375,0.14700630318829513,0.013934854238963273,0.005302774424208104,0.0014283187483111524,0.005799794088963102,0.010852344339563681
spot_0051,0.4009044902868182,0.16799784767624615,0.11058758874566875,0.1157780666046337,0.0674974818397468,0.014723479064108723,0.03421997558294256,0.00945866358245435,0.000738652872891799,0.0012420390566410023,0.016748864170808765,0.015727941390915188,0.004840783314016705,0.010277619215739381,0.02851844558953009,0.0007380610068378725
spot_0052,0.6403539318637562,0.2239967210928198,0.009117606189943098,0.052023876883259414,0.007819005126097114,0.0016130689523862957,0.003587380378292399,0.0016885247733306342,0.0017797419872652102,0.002338011044086938,0.017767052402103578,0.003582799998996679,0.026357019758269377,0.0024062557564777814,0.003177684046272172,0.0023913197466433078
spot_0053,0.4268497668746517,0.13786647066013585,0.12668885472182106,0.12693129205492187,0.09049999268633069,0.003126974264698727,0.029753884658425815,0.0063978762044100005,0.0014169793839191797,0.0013703344456714205,0.02098548322062833,0.009633572289361778,0.006582719820220466,0.002704897318533862,0.0074566330808218066,0.0017342683154474357
