spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.2094570537136362,0.08416132566027221,0.2355777970813392,0.05197927780607169,0.03179027757002272,0.004164769885261205,0.0603385142326685,0.04821508252527437,0.07471811155594868,0.049611618159998344,0.016969217577379948,0.08596177753371836,0.008711805154828955,0.008938168164411106,0.002818554791504447,0.026586648587664075
spot_0001,0.027550607381546043,0.05610111594529925,0.20696630570635494,0.013398008067437921,0.159461565300611,0.0059318592641447844,0.12228866259450136,0.01750569255816348,0.15338202531080267,0.02625662028073427,0.0037820786783799914,0.00770774012012896,0.024164825881658632,0.010110758032815135,0.004800750088947782,0.1605913847884738
spot_0002,0.12269539315663196,0.01476294439023421,0.005945776471130638,0.24544952873679063,0.23424635733342442,0.0012988635163105294,0.0035254814526640174,0.0018045230577532574,0.10661279198928203,0.00458139137995144,0.013679313406855645,0.032199775045035704,0.16951839352133416,0.0017223354303292028,0.002171088898647996,0.03978604221362416
spot_0003,0.14676603838417926,0.2817933742410532,0.17225880047401748,0.26820068976371964,0.001564747891582007,0.01548099849835339,0.01280494899297777,0.034679977359914425,0.00036907716673067266,0.0004183312078899549,0.008796702484938494,0.002309156107575627,0.022054351988221352,0.029336279694649,0.0027786587393468253,0.00038786700485092084
spot_0004,0.02492234724346302,0.11554585630065879,0.032757799333820746,0.3117544837058011,0.09268331957181371,0.007705147643532373,0.13629008665254594,0.04901375488201696,0.05530213506814294,0.041708390464982044,0.03856390043361533,0.00883867270502657,0.03188548205594555,0.019377721306498986,0.006082754226096784,0.02756814840603918
spot_0005,0.2817870568520403,0.03622387735909869,0.047520100839643996,0.10194416330012021,0.11733223477162721,0.0029296624516104057,0.03462595368875182,0.0036556940720492504,0.04517614412182345,0.016866193459486405,0.1474396609373666,0.013720768009588808,0.0329893901374091,0.0039480761351870985,0.03361094439550905,0.08023007946868763
spot_0006,0.14378309510750129,0.08647824930595771,0.17388087122106288,0.09845979516869677,0.12391078136583833,0.003378328157840281,0.020574613427992397,0.03296494472837289,0.07371344685100735,0.031201694242612734,0.023878610209963184,0.13691850649828144,0.0033004810488115937,0.013302430127628778,0.030256087375921482,0.003998065162510928
spot_0007,0.0008322969785753287,0.02967917043337891,0.2609101028067296,0.2940636359354963,0.0009252060359595823,0.0022279177898041603,0.025343479777114923,0.005899810853107171,0.07565292890568427,0.13869218307208456,0.018315966163130765,0.0010064449332486986,0.017332374503003126,0.006435715216555737,0.011745740384728616,0.11093702621139828
spot_0008,0.21919634994111004,0.18728528009676593,0.17843098961639758,0.14558161547784,0.018073336171596097,0.0010689971336545368,0.0038650128885278846,0.0015546639362215816,0.04319443979033539,0.010436392890662382,0.1179442072120186,0.018663401209726028,0.01091138487073142,0.001349952867657843,0.024346792795605775,0.018097183101148922
spot_0009,0.07240470372019882,0.33684801458604585,0.0630129597084329,0.025240089843375918,0.17220046060682784,0.0019608371685527538,0.008745761563469857,0.003291287543124127,0.08231742128552506,0.018250856122057263,0.06869149376971102,0.055994518502100965,0.032002265849582746,0.0023492257216829577,0.01919423193490533,0.037495872074406564
