spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.12164246290922165,0.13969741761684418,1.8757131099700928,0.023631509393453598,0.7672587037086487,0.011228182353079319,0.019265146926045418,0.011471743695437908,0.004578559193760157,0.005546734668314457,0.017676612362265587,0.022082306444644928,0.02131453901529312,0.00997972209006548,0.011608883738517761,0.0046373168006539345
spot_0001,0.0028168370481580496,0.021315956488251686,0.017822720110416412,0.039134878665208817,0.0021872632205486298,0.004020331893116236,0.0074076526798307896,0.004529621452093124,0.003659303765743971,0.0031021549366414547,0.14905452728271484,0.003300584154203534,0.022419847548007965,0.004043458495289087,0.011159471236169338,0.003391117323189974
spot_0002,0.001535400515422225,0.4693886935710907,0.16679804027080536,0.01938631944358349,0.0015924221370369196,0.004063443746417761,0.006237755063921213,0.0049436078406870365,0.001703899702988565,0.0019524943782016635,0.012756151147186756,0.0013701353454962373,0.025564685463905334,0.004714262206107378,0.005911487620323896,0.0017738670576363802
spot_0003,0.0022647446021437645,0.006018534302711487,0.006277796346694231,0.007931649684906006,0.0022354433313012123,0.016363410279154778,0.08351748436689377,0.5023712515830994,0.003647530684247613,0.0036784447729587555,0.006726143416017294,0.002103021601215005,0.00962275080382824,0.20050165057182312,0.013755682855844498,0.003965812735259533
spot_0004,0.014192132279276848,0.04727243632078171,1.0494515895843506,0.01703992858529091,0.07918675243854523,0.014098920859396458,0.01572486013174057,0.013315482996404171,0.36560577154159546,0.6875499486923218,0.01472059078514576,0.9959835410118103,0.015950767323374748,0.013489431701600552,0.014382593333721161,0.0954565778374672
spot_0005,0.0020721517503261566,0.917575478553772,0.8748999834060669,0.1394643932580948,0.002049264032393694,0.0049925073981285095,0.01052730530500412,0.006302345544099808,0.0033579666633158922,0.0041708387434482574,0.28278887271881104,0.0019758024718612432,0.41121694445610046,0.005271956790238619,0.008022448047995567,0.0038170674815773964
spot_0006,0.8341578245162964,0.0021690160501748323,0.0018469532951712608,0.0018628783291205764,0.04227293282747269,0.0017544134752824903,0.0017047253204509616,0.0016991929151117802,0.0019059332553297281,0.0019016592996194959,0.0016601511742919683,0.017276588827371597,0.00198272243142128,0.00162525346968323,0.001503441366367042,0.001843789010308683
spot_0007,1.037410020828247,0.020556172356009483,0.025825228542089462,0.035854339599609375,0.12054968625307083,0.3757142424583435,0.03172557055950165,0.06357631832361221,0.0073298923671245575,0.007754011545330286,0.16672921180725098,0.8830605149269104,0.0322631299495697,0.3156827390193939,0.2893843352794647,0.0077254134230315685
spot_0008,0.9130367040634155,0.06408355385065079,0.09721560031175613,0.08463028818368912,0.11079752445220947,0.4424836039543152,0.0456133708357811,0.0252987053245306,0.006738027557730675,0.008316016755998135,1.3143093585968018,0.07240352779626846,0.02682514116168022,0.06233133748173714,0.11219732463359833,0.008302842266857624
spot_0009,0.0019936151802539825,0.0031875704880803823,0.002999676624312997,0.002697210991755128,0.0023944645654410124,0.0023344133514910936,0.002412517322227359,0.0023706366773694754,0.8349270820617676,0.22376395761966705,0.002513791434466839,0.0024878219701349735,0.0037912800908088684,0.00226423516869545,0.002005151938647032,0.04506528005003929
spot_0010,0.2932095229625702,0.008362768217921257,0.008881966583430767,0.012455178424715996,0.026733554899692535,0.017741210758686066,0.13672426342964172,0.5166884064674377,0.0039024974685162306,0.003725590417161584,0.012969437055289745,0.04872480034828186,0.010121085681021214,0.2852878272533417,0.03481041267514229,0.004128214903175831
spot_0011,0.005551182199269533,0.0043714698404073715,0.004714876413345337,0.004323065280914307,0.004869562108069658,0.0028685436118394136,0.0035433147568255663,0.003219930687919259,0.5818125009536743,0.3028790056705475,0.004779483657330275,0.009522750042378902,0.004498438909649849,0.0030038030818104744,0.0037872688844799995,0.026893489062786102
spot_0012,0.00414879759773612,0.005093012470752001,0.006121281534433365,0.008008166216313839,0.003157292027026415,0.04109121114015579,0.04074009135365486,0.1376151740550995,0.003105067415162921,0.0030202048365026712,0.009492849931120872,0.0023322368506342173,0.009423800744116306,0.38378190994262695,0.25799641013145447,0.0028660688549280167
spot_0013,0.7810325622558594,0.0024362122640013695,0.002154094632714987,0.0025844653137028217,0.0348772257566452,0.00184352183714509,0.002082524821162224,0.0020410858560353518,0.0039938041009008884,0.0032469695433974266,0.0023486220743507147,0.019851606339216232,0.0026839913334697485,0.001858592964708805,0.0018704039976000786,0.003783519845455885
spot_0014,0.002629294991493225,0.21884247660636902,0.12243569642305374,0.4480372667312622,0.0023957882076501846,0.018421567976474762,0.17332394421100616,0.7459274530410767,0.004756545647978783,0.005588359199464321,0.08256051689386368,0.0023223073221743107,0.11778456717729568,0.05111793056130409,0.03996722772717476,0.005679443944245577
spot_0015,0.0028303980361670256,1.7064119577407837,0.1358085572719574,0.06182272359728813,0.003140924498438835,0.0038967328146100044,0.007626160513609648,0.004725049249827862,0.0032453101594001055,0.002615907695144415,0.025548312813043594,0.0023660471197217703,0.05960608646273613,0.004004387184977531,0.006554958410561085,0.003956010099500418
spot_0016,0.0030385544523596764,1.2020673751831055,0.24500739574432373,0.027547691017389297,0.003219017293304205,0.006873262580484152,0.011429782025516033,0.00674832658842206,0.9067216515541077,0.7444038391113281,0.024004535749554634,0.0026841231156140566,0.036299534142017365,0.006326233968138695,0.008624725975096226,0.11254453659057617
spot_0017,1.4734277725219727,0.07238303869962692,0.03622797504067421,0.22082258760929108,0.5726077556610107,0.00831442978233099,0.012820924632251263,0.007347781211137772,0.005723401438444853,0.004951008129864931,0.09924422949552536,0.18338260054588318,0.3046574592590332,0.008938244543969631,0.012380482628941536,0.005635794252157211
spot_0018,0.002785612130537629,0.4057069718837738,0.5897583365440369,0.8936886191368103,0.002828963566571474,0.021352170035243034,0.17308349907398224,0.0274746622890234,0.004783537704497576,0.005173188634216785,0.34121352434158325,0.0026056186761707067,0.05935496464371681,0.025593280792236328,0.05045626685023308,0.005687807220965624
spot_0019,0.46646422147750854,0.001589289284311235,0.0014616526896134019,0.0016424929490312934,0.014745720662176609,0.0016958718188107014,0.0015312549658119678,0.001615076675079763,0.0018703620880842209,0.0019675088115036488,0.0015821937704458833,0.01861812174320221,0.0019398457370698452,0.0016068872064352036,0.0014547501923516393,0.0017461153911426663
spot_0020,0.0016542199300602078,0.10985569655895233,0.6327375173568726,0.022946693003177643,0.0015666976105421782,0.005841505713760853,0.030530797317624092,0.0077558900229632854,0.0019044551299884915,0.0021978740114718676,0.008933727629482746,0.0013356575509533286,0.036801666021347046,0.006158146075904369,0.008742909878492355,0.0021639622282236814
spot_0021,0.8774232864379883,0.001944198040291667,0.0019402091857045889,0.0020468926522880793,0.026013491675257683,0.0022666386794298887,0.0020160661078989506,0.002410579938441515,0.0033308740239590406,0.003927259705960751,0.001978343352675438,0.029378170147538185,0.0022307103499770164,0.002260388107970357,0.0017780241323634982,0.003748862072825432
spot_0022,0.8758927583694458,0.0061803353019058704,0.005594710353761911,0.006017300765961409,0.18419495224952698,0.7794848680496216,0.00680007366463542,0.021426044404506683,0.003683280199766159,0.0035095885396003723,0.0073194801807403564,0.26256752014160156,0.005965982563793659,0.025896430015563965,0.013463572598993778,0.0032138610258698463
spot_0023,0.0032261197920888662,0.06460091471672058,2.9369983673095703,0.03615535423159599,0.0030367830768227577,0.00580377085134387,0.018544908612966537,0.010336244478821754,0.0030398471280932426,0.0032503358088433743,0.040595948696136475,0.0024166922084987164,0.018936824053525925,0.0067654927261173725,0.015940837562084198,0.003480585291981697
spot_0024,0.5210934281349182,0.0023806868121027946,0.002335159108042717,0.0020747382659465075,0.5645475387573242,0.0028164878021925688,0.0019908868707716465,0.002023151842877269,0.004039457533508539,0.005491241347044706,0.0020748877432197332,0.06788614392280579,0.002273323480039835,0.0021451134234666824,0.0019386677304282784,0.003739924170076847
spot_0025,1.046650767326355,0.03726166859269142,0.7874144911766052,0.5870944857597351,0.01964670605957508,0.01901244930922985,0.1493312567472458,0.031761035323143005,0.00969319324940443,0.017081351950764656,0.12471191585063934,0.0753413513302803,0.13759750127792358,0.023936161771416664,0.09998498857021332,0.014986955560743809
spot_0026,0.004570880904793739,0.022649278864264488,0.024958951398730278,0.4122221767902374,0.005329145584255457,0.006234433501958847,0.013380594551563263,0.007815796881914139,0.0020055794157087803,0.0020991084165871143,0.49567481875419617,0.0025573510210961103,0.025052547454833984,0.008304279297590256,0.011184962466359138,0.002009248360991478
spot_0027,0.7788172960281372,0.002445788122713566,0.002161591313779354,0.0022945250384509563,0.031288992613554,0.002145599341019988,0.0020438292995095253,0.002180159790441394,0.0025722752325236797,0.0025960407219827175,0.0022529312409460545,0.05693204328417778,0.002682293299585581,0.0020828864071518183,0.0017629193607717752,0.002587141003459692
spot_0028,0.6363264918327332,0.1734931319952011,0.10410500317811966,1.704892635345459,0.07191505283117294,0.09814565628767014,0.5050479769706726,0.09555460512638092,0.009538345970213413,0.007197667844593525,0.2185606211423874,0.2619607746601105,0.07905276119709015,0.0758294090628624,0.04729392006993294,0.010081733576953411
spot_0029,0.27155500650405884,0.030798841267824173,0.1564941555261612,0.06623312085866928,0.20412038266658783,0.015070131979882717,0.46324482560157776,0.02858598902821541,0.1620197296142578,0.014203600585460663,0.07590500265359879,0.08624881505966187,0.016582440584897995,0.024396181106567383,0.2529878318309784,0.05488624423742294
spot_0030,1.946021556854248,0.0041412911377847195,0.003729331772774458,0.004208920057862997,0.06530864536762238,0.0045725638046860695,0.00428248243406415,0.005374121479690075,1.1342183351516724,0.04027934744954109,0.003982961643487215,0.21761859953403473,0.0058928849175572395,0.005001779180020094,0.0035958904772996902,0.10873526334762573
spot_0031,2.5873770713806152,0.04669271782040596,0.16766901314258575,0.190866619348526,0.037104282528162,0.01423810888081789,0.3176909387111664,0.03399327024817467,0.005814765114337206,0.00654514180496335,0.5934784412384033,0.02654356136918068,0.2961083948612213,0.021570807322859764,0.22460602223873138,0.0062958491034805775
spot_0032,1.3336647748947144,0.0031917027663439512,0.0026636505499482155,0.0036966963671147823,1.705107569694519,0.0032476631458848715,0.0031129929702728987,0.0032936492934823036,0.003471061820164323,0.0035082281101495028,0.0034125777892768383,0.045622240751981735,0.004470109473913908,0.003223116509616375,0.0026866327971220016,0.0034504602663218975
