spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.06496466530436582,0.1391459632113763,0.11522144986035433,0.05389319473142648,0.22985709811613206,0.024895616174847892,0.03208518033741065,0.10672949005025907,0.044342944300002816,0.06542917237022015,0.04072404718243539,0.048578906001021785,0.011143655702635097,0.0,0.022988616657512256,0.0
spot_0001,0.4253602082641542,0.06098046048040205,0.17262191775473498,0.0,0.06931466691841362,0.08141556043859642,0.0,0.0,0.07216347309540445,0.05150521195016296,0.0,0.048087424308136686,0.0,0.0,0.0,0.018551076789994517
spot_0002,0.4102726451286345,0.04748182711091153,0.0,0.01055782025881529,0.039049417619121445,0.011392675368557576,0.16970841244427526,0.0766602072406232,0.0,0.0,0.055566588907670564,0.0222354796361422,0.0,0.007032971955024955,0.15004195433022363,0.0
spot_0003,0.19064681950744286,0.1420594667065428,0.3654560651096971,0.16578884931283158,0.0,0.06302753583618213,0.0,0.0,0.0,0.0,0.046959221616324556,0.026062041910978953,0.0,0.0,0.0,0.0
spot_0004,0.15310048876833549,0.2559784251533005,0.0,0.2141610662236147,0.0,0.124259247895918,0.0,0.005969585456021335,0.13804164139739494,0.025057714967447412,0.038273667131203726,0.0,0.01247582958366549,0.0,0.0,0.03268233342309824
spot_0005,0.572077171725448,0.1514346225606316,0.0,0.021667688779896013,0.03598289311020091,0.0006366213493137241,0.1309974647427362,0.08720353773177347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0006,0.16512099899686686,0.14189684105723963,0.27164929101606383,0.0,0.0199855518387684,0.13002672578832364,0.0,0.0,0.005882197489329743,0.08001337974466163,0.015789429220097313,0.08601110726141292,0.021273285176217873,0.01127163090118536,0.05107956150983273,0.0
spot_0007,0.16410143307370761,0.17150779127093296,0.04640573621516725,0.062219311443020155,0.31472856349177536,0.0,0.0,0.0,0.0,0.15462352075675412,0.0,0.0,0.08641364374864263,0.0,0.0,0.0
spot_0008,0.14211771212201485,0.0,0.12498995904709828,0.0,0.052955257473623736,0.20604626277116508,0.0,0.05787751245453248,0.2002753012125398,0.01601096889069547,0.0,0.04913669634432753,0.05648828531310339,0.08483916550947738,0.004670833541513419,0.004592045319908855
spot_0009,0.37049556191448707,0.0,0.15693546541512643,0.17345886625676188,0.0,0.18192765273973838,0.0,0.0,0.0,0.05336807938169492,0.0015272940865487651,0.0,0.0,0.04022748152908664,0.0,0.02205959867655596
