spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.987788200378418,4.05792236328125,3.07977557182312,2.075968027114868,1.1052498817443848,1.2307937145233154,0.9917953014373779,0.5660092234611511,0.17171500623226166,0.39458364248275757,0.7964261174201965,0.6251618266105652,0.4353569447994232,0.08882124722003937,0.5442654490470886,0.6394760608673096
spot_0001,4.873706817626953,1.071103811264038,2.2944493293762207,0.9557754397392273,0.10513515025377274,1.083579182624817,0.5824191570281982,0.5438044667243958,1.5437568426132202,0.7354006767272949,0.9790278077125549,0.21649117767810822,0.3296007215976715,0.4962942898273468,0.15339107811450958,0.5945324301719666
spot_0002,2.1458728313446045,3.2171707153320312,2.7397689819335938,1.0212807655334473,0.22466537356376648,0.748630166053772,0.7034396529197693,0.6802057027816772,1.2474819421768188,0.5971581339836121,0.6012827754020691,0.0693967342376709,0.8263495564460754,0.454854816198349,0.3043792247772217,0.4067763686180115
spot_0003,5.863155841827393,3.3362650871276855,0.5054993033409119,1.0705697536468506,1.251617431640625,1.1903518438339233,0.3791610598564148,0.2978361248970032,0.7708979249000549,0.17179271578788757,0.2509516775608063,1.1373525857925415,0.8140413165092468,0.12124775350093842,0.1278737187385559,0.27283787727355957
spot_0004,2.9159622192382812,2.138051748275757,4.334295272827148,1.906182050704956,0.3831144869327545,0.5607024431228638,1.2448313236236572,0.37075620889663696,0.08820341527462006,0.3502189517021179,1.0328119993209839,0.10900329798460007,0.6734743118286133,0.0805618166923523,1.1874864101409912,0.17973773181438446
spot_0005,5.772890567779541,4.068214416503906,1.3407878875732422,2.0196826457977295,0.05518332123756409,0.6996958255767822,0.5584744811058044,0.2208556979894638,0.11280635744333267,0.8694642186164856,0.23113007843494415,0.09665168076753616,0.11306589096784592,0.3236066401004791,0.18121320009231567,0.04835544526576996
spot_0006,10.674877166748047,2.1812987327575684,2.813127279281616,1.5352784395217896,0.66743403673172,0.0826108455657959,1.0520716905593872,0.46056124567985535,0.040332943201065063,0.040512457489967346,0.11234366148710251,0.5779673457145691,0.3450208902359009,0.2190694957971573,0.055948950350284576,0.02135307341814041
spot_0007,13.200048446655273,3.5707998275756836,2.624983787536621,0.45814377069473267,0.5568987131118774,0.0855044275522232,0.18919245898723602,0.05020484700798988,0.03732474520802498,0.027505667880177498,0.5451568961143494,0.1509203314781189,0.13488277792930603,0.04003230482339859,0.1332840770483017,0.014630278572440147
spot_0008,9.735546112060547,2.278857707977295,2.0982131958007812,4.178377151489258,1.4085410833358765,0.1535339504480362,0.32120731472969055,0.34001147747039795,1.7253782749176025,1.5560327768325806,1.9567104578018188,0.10368795692920685,0.7137224078178406,0.2275083363056183,1.2403528690338135,1.1165833473205566
spot_0009,3.4028995037078857,3.0032541751861572,3.746441125869751,0.19118915498256683,1.013669490814209,0.8435950875282288,0.10615193843841553,0.16408050060272217,2.1413376331329346,0.5831573605537415,1.2315378189086914,1.1140036582946777,0.20899060368537903,0.3253291845321655,0.3885442316532135,0.35133251547813416
