spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.0009231809308206109,0.01737045610065234,0.5343055574800081,0.037952330996766585,0.000739245108988863,0.15068839371383017,0.07822810709815986,0.009082030438998242,0.005290180632673703,0.005012181532390996,0.01879828130901844,0.0009432695284615227,0.08471871694899878,0.004986985979072525,0.01243538436735766,0.03852569783380161
spot_0001,0.05325099201254953,0.05927382419557946,0.1067183965677701,0.13226787616582517,0.11238658305528959,0.07305348382758238,0.073295649643556,0.004501636294117566,0.03517381536123,0.17427986862204162,0.03719231652539473,0.03457354881823991,0.00496709381981947,0.0047664797409242765,0.029162443251933897,0.06513599209814627
spot_0002,0.00745045667535415,0.1330980522262009,0.014907031092084433,0.13393303400534323,0.00945284067595276,0.002478627973160643,0.004934346296427171,0.0025114323585554827,0.042110856410807286,0.3296802238803315,0.013924890003281856,0.19837721048933663,0.07812860589952986,0.002538007012920455,0.002959713045918402,0.023514671954795226
spot_0003,0.17185571253958878,0.0157658045990162,0.08666047799295355,0.01904691892816412,0.007759396373294219,0.0168527052933484,0.05072507734048159,0.225091462678303,0.1119019516695319,0.03517751470946877,0.07861822040123141,0.07130986627633491,0.005802024935350963,0.0456449197967523,0.016939086686005855,0.04084885978017404
spot_0004,0.16739558680017644,0.07619540676493923,0.1613476348565551,0.07742631845553123,0.08202295994467292,0.01432445179994735,0.03742340953497533,0.08698278321741021,0.0020513129412780937,0.0017606358453165312,0.018175580303439968,0.012021108036329553,0.18224698157788138,0.053502559446530686,0.02481145979333376,0.0023118106816822337
spot_0005,0.07409916331407077,0.03035633698569223,0.1318801989205137,0.06422433242611851,0.08245701237964849,0.0606597797381932,0.1976554150493511,0.008310311418606994,0.005410322907813339,0.0579213413478431,0.013791745833477791,0.15988649643670144,0.007758050933704597,0.009498113855645446,0.05364960681012552,0.04244177164249377
spot_0006,0.0015471477283475197,0.12750241813934451,0.1652595242706771,0.13103856282044904,0.0014382564300949557,0.20130792868952682,0.1388052074985717,0.017504850936214896,0.04728633919682224,0.003874185767497178,0.01885294855257224,0.001358214308861694,0.030004635703176675,0.052766854860101756,0.05047658071642139,0.010976344381320271
spot_0007,0.0006339818949597472,0.2637262433002122,0.07304912286574185,0.01220222655318313,0.0006647006189373273,0.007091747401397061,0.123190702997015,0.338322883619904,0.0008256928228932409,0.0009469555379261071,0.005708185410672964,0.0006278470545136573,0.009585875800646,0.12686432848112303,0.03577598853484018,0.0007835171060345445
spot_0008,0.10029378704971877,0.06386347670000084,0.26846140218553,0.03433797187813325,0.003457951291597478,0.026812517324120343,0.1819307593049059,0.07054421263419472,0.003276502638696494,0.003421256691834633,0.010192130165490658,0.08405273000042811,0.0068858380536312965,0.017371284905096228,0.12150349060152432,0.0035946885750969735
spot_0009,0.015384052439049431,0.012841676235477703,0.015227455703728804,0.19267491257104746,0.04394410738385552,0.04465793427663939,0.11823691333707721,0.07782080797026844,0.02444246584977096,0.045535727336761894,0.029135782090883067,0.005442618194228718,0.139193209215114,0.07679967802863817,0.08216464030335148,0.07649801906410775
