spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.1376593112945557,1.064940333366394,4.212383270263672,1.9761041402816772,0.2967388331890106,0.04060419648885727,0.3936350643634796,0.028053412213921547,0.660422682762146,0.8556583523750305,0.12684230506420135,1.669730305671692,0.46551084518432617,0.03470645844936371,0.09432927519083023,0.2737811505794525
spot_0001,0.062802754342556,0.3862830400466919,2.2167422771453857,0.24381135404109955,0.7150211930274963,0.9825395345687866,1.0114043951034546,0.16585268080234528,0.7184397578239441,0.771007239818573,0.16578739881515503,0.05094652250409126,0.3470562696456909,0.2539799213409424,0.22023990750312805,1.729973554611206
spot_0002,0.9803364872932434,0.08221688121557236,0.08747293800115585,1.2146155834197998,1.7658634185791016,0.080339215695858,0.7306616902351379,0.22942472994327545,0.03226235508918762,0.01648637279868126,0.41252657771110535,0.3032788634300232,0.2911246120929718,0.11269718408584595,0.5844393372535706,0.049892909824848175
spot_0003,0.6617513298988342,5.623163223266602,2.146601438522339,1.8943880796432495,1.1277825832366943,0.06834771484136581,0.10579543560743332,0.4282868206501007,0.00550815649330616,0.005190185271203518,0.32540079951286316,0.02653561346232891,0.15198837220668793,0.16195617616176605,0.0353928804397583,0.005338258575648069
spot_0004,0.1365123689174652,1.7259385585784912,1.2209526300430298,2.6397335529327393,2.4494223594665527,1.1446754932403564,0.6442686319351196,0.5633928179740906,0.9825767874717712,0.765415608882904,0.6373247504234314,0.04051122069358826,1.4832336902618408,0.563049852848053,0.08478739857673645,0.3447091281414032
spot_0005,0.7423638105392456,0.6902491450309753,1.869341254234314,0.07978036999702454,0.13081718981266022,1.4251686334609985,0.8118987679481506,0.12944307923316956,0.3232961595058441,1.0786746740341187,0.03988812863826752,0.07040397822856903,0.11332143843173981,0.16791792213916779,0.2323518693447113,0.07935881614685059
spot_0006,0.44732901453971863,4.23389196395874,2.666476249694824,0.48364022374153137,0.20753790438175201,2.5906355381011963,0.20404309034347534,0.5882536172866821,1.8113359212875366,0.49654099345207214,1.9960646629333496,0.5749347805976868,0.5656235814094543,0.31477993726730347,0.5919891595840454,0.4214822053909302
spot_0007,0.03800689056515694,0.9208313822746277,2.050565242767334,0.7166898846626282,0.8594091534614563,0.006939439103007317,0.024141758680343628,0.009879685007035732,0.45771098136901855,0.1771765649318695,0.04188891872763634,0.024333903566002846,0.29902806878089905,0.007802182342857122,0.010199391283094883,1.1567015647888184
spot_0008,5.353280067443848,3.840658187866211,1.7104696035385132,2.1278960704803467,0.19187895953655243,0.02725299634039402,0.13012616336345673,0.14408491551876068,0.531399130821228,0.05482683703303337,1.544257640838623,0.17531947791576385,0.16921882331371307,0.07730947434902191,0.4854041635990143,0.2631736695766449
spot_0009,3.5368199348449707,2.639786958694458,1.5008128881454468,0.11243733763694763,0.47161316871643066,0.03141818195581436,0.0481032095849514,0.03164200112223625,0.4736867845058441,0.11681605875492096,0.2352900505065918,0.5248512029647827,0.10444214195013046,0.025068338960409164,0.4250294864177704,0.0830857902765274
spot_0010,3.272953510284424,0.3176060616970062,0.4829016923904419,0.07417092472314835,0.06002917140722275,0.04598505049943924,0.042684782296419144,0.016034476459026337,0.00634012883529067,0.0078045642003417015,0.027638304978609085,0.6108365654945374,0.1381155550479889,0.018732331693172455,0.017465142533183098,0.005809432826936245
spot_0011,0.7694622874259949,4.338500499725342,2.7190473079681396,0.4471006393432617,0.10049300640821457,0.01694050058722496,0.09470004588365555,0.020667165517807007,0.01585184782743454,0.029903512448072433,0.04027377814054489,0.02925552800297737,0.11693593114614487,0.016881270334124565,0.01938811130821705,0.020982079207897186
spot_0012,1.3950459957122803,0.8577924966812134,1.2179375886917114,0.07002101838588715,0.04316256567835808,0.007414014078676701,0.014167445711791515,0.008476336486637592,0.007677042856812477,0.006148924119770527,0.09906267374753952,0.04668153077363968,0.1623167097568512,0.007378259673714638,0.010334618389606476,0.007549931760877371
spot_0013,2.7971253395080566,0.543764591217041,1.8389101028442383,1.6665539741516113,0.7799930572509766,0.9026423692703247,0.12968333065509796,0.12885834276676178,0.9783274531364441,0.2323833405971527,1.604798674583435,0.06575476378202438,0.11316586285829544,0.2445550113916397,0.0789487361907959,0.17761602997779846
spot_0014,4.9466681480407715,2.7835474014282227,2.1497814655303955,2.6868505477905273,0.07527796924114227,0.026527289301156998,0.05557136982679367,0.023929182440042496,0.9142680168151855,0.08823511749505997,2.3082661628723145,0.08811362832784653,0.1359104961156845,0.021770300343632698,0.16702158749103546,0.1051197424530983
spot_0015,1.9451771974563599,3.3045260906219482,2.5564494132995605,0.537510097026825,0.4350796341896057,0.017037060111761093,0.05830157548189163,0.026627765968441963,0.008289245888590813,0.007870751433074474,0.533782958984375,0.07262150943279266,0.5227034091949463,0.017845485359430313,0.026686567813158035,0.007676050998270512
spot_0016,3.8499820232391357,1.9575330018997192,0.061768315732479095,0.60423344373703,0.12111829221248627,0.011829936876893044,0.026412751525640488,0.012562135234475136,0.3206355571746826,0.15659087896347046,0.05505213513970375,0.10835864394903183,0.06770633161067963,0.01399674266576767,0.01650303788483143,0.5248881578445435
spot_0017,4.158868312835693,2.1402125358581543,1.2173173427581787,0.24697887897491455,0.1570746898651123,0.05232701078057289,1.2677267789840698,0.4021047353744507,0.012016312219202518,0.008533350192010403,0.08779607713222504,0.06772144138813019,0.23416878283023834,0.05013120546936989,0.5255308747291565,0.013542686589062214
spot_0018,3.1805601119995117,0.1684134304523468,0.08309943974018097,1.102532148361206,1.2114630937576294,1.2449127435684204,0.14449718594551086,0.28954437375068665,0.5970221161842346,0.03857945650815964,0.24550284445285797,0.23105137050151825,0.7397562861442566,1.0856070518493652,0.04183761402964592,0.07412746548652649
spot_0019,2.22489333152771,0.006464510224759579,0.006054306402802467,0.005055851768702269,0.15007244050502777,0.0044180224649608135,0.00463569862768054,0.004331407602876425,0.3296153247356415,0.4137692451477051,0.004304751753807068,0.2290717214345932,0.006245681084692478,0.004128467291593552,0.003448998089879751,0.0418827049434185
spot_0020,0.9190286993980408,1.5170429944992065,5.392618656158447,1.5903819799423218,0.03842136263847351,0.0493529811501503,0.8561116456985474,0.47037795186042786,0.010414068587124348,0.009148769080638885,0.2785950005054474,0.027777427807450294,0.1260339915752411,0.29860758781433105,0.35785484313964844,0.012075502425432205
spot_0021,3.055077314376831,4.072362899780273,2.26627516746521,0.10031940042972565,0.40780577063560486,0.72882080078125,0.9782153367996216,0.3085014522075653,0.6991960406303406,0.24821649491786957,0.04579935967922211,1.7700845003128052,0.0870443657040596,0.5886697769165039,0.06748538464307785,0.7768126726150513
spot_0022,3.06643009185791,0.11802224069833755,0.22559113800525665,0.2458423525094986,0.1393219232559204,0.33487391471862793,0.5185034275054932,0.09200123697519302,0.023789837956428528,0.02309246174991131,0.22165463864803314,0.04119189828634262,0.7267166376113892,0.1370437890291214,0.7345191836357117,0.011409901082515717
spot_0023,2.0723214149475098,0.32512709498405457,1.6226065158843994,2.926934242248535,0.43955352902412415,0.15992066264152527,1.78017258644104,0.2309105098247528,0.05839335918426514,0.5456124544143677,0.34729012846946716,0.20183169841766357,0.8049992322921753,0.1264369934797287,0.1384413093328476,0.08474202454090118
spot_0024,0.0192306749522686,2.346215009689331,2.105816602706909,1.4947870969772339,0.02436373569071293,0.012911706231534481,0.04083535075187683,0.016750752925872803,0.015190603211522102,0.018788587301969528,1.049268364906311,1.2322924137115479,0.25487616658210754,0.014634527266025543,0.04634189233183861,0.017359299585223198
spot_0025,0.7649452090263367,0.52396559715271,0.9232445955276489,1.7550134658813477,0.03344045206904411,0.12429683655500412,1.7264820337295532,0.1195502057671547,0.009229865856468678,0.007139459252357483,0.4826550781726837,0.13253118097782135,0.05929773673415184,0.12620888650417328,0.8938250541687012,0.006528534926474094
spot_0026,2.4807724952697754,0.6878524422645569,1.0660237073898315,0.2826668322086334,0.22861289978027344,0.044179223477840424,0.4109222888946533,0.5503770709037781,0.0093849441036582,0.008736833930015564,0.42578575015068054,0.13584071397781372,0.04633495211601257,0.16537216305732727,0.46766987442970276,0.009691020473837852
spot_0027,5.716896057128906,1.2803542613983154,1.1877734661102295,2.3332488536834717,1.9487653970718384,0.021656570956110954,1.4432458877563477,0.06832316517829895,0.017240306362509727,0.018964113667607307,0.05475662276148796,1.1638213396072388,0.3903557062149048,0.04164047911763191,0.08409178256988525,0.018644506111741066
spot_0028,0.5418148040771484,0.4185680150985718,0.7880872488021851,0.11714574694633484,0.5476632714271545,0.8930311799049377,0.2768971621990204,0.17692653834819794,0.8798398971557617,0.057845525443553925,0.11327305436134338,0.10454019159078598,0.054393067955970764,0.4770647883415222,0.2770182490348816,0.1390843540430069
spot_0029,3.236414670944214,1.144153118133545,6.116090774536133,0.046709708869457245,0.32932788133621216,0.07319898903369904,0.07811082154512405,0.08338240534067154,0.00999092124402523,0.011211415752768517,0.037325117737054825,0.0466984286904335,0.061781685799360275,0.08616707473993301,0.40914589166641235,0.009436121210455894
spot_0030,3.2056965827941895,0.5467162132263184,0.7506951093673706,0.08266305178403854,0.030820732936263084,0.3290081322193146,0.09160183370113373,0.0573628768324852,0.09740394353866577,0.08060471713542938,0.033602479845285416,0.05761456489562988,0.10001660138368607,0.12727941572666168,0.03166211396455765,0.13075144588947296
spot_0031,0.00706438859924674,4.9612250328063965,1.134330153465271,0.6552469730377197,0.006350361276417971,1.6296197175979614,0.1089608371257782,0.04195365682244301,0.009000292979180813,0.007701895199716091,1.7811743021011353,0.005287462379783392,0.3529246747493744,0.0735611841082573,0.34264105558395386,0.010211805813014507
spot_0032,4.5212554931640625,0.7036505937576294,5.0394511222839355,0.31913673877716064,3.7507638931274414,2.0722689628601074,0.29195812344551086,0.13438571989536285,0.4387320280075073,0.5077447891235352,0.22072573006153107,0.5104652643203735,0.9110384583473206,0.14178861677646637,0.06411481648683548,0.3113862872123718
spot_0033,2.464045763015747,0.343402624130249,0.6047011017799377,1.5736935138702393,1.01136314868927,0.024277204647660255,0.210918590426445,0.053572703152894974,0.008230360224843025,0.008214378729462624,0.4811660647392273,0.25152772665023804,0.23116058111190796,0.03461424261331558,0.13298621773719788,0.006812532898038626
spot_0034,1.6051905155181885,2.359614133834839,4.126131057739258,0.1071484237909317,0.41761356592178345,0.5564886331558228,0.07042208313941956,0.07330197840929031,0.1540001928806305,0.07683926820755005,0.16006474196910858,1.1404675245285034,0.09348337352275848,0.39218807220458984,0.03771261125802994,0.08749491721391678
spot_0035,2.327502965927124,3.023702383041382,2.1723294258117676,1.1427679061889648,0.2393554300069809,0.009566199034452438,0.022615300491452217,0.01078877318650484,0.6306572556495667,0.0894199088215828,0.08995691686868668,0.17368385195732117,0.12514542043209076,0.011218072846531868,0.01091616041958332,0.11194074153900146
spot_0036,4.858785629272461,2.1474952697753906,3.1954495906829834,0.1029067113995552,1.2601597309112549,0.16781416535377502,0.032411422580480576,0.029234904795885086,0.009234114550054073,0.01266499049961567,0.07039005309343338,0.8202074766159058,0.06253160536289215,0.038203198462724686,0.07994063198566437,0.011286826804280281
spot_0037,2.3577494621276855,0.21189451217651367,0.9380037784576416,2.7193188667297363,0.7255620956420898,0.5007762908935547,0.11687372624874115,0.04752305895090103,0.2236013263463974,1.5626493692398071,1.6870648860931396,0.7523837685585022,0.8264949321746826,0.08797688782215118,0.1039961501955986,0.45894211530685425
spot_0038,2.6439766883850098,1.2282629013061523,1.6893421411514282,0.20413978397846222,0.07852386683225632,0.44281792640686035,0.2166917473077774,0.07357054203748703,0.07549376040697098,0.6059553623199463,0.706692636013031,0.21221038699150085,0.24282896518707275,0.09243224561214447,0.15902048349380493,0.04941815510392189
spot_0039,2.424565553665161,4.006558895111084,2.958667039871216,0.5163071751594543,0.3666568100452423,0.34558945894241333,1.2385855913162231,0.12315794825553894,0.13221144676208496,0.8202322721481323,0.09758824855089188,0.2713473439216614,1.1072996854782104,1.3286542892456055,0.056083664298057556,0.11840187013149261
spot_0040,0.2769129276275635,1.0429917573928833,3.7422397136688232,0.6523598432540894,0.8380124568939209,0.07157163321971893,0.2820938527584076,0.16384325921535492,0.058510422706604004,0.9992687702178955,1.3133912086486816,0.9062584042549133,0.12333355098962784,0.16301968693733215,0.24712008237838745,0.045693740248680115
spot_0041,6.232765197753906,0.12951622903347015,0.5803477168083191,1.8896552324295044,0.14919163286685944,1.3318266868591309,0.9568108916282654,1.086625337600708,1.4732577800750732,0.2511683404445648,0.9101910591125488,1.2330161333084106,0.5222359299659729,0.38869035243988037,0.35231634974479675,0.5970880389213562
spot_0042,1.4611194133758545,1.468698263168335,0.30418306589126587,0.5089170932769775,0.12356407195329666,0.09293686598539352,0.08527323603630066,0.5380332469940186,0.9698559045791626,0.36461931467056274,0.2256888747215271,0.20530052483081818,0.06345642358064651,0.28544336557388306,0.042834870517253876,0.844559907913208
spot_0043,2.7647132873535156,1.241497278213501,1.048632264137268,0.3167620599269867,0.9091784954071045,1.8518317937850952,1.562684178352356,0.2501317858695984,0.005690422374755144,0.005656848661601543,0.10487056523561478,0.030846720561385155,0.21169441938400269,0.3258607089519501,0.06948219984769821,0.0058829463087022305
spot_0044,2.503575563430786,0.9890937209129333,3.150383710861206,0.729807436466217,0.7975695133209229,0.015493460930883884,0.19095398485660553,0.02236277423799038,0.007937814109027386,0.009265854954719543,0.1383359432220459,0.023332858458161354,0.1938646286725998,0.02027668058872223,0.07677754014730453,0.01369584258645773
spot_0045,3.5216805934906006,0.2932901978492737,0.3626478612422943,1.5813606977462769,0.2301599681377411,0.24587345123291016,0.26797839999198914,0.10830225795507431,1.5942100286483765,0.1985829472541809,0.6564136743545532,1.3932785987854004,0.10780379176139832,0.21297648549079895,0.263219952583313,0.2794366180896759
spot_0046,2.7325117588043213,0.032165322452783585,0.05481153354048729,0.14836238324642181,2.468201160430908,0.0894341692328453,0.3271937966346741,0.03128558397293091,0.01288205198943615,0.010040024295449257,0.9988816380500793,0.17920370399951935,0.07888747751712799,0.031975336372852325,0.4418080449104309,0.0125941326841712
spot_0047,1.5098307132720947,2.0385916233062744,1.071184515953064,3.140371322631836,0.39346644282341003,0.18468806147575378,0.13876524567604065,0.1127135306596756,0.03432377800345421,0.32889389991760254,0.35725346207618713,0.10791663825511932,1.1520285606384277,0.18218399584293365,0.046955738216638565,0.09774866700172424
spot_0048,2.960188865661621,0.30784279108047485,1.9605860710144043,0.5967713594436646,1.5670241117477417,1.7973929643630981,0.5412658452987671,1.2731239795684814,0.2959817945957184,0.40228214859962463,0.5675866007804871,0.18759562075138092,0.14734816551208496,0.5611867308616638,0.3417383134365082,0.23520855605602264
spot_0049,1.595685601234436,2.279792070388794,1.8101426362991333,0.20021028816699982,0.10929939150810242,0.00685140723362565,0.027523551136255264,0.008556860499083996,1.1987029314041138,0.09209100902080536,0.04815514013171196,0.4949102997779846,0.2923445701599121,0.008015209808945656,0.009701552800834179,0.22163088619709015
spot_0050,3.7420949935913086,1.1850018501281738,1.1741880178451538,1.565399169921875,0.09965197741985321,0.021561577916145325,0.02832159399986267,0.023657899349927902,0.2640873193740845,0.04086872935295105,2.4471700191497803,0.2299952656030655,0.07728986442089081,0.026345154270529747,0.029085105285048485,0.68231600522995
spot_0051,9.938036918640137,3.677452802658081,1.7957593202590942,0.9072365164756775,0.12547309696674347,0.9954933524131775,0.30248960852622986,0.10776306688785553,0.012528163380920887,0.01364376861602068,1.395677924156189,0.14333173632621765,0.3000740706920624,0.18831266462802887,0.4216890335083008,0.012807189486920834
spot_0052,9.368900299072266,1.9034417867660522,0.07969677448272705,0.8496873378753662,0.2662566304206848,0.016684334725141525,0.027062775567173958,0.01640130579471588,0.011713040061295033,0.012001979164779186,0.18229621648788452,0.11872182786464691,0.18580585718154907,0.01655850000679493,0.038442015647888184,0.013999859802424908
spot_0053,4.024078369140625,0.5896569490432739,1.2400901317596436,0.7828254103660583,0.051328472793102264,0.6824387311935425,0.2852461338043213,0.07078950852155685,0.00979393720626831,0.006920972838997841,0.27061742544174194,0.13279104232788086,0.11864129453897476,0.10933196544647217,0.38754376769065857,0.008976809680461884
spot_0054,2.4233686923980713,1.7832835912704468,3.131568670272827,0.6198996901512146,0.9042335152626038,0.011802846565842628,0.033462267369031906,0.01314727496355772,1.69395911693573,0.44921836256980896,0.98914635181427,0.12971150875091553,0.19164825975894928,0.011070837266743183,0.028004422783851624,0.5330160856246948
spot_0055,3.1643404960632324,2.0568130016326904,4.539052486419678,2.4364013671875,0.9743878841400146,0.14290066063404083,0.9507504105567932,0.9963623881340027,0.1600932478904724,0.20404383540153503,0.9315390586853027,0.8919147253036499,0.20402175188064575,0.4617105722427368,0.32880595326423645,0.5628578066825867
spot_0056,1.965920329093933,3.3979110717773438,1.3612895011901855,0.5030547380447388,0.060459550470113754,1.3143887519836426,0.37454119324684143,0.16201241314411163,0.22384455800056458,0.09684807062149048,0.06788651645183563,0.043447937816381454,0.5473089218139648,0.3479294180870056,0.0345953069627285,0.4562891721725464
spot_0057,1.6223242282867432,0.4251939356327057,0.6406087279319763,0.09196861833333969,1.039035439491272,0.010145558975636959,0.02013547718524933,0.011668137274682522,0.7274646162986755,0.5312120914459229,0.2590033710002899,0.05646630376577377,0.12223662436008453,0.009736091829836369,0.024749331176280975,0.817358672618866
spot_0058,1.716347336769104,2.878380060195923,1.5055689811706543,0.5221512317657471,0.34820443391799927,0.5464524030685425,0.11124688386917114,0.13364249467849731,0.09717866778373718,1.0588756799697876,1.3522180318832397,0.07627351582050323,0.1313485950231552,0.19541914761066437,0.42388591170310974,0.06615409255027771
spot_0059,1.6196937561035156,0.7262699604034424,0.6869192123413086,0.16585008800029755,0.4830913245677948,0.11999980360269547,0.19244711101055145,1.146323323249817,1.566185712814331,0.10142549127340317,0.2768595516681671,0.051589883863925934,0.5367140173912048,0.6367591619491577,0.325991153717041,0.41415828466415405
