spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.16645140931448832,0.10231603465473649,0.11625476671544946,0.20667245718881777,0.011691650762842305,0.021652022552566916,0.13813284123667563,0.005317678764762004,0.014848280591328193,0.05691797086193806,0.1001660718580411,0.012187034668054497,0.007914049585902885,0.006448140431742831,0.017804297677442783,0.015225293135210741
spot_0001,0.0014042450582337704,0.06965184493791401,0.16179751748196156,0.04903960845410076,0.0015399762471261609,0.24130554506752425,0.09328633418784267,0.05699893568514774,0.08235137140882622,0.04194086261832692,0.09037897403508866,0.0013414699654587677,0.012114546964109076,0.036017576649037354,0.03946075474783497,0.02137043649146711
spot_0002,0.003362990273569299,0.12159284398787537,0.11129505533589669,0.2116611342489233,0.010555253715718416,0.0009103269915923381,0.0021330549101517726,0.0012108067030269494,0.10635187871789577,0.16844619271060726,0.11583453873894346,0.05656876311302661,0.014806127754262391,0.0011661621140913946,0.0023000663819580814,0.0718048043024609
spot_0003,0.11463782433602447,0.001254916565640646,0.001492424549735119,0.0016013374098036515,0.17221207760884077,0.017225992761740506,0.004300953986129075,0.08115399125610118,0.21876262196297164,0.05583443170926298,0.0016011093713811499,0.22646281956636058,0.001883515121209411,0.00628769600512828,0.0041798691317618845,0.09110841865790865
spot_0004,0.08206931910120233,0.020696552213847277,0.04121626706112705,0.15548644426893293,0.01624888366865523,0.0072555073591992845,0.012159032488513508,0.0047734857560085935,0.022260588488325444,0.053430416681859084,0.17035545395012985,0.12417245143231506,0.12167888433107839,0.008382553850321727,0.13658497115990992,0.02322918818857432
spot_0005,0.3486011664113805,0.035670608816123196,0.06646276978087336,0.01051392036791337,0.12538229245070856,0.029370198395975947,0.00576822638056445,0.004815382567805018,0.15121245531978564,0.009616492928629657,0.011183881095528203,0.1567044045372329,0.009982030211688217,0.005637231845289495,0.0038468902108877065,0.025232048679613782
spot_0006,0.168840454350966,0.008474274486460216,0.012511123645307239,0.06999011296727085,0.017178828294225443,0.08365914565501409,0.05137261487616481,0.15467886494279096,0.08296748886701144,0.01244306740095717,0.08550870632912977,0.055275699735792175,0.02326172600154244,0.0461318437112279,0.05162649159390912,0.07607955714223039
spot_0007,0.17574309844525401,0.053703475179835966,0.03049243308066701,0.10345009187441484,0.22682517574966007,0.008782323193848415,0.009200129809345902,0.0038940565310583465,0.03803067502930246,0.03385338636087955,0.13436234538820577,0.07479386216651014,0.00717052904659527,0.002829925185583829,0.0588773677782372,0.03799112518060122
spot_0008,0.11194839093342765,0.01065571418438428,0.07459921786089069,0.11064055254279169,0.020088089717702463,0.2460627438574058,0.07563483498456217,0.0315707440345219,0.03613828522214693,0.015512210881860366,0.03867632297595219,0.07746865911990819,0.04459722558950989,0.05265960042329333,0.04929207801518934,0.00445532965645312
spot_0009,0.0165103943719296,0.1275439555512476,0.0260314384385811,0.022799379603630123,0.023283461252452477,0.0487545872433147,0.0678342787020851,0.0899082149382511,0.11711311677890146,0.126300473678117,0.00994383759606476,0.19765258927418677,0.02167390686539041,0.037600006788861974,0.0045442405690375295,0.06250611834794828
spot_0010,0.006556465270169724,0.05638638203624899,0.07395912546192782,0.21778837402888304,0.04351223946316909,0.020611879581918537,0.041672347757721766,0.03411049932307554,0.049606358052545575,0.04252506358160844,0.12166514903507243,0.00900416495676192,0.08594534109544148,0.0715588645309877,0.053216071088269624,0.07188167473619833
spot_0011,0.039336655482309454,0.00781479181719008,0.1363952217934479,0.20462634888772732,0.018192813015311088,0.05442354676804424,0.11546189279002331,0.10529336136305276,0.004479397586552134,0.05881534970121889,0.08964600778184668,0.005174331188120857,0.02404460100645962,0.07850371981717393,0.04773126161190549,0.010060699389616243
spot_0012,0.0003428441888868648,0.004927858661731813,0.006262982726651674,0.0069959456980147475,0.0003349995914001815,0.1727079577419295,0.16548856133437617,0.18718536933295912,0.1095582795185487,0.09800599655209993,0.011956682412497149,0.0003694885047148878,0.0062020514301035405,0.11809879541832237,0.05270675106698179,0.05885543582078157
spot_0013,0.31693475878703126,0.048049688748554975,0.24763741414191506,0.014769816161918935,0.017854487099705885,0.12356897958147331,0.14108455740547254,0.02302529744484987,0.0005729499429885352,0.000967636788201875,0.004412639862305866,0.006703602074524879,0.009666379634623462,0.030434980250287506,0.01349220734451776,0.000824604731628297
spot_0014,0.06732997855946286,0.017485125636955152,0.146617024790777,0.23392714773240614,0.10209431096449345,0.0074529596696256304,0.11678573394679044,0.030886625046995103,0.0006122330000945775,0.0013133315803464368,0.1549762207234346,0.01915766679722335,0.010432643462981003,0.02246785993853691,0.06789005895318684,0.0005710791966904898
spot_0015,0.0010268993028698377,0.0468538300713098,0.10472135650022431,0.332907111613279,0.0009978623431926722,0.003291620967605058,0.02112078531954339,0.00604725899786123,0.18951491942158052,0.03420927138514828,0.04302305497396091,0.0011668370179178918,0.1715445137915983,0.006067786110015803,0.020035464599187883,0.017471427584705098
spot_0016,0.010631066497667558,0.04508524063988937,0.07823090480387773,0.015551071023260803,0.02901869982457899,0.23365920273415045,0.019846701905253176,0.1984270969227855,0.002747265854132198,0.036684479858462966,0.05717217983923777,0.001964330881092708,0.05008327174480831,0.1149911338251232,0.09136091090636549,0.014546442739313756
spot_0017,0.0011938581083955993,0.005656007656318684,0.006746644577993163,0.11898717610595917,0.0014008399219211435,0.006211010592203117,0.1627470734865934,0.055035207544630996,0.2439640379618822,0.048497202628882866,0.1384831232674139,0.0015599864815104565,0.009088517158082645,0.02861421641037879,0.050942271690399984,0.12087282640743385
spot_0018,0.0003974005765503433,0.07839409563660443,0.08412935400137056,0.058751375748857984,0.00039717653253887845,0.12325994573650287,0.06805484726027253,0.1230494083034321,0.05951243989177535,0.017672992719903715,0.15210910834734115,0.00055213742469783,0.006341742097284371,0.06249684797535454,0.15606124401080848,0.00881988373670487
spot_0019,0.22875767383320875,0.1012892546617574,0.19152406968526095,0.02041064455389022,0.059498239494281624,0.001441667612288584,0.0032385383052255232,0.0014427334506391207,0.1031150653222523,0.034569803743831076,0.011880584085459705,0.11740564965428141,0.00727511422247064,0.0011787375110855,0.002636167075009151,0.11433605678905805
