spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.1530687651206173,0.1738150037611017,0.13589562967448773,0.09873977480735259,0.08488033370482097,0.04047486647714832,0.04559075974255125,0.0,0.0,0.09802089388692206,0.027746000414865305,0.018693264345890623,0.06758601901943403,0.0029106540301445764,0.009010522144976186,0.04356751286968758
spot_0001,0.2586654617614781,0.06229790275382123,0.263765991978678,0.10072433948245768,0.047319163412385304,0.0781982929840265,0.0,0.018860207063721258,0.0,0.0009650738359467788,0.03210410185854089,0.03004370285974936,0.019824553159157203,0.06879255623506317,0.01843865261497469,0.0
spot_0002,0.522979224817354,0.057857723588322744,0.26652100601373563,0.0,0.0,0.017163110797961185,0.02977840077840117,0.011015381935410106,0.0,0.03953758640624402,0.0,0.0,0.021068257428078933,0.00773562354555078,0.026343684688941316,0.0
spot_0003,0.3479358897797206,0.17816244997284264,0.0,0.1841414192031212,0.0,0.09717859148763369,0.12212680989067978,0.0,0.005053283026401175,0.02315500262739488,0.04224655401220597,0.0,0.0,0.0,0.0,0.0
spot_0004,0.11718246442790815,0.08824768067379403,0.1398454924589817,0.12507843331005059,0.07573072960147467,0.08165508038357579,0.04882079073545024,0.03824535128059797,0.08445820425095846,0.043208405968805326,0.0,0.06392086418695082,0.029833413525339688,0.0049470316391062134,0.0031937371856880204,0.055632320371318315
spot_0005,0.18605795258475383,0.27541680310089667,0.08740928523771764,0.033818087825204374,0.03966027528483448,0.09223895232522103,0.0,0.09479526113129981,0.0,0.07741077849218161,0.010218253609737129,0.04406122516468404,0.0,0.0589131252434694,0.0,0.0
spot_0006,0.25303561589094986,0.041318791025024906,0.10377607000839977,0.20087831432621686,0.056509248556472956,0.014534498414413633,0.0,0.09948230916086659,0.03459699891957523,0.04213844453347658,0.01723242754103221,0.015018585179670989,0.06979930327678377,0.044740744161594036,0.006921039842159515,1.760916336316444e-05
spot_0007,0.2842344876087816,0.0,0.22036858886419355,0.1952617780111424,0.03788478973561095,0.020291616651282183,0.05007930420398168,0.026702654355621438,0.021053682213262325,0.04188947732603441,0.0,0.09010817175749676,0.012125449272592763,0.0,0.0,0.0
spot_0008,0.09167483671315362,0.23288388152602138,0.07786854533346502,0.11872530315762474,0.11179979358736575,0.0023380442463094325,0.08190525091425899,0.0028647123358226797,0.033323533916142754,0.057183503434898204,0.03465071877968261,0.0,0.04112343246288009,0.048061070671319095,0.029184937240295673,0.03641243568076017
spot_0009,0.19171666320771305,0.0740252452877214,0.21805453421973203,0.0990535214847659,0.005532923028380875,0.10958994422508657,0.08438201642407951,0.0,0.06273060350762527,0.01748638114486957,0.04703292733277885,0.0,0.06030130524188008,0.015660947020859073,0.01443298787450799,0.0
