spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.7033439448264363,0.07247808622215073,0.07900748944517115,0.02173483435480348,0.051433008500397226,0.0036931636315763717,0.0043338932317353385,0.002749214950358704,0.0016844434518024083,0.0016399770025055653,0.018305309911483766,0.019677200270932428,0.008527971422233183,0.0025971480860471846,0.007009964722416743,0.0017843499699494556
spot_0001,0.4562553441772168,0.006114775615903294,0.004265324916174303,0.030377944251228736,0.049560194854921344,0.0051653598450857475,0.012489321993559413,0.0054217469773605335,0.06681266673806088,0.012597711143511072,0.16329591213604722,0.01264481564594826,0.07194756997575169,0.007279783992773408,0.0476267088152871,0.048144818921170195
spot_0002,0.1651177588229892,0.18163633043915012,0.1744428766214294,0.052451433616766074,0.011089182421207296,0.005262684803641319,0.016790259316073787,0.01611648916044287,0.009200731269241268,0.023527577368557057,0.12911232822454796,0.009193455637348464,0.17483904874190823,0.012500747141462676,0.0067503658200383995,0.011968730595195865
spot_0003,0.40395193392839995,0.22640085453373793,0.02459453535404284,0.10347187709293741,0.029843431679331994,0.0031940551758837268,0.005013713398256034,0.004258713617726367,0.048580493665715305,0.01190104939671667,0.02063777911599188,0.0300187211359144,0.06719892409695773,0.0044715360007353926,0.003210981414315548,0.013251400393336823
spot_0004,0.2080160799662448,0.12279126920129059,0.14495236144783072,0.026239919233789485,0.06831409172768727,0.01805749439342281,0.022882466154027874,0.03018056038485052,0.21988371913678126,0.031144194722097965,0.014219594468948275,0.017406202488072713,0.028774600271968546,0.03006623705219328,0.007070202264837321,0.010001007085956613
spot_0005,0.29183663233732904,0.020454807075247605,0.16721584519413374,0.03628419336956462,0.10392022067755702,0.0422515531303512,0.04257450084480336,0.022475645976363434,0.002765099631000126,0.003911906733464128,0.07327926691514319,0.04441328727566278,0.022891481502484635,0.02107644849188308,0.1023621939107507,0.0022869169342613644
spot_0006,0.2997745665762641,0.21918199925973408,0.11926097295399779,0.020424460063847294,0.008906092649917789,0.02971391719253445,0.011080938375184878,0.0122103487428721,0.1501384437719294,0.023642258455615756,0.012423241587979729,0.00638475026938849,0.03416065878883349,0.008287356963171384,0.0069840240768267005,0.03742597027190255
spot_0007,0.43700924622617165,0.36692062834837386,0.02963054043481318,0.012894553717604586,0.025800807299509846,0.0016288871282514256,0.0033209282722207875,0.0018671136907517012,0.010252736984266016,0.01330472093875156,0.0055258273212928,0.03859882310801963,0.04280475598073947,0.001994888764524795,0.001905254511869638,0.006540287272839057
spot_0008,0.6241324352667662,0.06537770159044413,0.17947128286990996,0.020864944566932893,0.0508840324824753,0.00238542784617044,0.004801415219706023,0.00379159811700177,0.002278834580985167,0.0031794840298869803,0.013787133200367306,0.00832463384626998,0.011768840666137079,0.0027669372557186573,0.003917171389793839,0.0022681270714342452
spot_0009,0.28321797287012246,0.19888928840786296,0.12336102177314516,0.04104139024688516,0.10386900983598424,0.009110977343142456,0.03533660674060351,0.012162194472722888,0.00863984849380619,0.024020842670636554,0.011021366347547737,0.023802995149064584,0.03415906328347304,0.01242830799831225,0.006466608221892291,0.07247250614479851
spot_0010,0.5061486862402351,0.16365446507443326,0.05024114947943107,0.016258367452882814,0.02033674735756891,0.08453402118123429,0.009411267288175604,0.00654328288420817,0.002478353520873509,0.002932856895197002,0.009521245852917599,0.014027105656544954,0.09478250316927618,0.007521596097974511,0.009272933192386874,0.002335418656660149
