spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.0006503794781744052,0.22292508348011197,0.3009232566027453,0.27960352829858104,0.0006151147332267928,0.0036481526329038495,0.10561479648978538,0.02343405667559691,0.0013261451815387874,0.0016398414705518405,0.0272117208474113,0.0005180078047923522,0.012173849279250228,0.006819248977835594,0.01113836866402047,0.0017584493834737788
spot_0001,0.4320396852096011,0.13784602621072406,0.38927525369052707,0.003001783168733123,0.005408677730187046,0.0015019655847748755,0.001999373241780401,0.0013334221242984757,0.0010304889817854411,0.001548616291878773,0.0025123788029836084,0.015490100677078266,0.003170169760943363,0.001162115867085573,0.0014138426473999674,0.001266100010218864
spot_0002,0.0011911276538609978,0.02508676581745311,0.15981927525543724,0.14027444599529337,0.0018538505188259585,0.00784513971920194,0.061707075433238424,0.06380996299538184,0.009294221705939198,0.17339467272293266,0.08631116724834653,0.0014206992542288236,0.03417936143727389,0.014609901202584525,0.16775282887241566,0.05144950416758583
spot_0003,0.0008344843494215827,0.20717042552686274,0.1824676033673696,0.16370739870446738,0.000882375234956989,0.02748398877431874,0.010929291703608969,0.0164140071564925,0.001559718629235918,0.001050926646693501,0.15782791407525779,0.0007292559964402962,0.024950641314587782,0.008013403121368244,0.1948486178267982,0.0011299475721197557
spot_0004,0.23815068552407154,0.22814392702943453,0.03119465631730379,0.0030258995241537008,0.1858020229306679,0.001160527128442886,0.0014522345450200648,0.0009009590736319374,0.1186134307546859,0.12291564243655557,0.0026356328595885854,0.019727060009491235,0.0025841636418445424,0.0011688039967384244,0.0014005188386664383,0.04112383538970298
spot_0005,0.033784569601955895,0.04065214252567968,0.3838228186783685,0.006012544762588838,0.1508220770525203,0.29994487682387244,0.008147647332331857,0.012106133804047318,0.0026771719642491917,0.0054725973554250705,0.00606994752044007,0.020616935177202093,0.0063556470231057515,0.014366454355917435,0.0066637646765379385,0.002484671345757614
spot_0006,0.25314842041554864,0.09553140935816472,0.5150667187407458,0.042999425259864825,0.007696102451496971,0.0032306794602206517,0.01182964876197414,0.0032224467889111507,0.002307839685554817,0.0029536775920584214,0.010320461665714925,0.03216490570664408,0.00792303457625171,0.0029540254514095273,0.005627153429032093,0.0030240506564075047
spot_0007,0.2781063756310039,0.3575882826606652,0.09379052601091645,0.028085222486692808,0.058671878277596595,0.0031438458018199058,0.019913179574387135,0.006423389461394827,0.004198086173118976,0.004876106430618143,0.010448511016930251,0.11763391147580166,0.008017732134015928,0.003472456939434793,0.003167825984834196,0.0024626699407692396
spot_0008,0.39565673686057357,0.004170085952071663,0.0037199808064265634,0.007606122235555036,0.014639591821735813,0.020131253016795234,0.014014275439957456,0.13097398308051234,0.06566007399189108,0.22442761206408907,0.0072016071247347725,0.01607564191914461,0.007361249346922919,0.03795662112311064,0.008669161367154142,0.04173600384932509
spot_0009,0.38158432103820566,0.1938150520443874,0.06143535505369052,0.03642816063801783,0.10000224727647038,0.002846120331301736,0.010184080332234792,0.0020442334055993387,0.010105241728982911,0.1388602998174573,0.013799805103312421,0.022855043195458995,0.0070254311807636215,0.0019742067909437606,0.005569069385235268,0.01147133267793807
