spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,7.67749547958374,0.6291106343269348,0.9492619037628174,0.4834849238395691,0.4139702022075653,0.03381950035691261,0.04245602339506149,0.029946284368634224,0.013898452743887901,0.014281557872891426,0.15641607344150543,0.23572830855846405,0.12465564161539078,0.02425740472972393,0.08310476690530777,0.015060557052493095
spot_0001,3.018277883529663,0.029985226690769196,0.022656386718153954,0.7809776663780212,0.2878626883029938,0.018107902258634567,0.10648178309202194,0.02856168895959854,0.30754467844963074,0.12582144141197205,0.7972111105918884,0.12107925862073898,0.1328456699848175,0.05249304324388504,0.2154146134853363,0.31760478019714355
spot_0002,0.7602235674858093,0.7413231134414673,1.0777552127838135,0.25529131293296814,0.030111266300082207,0.044020649045705795,0.0632326677441597,0.04569584131240845,0.07150422781705856,0.11287885904312134,0.7367407083511353,0.08786438405513763,0.3740343153476715,0.14569571614265442,0.04593144729733467,0.05388540402054787
spot_0003,2.6282644271850586,1.4497698545455933,0.287016898393631,1.005279302597046,0.2508397698402405,0.012707304209470749,0.04140767827630043,0.019643038511276245,0.3733181953430176,0.06359460949897766,0.06992761045694351,0.2724534869194031,0.13507257401943207,0.017553409561514854,0.026779113337397575,0.08004564046859741
spot_0004,1.229809045791626,0.9359543919563293,0.8052530884742737,0.08401404321193695,0.23764848709106445,0.16317054629325867,0.06312013417482376,0.17836354672908783,1.1133030652999878,0.38155418634414673,0.06375103443861008,0.09993374347686768,0.06930208951234818,0.18731144070625305,0.02823582850396633,0.04772542789578438
spot_0005,1.7589232921600342,0.06892748177051544,1.1164238452911377,0.479886919260025,0.7275041341781616,0.29682058095932007,0.3767271637916565,0.26486513018608093,0.018665393814444542,0.03855224698781967,0.2854830324649811,0.39231055974960327,0.178061380982399,0.06256287544965744,0.587087094783783,0.01325272861868143
spot_0006,2.338444471359253,1.4956421852111816,1.0984729528427124,0.361432284116745,0.11249909549951553,0.3100895881652832,0.06521769613027573,0.0892714187502861,1.040591835975647,0.24866703152656555,0.1726112812757492,0.1263285130262375,0.0867193192243576,0.049679793417453766,0.05067260190844536,0.32314532995224
spot_0007,2.9763643741607666,2.505866289138794,0.6418757438659668,0.17022116482257843,0.3716312348842621,0.009098459966480732,0.0237064678221941,0.00895552709698677,0.03609829023480415,0.04927719384431839,0.057518959045410156,0.5759855508804321,0.2072335034608841,0.009916135109961033,0.010716959834098816,0.09724020212888718
spot_0008,4.5035505294799805,0.24064098298549652,1.3731181621551514,0.1473720520734787,0.3256891369819641,0.015898069366812706,0.029874125495553017,0.020927023142576218,0.011171961203217506,0.012052049860358238,0.19743487238883972,0.06600259244441986,0.11104101687669754,0.02245713397860527,0.025683725252747536,0.010804984718561172
spot_0009,2.06107497215271,1.4806252717971802,0.5654464960098267,0.26831212639808655,0.3936147689819336,0.04290580376982689,0.20549987256526947,0.052102942019701004,0.07847502082586288,0.28123560547828674,0.2680414021015167,0.08241449296474457,0.047269485890865326,0.10250388085842133,0.04163167253136635,0.40567636489868164
