spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.003418872831389308,1.084693193435669,1.0561965703964233,0.9268816709518433,0.0033512853551656008,0.01299581490457058,0.4702548682689667,0.05455166846513748,0.005098399240523577,0.005481639876961708,0.0937090665102005,0.0025954304728657007,0.07317838817834854,0.026597710326313972,0.07088090479373932,0.005929804872721434
spot_0001,2.2090961933135986,0.6177701354026794,2.071408748626709,0.01622307486832142,0.02919621951878071,0.008069177158176899,0.010010486468672752,0.007202804088592529,0.005718092899769545,0.007699151989072561,0.012925843708217144,0.06929130107164383,0.015046903863549232,0.0066441819071769714,0.008073425851762295,0.006264187395572662
spot_0002,0.004209305625408888,0.13095517456531525,0.5603961944580078,0.22716094553470612,0.006217421963810921,0.021227458491921425,0.3669491708278656,0.12072956562042236,0.028785308822989464,0.7860314249992371,0.48743677139282227,0.0047527458518743515,0.16176675260066986,0.04161488264799118,0.8419796228408813,0.13380925357341766
spot_0003,0.0020658415742218494,0.8982377052307129,0.09998999536037445,0.11396990716457367,0.002106191823258996,0.03557230159640312,0.023452801629900932,0.027989985421299934,0.004427565727382898,0.002795376116409898,0.41233500838279724,0.0018750573508441448,0.04197738692164421,0.021965716034173965,0.5683907270431519,0.003595904214307666
spot_0004,1.6391589641571045,1.6627862453460693,0.21791568398475647,0.021556401625275612,1.4700480699539185,0.009355186484754086,0.010950042866170406,0.007216293830424547,1.2612043619155884,0.6421385407447815,0.017316928133368492,0.13786014914512634,0.018705252557992935,0.007423568516969681,0.010351722128689289,0.1593874990940094
spot_0005,0.04131130874156952,0.08364250510931015,0.9803681373596191,0.017977269366383553,0.44458067417144775,0.7686282396316528,0.022190703079104424,0.03003518469631672,0.00937855988740921,0.01533979270607233,0.0160952378064394,0.04449131712317467,0.015775591135025024,0.04125722125172615,0.02108560875058174,0.007954826578497887
spot_0006,1.4621021747589111,0.4519079923629761,2.8287312984466553,0.22761361300945282,0.04649651050567627,0.01647067256271839,0.06052706390619278,0.017473289743065834,0.010807211510837078,0.02238999307155609,0.04318995773792267,0.07090965658426285,0.05231761932373047,0.017174582928419113,0.02577776461839676,0.017318587750196457
spot_0007,1.6918220520019531,2.687084674835205,0.6229754090309143,0.15582431852817535,0.2967768907546997,0.01892841048538685,0.1425347924232483,0.047305312007665634,0.022017408162355423,0.021142851561307907,0.051038578152656555,1.2324591875076294,0.07084968686103821,0.03661912679672241,0.038961585611104965,0.013715952634811401
spot_0008,1.2147371768951416,0.013106144964694977,0.011189086362719536,0.018612205982208252,0.027819408103823662,0.04963899403810501,0.04915345460176468,0.38070547580718994,0.11178330332040787,0.7398497462272644,0.02052108384668827,0.09517563134431839,0.028057865798473358,0.15329088270664215,0.029772132635116577,0.22488151490688324
spot_0009,2.0011327266693115,1.1524208784103394,0.23927120864391327,0.1566476821899414,0.4406759738922119,0.013053244911134243,0.06364823132753372,0.011716932989656925,0.04231610894203186,0.7803735733032227,0.05896304175257683,0.1941387802362442,0.04001212120056152,0.010316519066691399,0.03677938133478165,0.04559548199176788
