spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.1792293533118819,0.014852184531791216,0.14297805707506572,0.0063280117403792914,0.005472405256900947,0.1820310853900227,0.018307189450911785,0.12135830689668986,0.08733470701624302,0.0270283115412127,0.008766915124038079,0.021580612604410184,0.10441162112433582,0.04240183059427631,0.02488199188990404,0.013037416451936448
spot_0001,0.008295117736744326,0.34364162943958054,0.24115740714729242,0.0671178676439015,0.07894501039146991,0.09475546950883988,0.008223261643619688,0.006405184502594303,0.009462166435147865,0.07290677132122213,0.03613483087211664,0.0029109398908033265,0.006950794879403189,0.005426393691810155,0.00473613988194437,0.012931015013509748
spot_0002,0.37490456457389276,0.1464607546550299,0.2336372191085063,0.00952879478444844,0.003923530555192873,0.07222352941987435,0.00464606673985182,0.007180013057128362,0.007869555334870167,0.08951940079390304,0.010856466253653864,0.011516897815960965,0.005975102091671345,0.005618557472876687,0.006210120957073374,0.009929426386065738
spot_0003,0.371986000732347,0.0416511162943092,0.016691213311797144,0.0656370866253362,0.013116216989389157,0.01708071654022289,0.03046525934324853,0.10217255584947056,0.0721107575823805,0.14101893179238303,0.006416433621332059,0.009950286203939843,0.01654213880437415,0.06231709935103252,0.005335515726920683,0.027508671231516565
spot_0004,0.0008004048293806832,0.021945715230952373,0.38597366212647405,0.1605078879155823,0.0008020916935228408,0.008499506296601263,0.1157382364063003,0.027596557569173553,0.001362953930048789,0.0015169780453268002,0.021777080370337355,0.0005218562515003571,0.14748159094400085,0.09282851493632419,0.009808244185678749,0.0028387192687955812
spot_0005,0.19951963693134483,0.05445926773156075,0.09303146655928586,0.08651623836590898,0.01695066509176629,0.10768962687959231,0.0216620853001039,0.09795818042354541,0.1335650131627691,0.03895579973914008,0.02903467559762594,0.007947718305058003,0.009664874325067999,0.06217957626132554,0.023020583261410783,0.017844592064494215
spot_0006,0.5088427434255142,0.15077140975451694,0.08580775160703606,0.009940112838796748,0.04261108513812849,0.0723979655449588,0.006464949903830221,0.005627485322925648,0.025525950049698595,0.04029637927956074,0.008264993349719243,0.01580840164586839,0.00777491034426865,0.007508780385997632,0.005551318162768859,0.006805763246410818
spot_0007,0.30616493172010917,0.04315968390634398,0.10891971715047802,0.31483810698820097,0.011737339707317506,0.0012030471435943,0.004721978879942104,0.001710716653230171,0.003005547477380638,0.003867282301859143,0.018171157942700824,0.16052069829389837,0.016250478822676093,0.0014618944963944198,0.0022256081348705683,0.002041810381003721
spot_0008,0.27522194234208214,0.03956114848729331,0.11683368180487358,0.14018455650920744,0.028972745824448646,0.0042131656267465544,0.08844499274749194,0.047300247520046086,0.08473166792975245,0.01133023980836098,0.061372848232605304,0.005757244639020831,0.049783086747023766,0.007927970473029762,0.012896881811520267,0.02546757949649692
spot_0009,0.04813274676597568,0.01487756146752882,0.11196033859196226,0.052435019388105526,0.004418810855157264,0.17062265232474758,0.17134000885282355,0.09261991468230467,0.0011334522816764555,0.0012556605592987083,0.21047512738421265,0.02070930475183745,0.013034686011311369,0.037489126041375186,0.048227007355435295,0.0012685826862475287
spot_0010,0.09798008965282122,0.1774293531092019,0.11104929494030832,0.17850927860162905,0.04351512894787269,0.009522694242045894,0.020054651805723186,0.007639358543833452,0.10919252888108841,0.009915259053349225,0.12884730452008228,0.02643301112417845,0.05243681726460434,0.009208771216825383,0.011916350588347942,0.006350107508088276
spot_0011,0.07556331158969769,0.12910429744316182,0.2581981276567149,0.2998792970470792,0.006696328653918979,0.0021536573115073713,0.039510812285433815,0.04602931625142558,0.015265470786190774,0.011603552973291796,0.023989944539956346,0.004038893882150667,0.009704597818535552,0.006539550328157454,0.006429865353855099,0.06529297607892297
spot_0012,0.2183556625680321,0.21786504889555036,0.1488911980634749,0.1568107464872332,0.007173567234230933,0.0776343226667384,0.01125464238861779,0.03571915074145187,0.010405279701007039,0.00781729532248793,0.007017133937049275,0.005811538547769885,0.08229912195119603,0.006637719368939898,0.00303346046359245,0.003274111662627947
spot_0013,0.05399253438956161,0.1574661395292976,0.3150001519236619,0.06869416803864235,0.0037889154196217856,0.03453032343369684,0.12611685699259031,0.030489499620834564,0.007987926044868818,0.04102741147135245,0.02173677802857759,0.06666842150355966,0.02693097253925287,0.03122212417632961,0.008830090362805056,0.005517686525347013
spot_0014,0.43925058717701293,0.10947047542886516,0.102171510820531,0.18233401961388887,0.007978889693535073,0.003982143480002455,0.07223975959923454,0.01516409886603266,0.0009874413382717209,0.0010973855102297321,0.007795538281222104,0.006594175217883779,0.0412190240426777,0.005089920867624118,0.00346204113500946,0.0011629889279786943
spot_0015,0.08834663884521093,0.16847370614279306,0.13939491492136594,0.03869527346028908,0.01942842047113907,0.062375146767990775,0.09961148027545975,0.1255153478542189,0.0018885454711215582,0.0026677632344214107,0.01590749625067483,0.008063886790922091,0.1072185620339647,0.1078729398374487,0.012876933933848134,0.0016629437091310933
spot_0016,0.1248154073536513,0.17852645413585155,0.14036760073636984,0.2614239628456937,0.00861623894084136,0.09252007025501287,0.04806511988041745,0.010536638016902395,0.0004912188258738364,0.00042892004338719646,0.08494287592218437,0.002368757939965833,0.019592729831615602,0.014349299089783205,0.012395293443807891,0.0005594127386415964
spot_0017,0.2122616101864665,0.19603429263225008,0.36127743294384385,0.0038656216198715812,0.012883324952807619,0.0009222324878597347,0.001665656283888901,0.0009338942038946179,0.12517221790149516,0.04023754465188134,0.0026698319868342538,0.012729529453131282,0.0024054717548185737,0.0008707753944597732,0.0012020396150623992,0.024868523931434346
spot_0018,0.0031262186554863003,0.07206063564287812,0.08219965809049778,0.35212060033211845,0.018086868900765735,0.003166690004809389,0.10916894674959059,0.010920695007878891,0.014275308231333,0.006931481483841783,0.030114476648253993,0.16145087858895127,0.11045111539597001,0.00797204949454573,0.006554403684281179,0.011399973088797748
spot_0019,0.4096334549487131,0.07951329181898797,0.008545100293859147,0.008254154303385169,0.07229040865431671,0.08006255670499778,0.005266141224172235,0.015726014930620504,0.17712606650942006,0.015431120076022521,0.005538556379971502,0.01991118856107825,0.04926030137854199,0.006527649306090511,0.002756169343196503,0.04415782556662603
spot_0020,0.28315524211403115,0.12096886860479292,0.314379977200477,0.08146531924202592,0.00880943536837881,0.023636609174446918,0.01441103757831285,0.05135717039165343,0.000909059690320538,0.000833257445550411,0.04507041995983752,0.006217886840680709,0.024906202170538325,0.017077626488659327,0.005949772447717811,0.000852115282576337
spot_0021,0.28360122919687586,0.22201571359100228,0.030133432659411038,0.09981483074525331,0.013275066514223353,0.1301353027749506,0.013900662878028663,0.012766451430326535,0.0018828168013520197,0.0019542349327158768,0.13743931707444046,0.0101372235102924,0.009698809741281017,0.011363491622546868,0.020436274142825936,0.0014451423844737427
spot_0022,0.3318409386420161,0.37641495096071625,0.12849884301471362,0.021698757767127177,0.007855296509641318,0.0017333528157867858,0.00401775987241833,0.002489257694565095,0.046455569362953114,0.006773409163096451,0.003930714925374979,0.03997192521657066,0.016673833577569405,0.0023129935962331763,0.0017175484429656203,0.007614848438251967
spot_0023,0.0387495733383838,0.015408510510899961,0.13140004730132954,0.012260919308304488,0.02863741667265089,0.28766871309769165,0.007956663445920456,0.009014452896911279,0.0908487109953652,0.04716287246474656,0.007373442489431142,0.12628776384622376,0.006268866845575285,0.057409714556496266,0.043187587417735526,0.09036474481233417
spot_0024,0.04593014167556997,0.2847185992168213,0.13352156900128526,0.2561195541412108,0.0033779102602799834,0.008039669966874849,0.03352652672779755,0.07023057096976479,0.0008061232971154535,0.0006397978682988506,0.06046201954065819,0.0011374535655765572,0.07887347169327648,0.004215610443081886,0.01771824689587092,0.0006827347365171475
